title,publisher,categories,review_score,review_summary
Much Ado about Nothing (Arden Shakespeare Second),Bloomsbury Arden Shakespeare,drama,1.0,One of the greatest stories ever overlooked
Much Ado about Nothing (Arden Shakespeare Second),Bloomsbury Arden Shakespeare,drama,1.0,Shakespeare at his best
Much Ado about Nothing (Arden Shakespeare Second),Bloomsbury Arden Shakespeare,drama,0.5,This is not an Unabridge version of Much Ado!
Much Ado about Nothing (Arden Shakespeare Second),Bloomsbury Arden Shakespeare,drama,0.75,Much Ado About Something...
Much Ado about Nothing (Arden Shakespeare Second),Bloomsbury Arden Shakespeare,drama,1.0,better than folgers!
Much Ado about Nothing (Arden Shakespeare Second),Bloomsbury Arden Shakespeare,drama,1.0,Wonderful
Much Ado about Nothing (Arden Shakespeare Second),Bloomsbury Arden Shakespeare,drama,1.0,This story is Shakespeares greatest.
Much Ado about Nothing (Arden Shakespeare Second),Bloomsbury Arden Shakespeare,drama,1.0,Story of a love yet to be realized.
Much Ado about Nothing (Arden Shakespeare Second),Bloomsbury Arden Shakespeare,drama,1.0,"Excellent, romantic,exciting and a play of compelling wit."
Much Ado about Nothing (Arden Shakespeare Second),Bloomsbury Arden Shakespeare,drama,0.75,Love Games
Much Ado about Nothing (Arden Shakespeare Second),Bloomsbury Arden Shakespeare,drama,1.0,Dry and rich humor
Much Ado about Nothing (Arden Shakespeare Second),Bloomsbury Arden Shakespeare,drama,1.0,Much Ado About Nothing - Great
Visiting Mr. Green - Acting Edition,Dramatists Play Service Inc,drama,0.5,Are we writing for stage or screen?
Visiting Mr. Green - Acting Edition,Dramatists Play Service Inc,drama,1.0,Visitng Mr Green: the script
Visiting Mr. Green - Acting Edition,Dramatists Play Service Inc,drama,0.0,I thought it was the playwrite
"Chekhov for the Stage: The Sea Gull, Uncle Vanya, the Three Sisters, the Cherry Orchard",Northwestern University Press,drama,0.75,A Dramatic Classic
"Chekhov for the Stage: The Sea Gull, Uncle Vanya, the Three Sisters, the Cherry Orchard",Northwestern University Press,drama,1.0,Chekov was a master playwright.
El indigenismo (Coleccion Popular (Fondo de Cultura Economica)) (Spanish Edition),University of Texas Press,drama,1.0,Indigenismo Review
A Midsummer Night's Dream (Cambridge School Shakespeare),Cambridge University Press,drama,1.0,Get The Entire Series!
A Midsummer Night's Dream (Cambridge School Shakespeare),Cambridge University Press,drama,1.0,"Conent aside, good book"
A Midsummer Night's Dream (Cambridge School Shakespeare),Cambridge University Press,drama,1.0,A very accessible edition of this beloved play
A Midsummer Night's Dream (Cambridge School Shakespeare),Cambridge University Press,drama,1.0,Wonderful Edition of A Midsummer Night's Dream
A Midsummer Night's Dream (Cambridge School Shakespeare),Cambridge University Press,drama,1.0,"Excellent for lunatics,lovers and poets!"
A Midsummer Night's Dream (Cambridge School Shakespeare),Cambridge University Press,drama,1.0,Delightfully entertaining and a magical humerous romance
A Midsummer Night's Dream (Cambridge School Shakespeare),Cambridge University Press,drama,0.0,"Receiving, or rather, not Receiving A Midsummer Night's Dream"
Where the Pavement Ends: Five Native American Plays (American Indian Literature & Critical Studies),University of Oklahoma Press,drama,0.75,Simple Plays That Tell Big Stories
Where the Pavement Ends: Five Native American Plays (American Indian Literature & Critical Studies),University of Oklahoma Press,drama,1.0,The works of William Yellowrobe
No Time for Sergeants,Dramatists Play Service Inc,drama,1.0,No time for airmen neither!
No Time for Sergeants,Dramatists Play Service Inc,drama,1.0,This is a very funny book!
No Time for Sergeants,Dramatists Play Service Inc,drama,1.0,One of the funniest books ever written!
No Time for Sergeants,Dramatists Play Service Inc,drama,0.75,Totally fun
No Time for Sergeants,Dramatists Play Service Inc,drama,1.0,An old story but entertaining!
No Time for Sergeants,Dramatists Play Service Inc,drama,0.75,No Time
No Time for Sergeants,Dramatists Play Service Inc,drama,0.0,This was not the book it is the script of the play
The Tempest,Simon and Schuster,drama,1.0,Lusciously illustrated
The Tempest,Simon and Schuster,drama,1.0,"""I'm sure I am a fool to weep for what gives my heart such joy."""
The Tempest,Simon and Schuster,drama,1.0,Pleasantly tugs at your imagination!
The Tempest,Simon and Schuster,drama,1.0,Totally Tempting
The Tempest,Simon and Schuster,drama,1.0,Like a walk through the Met
The Tempest,Simon and Schuster,drama,1.0,wonderful!
The Tempest,Simon and Schuster,drama,1.0,A beautifully pleasing adaptation
The Tempest,Simon and Schuster,drama,1.0,"flavorful, evocative thriller"
The Tempest,Simon and Schuster,drama,0.0,This book was awful!
Macbett,Grove Press,drama,1.0,Inane reviewer.
Macbett,Grove Press,drama,0.0,It's published in French!
Le Balcon,Editions Gallimard,drama,0.75,Th&eacute;tre sans merci.
Le Balcon,Editions Gallimard,drama,1.0,Great Sale
Othello (Cambridge School Shakespeare),Cambridge University Press,drama,1.0,Excellent for teachers
Othello (Cambridge School Shakespeare),Cambridge University Press,drama,0.0,Wrong product
Othello (Cambridge School Shakespeare),Cambridge University Press,drama,0.0,Kindle version very difficult to read
Homeric Greek II: 002 (Reading Course in Homeric Greek),Focus Pub R Pullins & Company,drama,0.75,A Refreshing and Inspiring Approach to Greek
Homeric Greek II: 002 (Reading Course in Homeric Greek),Focus Pub R Pullins & Company,drama,0.75,volume 1 now available again (at long last!)
Homeric Greek II: 002 (Reading Course in Homeric Greek),Focus Pub R Pullins & Company,drama,0.5,Useful if you already know some Greek
Homeric Greek II: 002 (Reading Course in Homeric Greek),Focus Pub R Pullins & Company,drama,0.0,This Is the 2nd Book Of Two Books
Homeric Greek II: 002 (Reading Course in Homeric Greek),Focus Pub R Pullins & Company,drama,0.0,........
Six Great Modern Plays (Laurel Edition),,drama,1.0,Great stuff.
Six Great Modern Plays (Laurel Edition),,drama,1.0,What a deal for 6 great plays!
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,1.0,One of my favourites with Falstaff
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,1.0,I read this book and it brought me laughableness a lot.
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,0.5,Falstaff fallshard
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,0.25,Merry Wives of Windsor:
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,1.0,I read this book and it brought me laughableness a lot.
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,1.0,They're certainly merry
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,0.75,Witty & Fun
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,0.75,Sure Fire Theater
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,0.75,"Not hilarious, but very funny!"
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,0.75,a comedy that is actually funny
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,1.0,Shakespeare's FUNNIEST play!!!!
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,1.0,A barrel of laughs from a tub of lard
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,0.5,Funny and farcical
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,0.0,merry wives of windsor-american paperback-Folger Shakespeare
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,1.0,Great bawdy fun
The Merry Wives of Windsor (Folger Library General Reader's Shakespeare),Simon & Schuster,drama,0.75,"The Return of Falstaff (Well, his name at least.)"
Krapp's Last Tape and Other Dramatic Pieces,"Grove/Atlantic, Inc.",drama,1.0,Beckett's most human drama.
Krapp's Last Tape and Other Dramatic Pieces,"Grove/Atlantic, Inc.",drama,1.0,Beauty by the master
Krapp's Last Tape and Other Dramatic Pieces,"Grove/Atlantic, Inc.",drama,0.75,Krapp's Last Tape
Krapp's Last Tape and Other Dramatic Pieces,"Grove/Atlantic, Inc.",drama,0.75,Krapp's Last Tape
Krapp's Last Tape and Other Dramatic Pieces,"Grove/Atlantic, Inc.",drama,0.75,Krapp's Last Tape
Krapp's Last Tape and Other Dramatic Pieces,"Grove/Atlantic, Inc.",drama,1.0,Life as a verb
Krapp's Last Tape and Other Dramatic Pieces,"Grove/Atlantic, Inc.",drama,0.75,Krapp's Last Tape
Krapp's Last Tape and Other Dramatic Pieces,"Grove/Atlantic, Inc.",drama,0.75,-=-
Shakespeare's Sonnets (Folger Library General Reader's Shakespeare),Simon and Schuster,drama,0.75,"Shakespeare,s dedicatee "" unmasked"""
Shakespeare's Sonnets (Folger Library General Reader's Shakespeare),Simon and Schuster,drama,1.0,Full of life
Shakespeare's Sonnets (Folger Library General Reader's Shakespeare),Simon and Schuster,drama,1.0,Excellent edition
Shakespeare's Sonnets (Folger Library General Reader's Shakespeare),Simon and Schuster,drama,1.0,"The Introduction is worth the price of the book, ten times the price"
Shakespeare's Sonnets (Folger Library General Reader's Shakespeare),Simon and Schuster,drama,1.0,Of sugar and spice
Shakespeare's Sonnets (Folger Library General Reader's Shakespeare),Simon and Schuster,drama,1.0,Excellent edition
Shakespeare's Sonnets (Folger Library General Reader's Shakespeare),Simon and Schuster,drama,1.0,Ardens are Fantastic
Shakespeare's Sonnets (Folger Library General Reader's Shakespeare),Simon and Schuster,drama,1.0,John du Prey - Classical Review
Shakespeare's Sonnets (Folger Library General Reader's Shakespeare),Simon and Schuster,drama,1.0,Shall I compare these to a summer's day?
Shakespeare's Sonnets (Folger Library General Reader's Shakespeare),Simon and Schuster,drama,1.0,"Shakespeare's Sonnets, a running stream"
Shakespeare's Sonnets (Folger Library General Reader's Shakespeare),Simon and Schuster,drama,0.75,Great books come to those who wait
Lives of the Saints - Acting Edition,Dramatists Play Service Inc,drama,1.0,Better than Church
Lives of the Saints - Acting Edition,Dramatists Play Service Inc,drama,1.0,excellent work
Lives of the Saints - Acting Edition,Dramatists Play Service Inc,drama,1.0,Short and Sweet
Lives of the Saints - Acting Edition,Dramatists Play Service Inc,drama,0.25,Beware of Titles
"The Revenger's Tragedy, Second Edition (New Mermaids)",A&C Black,drama,1.0,Tourneur? Middleton? Who cares?
"The Revenger's Tragedy, Second Edition (New Mermaids)",A&C Black,drama,1.0,"Perhaps Undecided Authorship, but Certainly Good Drama"
"The Revenger's Tragedy, Second Edition (New Mermaids)",A&C Black,drama,1.0,Excellent wicked avenger's tragedy!
"The Revenger's Tragedy, Second Edition (New Mermaids)",A&C Black,drama,1.0,Dazzling Theater
"The Revenger's Tragedy, Second Edition (New Mermaids)",A&C Black,drama,0.75,Accessible text
"The Revenger's Tragedy, Second Edition (New Mermaids)",A&C Black,drama,1.0,great play! one of my favorites
"The Revenger's Tragedy, Second Edition (New Mermaids)",A&C Black,drama,1.0,authorship of Revenger's
The government inspector (World theatre series),,drama,0.75,A classic Satire
New Plays from the Abbey Theatre: 1996-1998 (Irish Studies),Syracuse University Press,drama,0.75,A useful guide to what's been going in Irish theatre lately
New Plays from the Abbey Theatre: 1996-1998 (Irish Studies),Syracuse University Press,drama,1.0,"Useful for producers, directors,students--and great reading!"
Life of a Jamaican Girl,Publishamerica Incorporated,drama,0.25,Not as great as I expected
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,"Forget the movie, read the book!"
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,A great &quot;Sea Story&quot;
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,"Hilarious, yet has historical facts"
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,This is One of My Very Favorite Books
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,"Hilarious, yet has historical facts"
Mister Roberts,"Dramatists Play Service, Inc.",drama,0.25,I Was Utterly Disappointed
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,A must for anyone interested in WWII
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,A Nautical Classic
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,"Great novel, with a ruined cover by Naval Institute"
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,Mister Roberts
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,"Forget the movie, read the book!"
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,A great &quot;Sea Story&quot;
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,"Hilarious, yet has historical facts"
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,This is One of My Very Favorite Books
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,"Hilarious, yet has historical facts"
Mister Roberts,"Dramatists Play Service, Inc.",drama,0.25,I Was Utterly Disappointed
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,A must for anyone interested in WWII
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,A Nautical Classic
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,"Great novel, with a ruined cover by Naval Institute"
Mister Roberts,"Dramatists Play Service, Inc.",drama,1.0,Mister Roberts
Macbeth (Norton Critical Editions),W W Norton & Company Incorporated,drama,1.0,OUTSTANDING background for play!
Macbeth (Norton Critical Editions),W W Norton & Company Incorporated,drama,1.0,Good
Macbeth (Norton Critical Editions),W W Norton & Company Incorporated,drama,1.0,really cool!
Macbeth (Norton Critical Editions),W W Norton & Company Incorporated,drama,1.0,Macbeth (Norton Critical Editions)
Macbeth (Norton Critical Editions),W W Norton & Company Incorporated,drama,1.0,Perfect
The Winter's Tale,Penguin,drama,1.0,Perfect
The Winter's Tale,Penguin,drama,1.0,"Sometimes, something broken stays broken"
The Winter's Tale,Penguin,drama,0.75,The Winter's Tale
The Winter's Tale,Penguin,drama,0.75,Interesting
The Winter's Tale,Penguin,drama,1.0,Grace!
The Winter's Tale,Penguin,drama,1.0,Two romances - one joyful and one tragic
The Winter's Tale,Penguin,drama,1.0,A fantastic resource
The Winter's Tale,Penguin,drama,1.0,A gentle and melancholy play
The Winter's Tale,Penguin,drama,0.5,"Good, But Like Most Romances, Flawed"
The Winter's Tale,Penguin,drama,1.0,A world of unbelivable capabilities
The Winter's Tale,Penguin,drama,0.75,It's A Tragedy...It's A Comedy...It's Two Plays In One!
The Winter's Tale,Penguin,drama,1.0,"Tired of Hamlet, Romeo and Juliet, Julius Caesar...?"
The Winter's Tale,Penguin,drama,1.0,Billy Boy's GREATEST Play!!!!!
The Winter's Tale,Penguin,drama,0.5,Bang for the Buck
The Winter's Tale,Penguin,drama,1.0,Forbid the sea for to obey the moon
The Winter's Tale,Penguin,drama,1.0,A wonderful play!
The Winter's Tale,Penguin,drama,0.75,A king's jealousy.
The Winter's Tale,Penguin,drama,1.0,A classic
The Winter's Tale,Penguin,drama,0.5,Blueprint
The Winter's Tale,Penguin,drama,1.0,"Classic theater, excellent edition, and an unbeatable price"
The Winter's Tale,Penguin,drama,0.75,"A Bit Awkward, But Still Excellent"
The Winter's Tale,Penguin,drama,0.75,Leontes' Jealousy turns him into a nightmare.
The Winter's Tale,Penguin,drama,0.75,A tale to pass the winter snow.
The Winter's Tale,Penguin,drama,0.75,A real pleasure to read!
The Winter's Tale,Penguin,drama,0.5,The high price of Jealousy
The Winter's Tale,Penguin,drama,1.0,best purchase off amazon yet!
The Winter's Tale,Penguin,drama,1.0,Book Review
The Winter's Tale,Penguin,drama,0.5,the winters tale
The Winter's Tale,Penguin,drama,0.5,About par for Shakespeare.
The Winter's Tale,Penguin,drama,0.0,KINDLE VERSION - Don't buy it
The Winter's Tale,Penguin,drama,1.0,A Redemptive Tragedy
The Winter's Tale,Penguin,drama,1.0,My personal favorite of Shakespeare's plays
The Winter's Tale,Penguin,drama,1.0,A curious play
The Winter's Tale,Penguin,drama,1.0,The Terrible Costs of Jealous Rage
The Winter's Tale,Penguin,drama,0.75,Time heals and reveals...
The Winter's Tale,Penguin,drama,1.0,"""A sad tale's best for winter"" that ends in joy"
The Winter's Tale,Penguin,drama,0.75,The Winter's Tale
The Winter's Tale,Penguin,drama,1.0,Shakespeare's Matriarchal Fantasy
The Winter's Tale,Penguin,drama,1.0,one of shakespeare's finest plays
The Winter's Tale,Penguin,drama,0.0,KINDLE VERSION - Don't buy it
The Winter's Tale,Penguin,drama,1.0,A Redemptive Tragedy
The Winter's Tale,Penguin,drama,1.0,My personal favorite of Shakespeare's plays
The Winter's Tale,Penguin,drama,1.0,A curious play
The Winter's Tale,Penguin,drama,1.0,The Terrible Costs of Jealous Rage
The Winter's Tale,Penguin,drama,0.75,Time heals and reveals...
The Winter's Tale,Penguin,drama,1.0,"""A sad tale's best for winter"" that ends in joy"
The Winter's Tale,Penguin,drama,0.75,The Winter's Tale
The Winter's Tale,Penguin,drama,1.0,Shakespeare's Matriarchal Fantasy
The Winter's Tale,Penguin,drama,1.0,one of shakespeare's finest plays
The Winter's Tale,Penguin,drama,0.75,"A Bit Awkward, But Still Excellent"
The Winter's Tale,Penguin,drama,0.75,Leontes' Jealousy turns him into a nightmare.
The Winter's Tale,Penguin,drama,0.75,A tale to pass the winter snow.
The Winter's Tale,Penguin,drama,0.75,A real pleasure to read!
The Winter's Tale,Penguin,drama,0.5,The high price of Jealousy
The Winter's Tale,Penguin,drama,1.0,best purchase off amazon yet!
The Winter's Tale,Penguin,drama,1.0,Book Review
The Winter's Tale,Penguin,drama,0.5,the winters tale
The Winter's Tale,Penguin,drama,0.5,About par for Shakespeare.
The Winter's Tale,Penguin,drama,0.75,It's A Tragedy...It's A Comedy...It's Two Plays In One!
The Winter's Tale,Penguin,drama,1.0,"Tired of Hamlet, Romeo and Juliet, Julius Caesar...?"
The Winter's Tale,Penguin,drama,1.0,Billy Boy's GREATEST Play!!!!!
The Winter's Tale,Penguin,drama,0.5,Bang for the Buck
The Winter's Tale,Penguin,drama,1.0,Forbid the sea for to obey the moon
The Winter's Tale,Penguin,drama,1.0,A wonderful play!
The Winter's Tale,Penguin,drama,0.75,A king's jealousy.
The Winter's Tale,Penguin,drama,1.0,A classic
The Winter's Tale,Penguin,drama,0.5,Blueprint
The Winter's Tale,Penguin,drama,1.0,"Classic theater, excellent edition, and an unbeatable price"
The Winter's Tale,Penguin,drama,1.0,Perfect
The Winter's Tale,Penguin,drama,1.0,"Sometimes, something broken stays broken"
The Winter's Tale,Penguin,drama,0.75,The Winter's Tale
The Winter's Tale,Penguin,drama,0.75,Interesting
The Winter's Tale,Penguin,drama,1.0,Grace!
The Winter's Tale,Penguin,drama,1.0,Two romances - one joyful and one tragic
The Winter's Tale,Penguin,drama,1.0,A fantastic resource
The Winter's Tale,Penguin,drama,1.0,A gentle and melancholy play
The Winter's Tale,Penguin,drama,0.5,"Good, But Like Most Romances, Flawed"
The Winter's Tale,Penguin,drama,1.0,A world of unbelivable capabilities
The Winter's Tale,Penguin,drama,1.0,Perfect
The Winter's Tale,Penguin,drama,1.0,"Sometimes, something broken stays broken"
The Winter's Tale,Penguin,drama,0.75,The Winter's Tale
The Winter's Tale,Penguin,drama,0.75,Interesting
The Winter's Tale,Penguin,drama,1.0,Grace!
The Winter's Tale,Penguin,drama,1.0,Two romances - one joyful and one tragic
The Winter's Tale,Penguin,drama,1.0,A fantastic resource
The Winter's Tale,Penguin,drama,1.0,A gentle and melancholy play
The Winter's Tale,Penguin,drama,0.5,"Good, But Like Most Romances, Flawed"
The Winter's Tale,Penguin,drama,1.0,A world of unbelivable capabilities
The Winter's Tale,Penguin,drama,0.75,It's A Tragedy...It's A Comedy...It's Two Plays In One!
The Winter's Tale,Penguin,drama,1.0,"Tired of Hamlet, Romeo and Juliet, Julius Caesar...?"
The Winter's Tale,Penguin,drama,1.0,Billy Boy's GREATEST Play!!!!!
The Winter's Tale,Penguin,drama,0.5,Bang for the Buck
The Winter's Tale,Penguin,drama,1.0,Forbid the sea for to obey the moon
The Winter's Tale,Penguin,drama,1.0,A wonderful play!
The Winter's Tale,Penguin,drama,0.75,A king's jealousy.
The Winter's Tale,Penguin,drama,1.0,A classic
The Winter's Tale,Penguin,drama,0.5,Blueprint
The Winter's Tale,Penguin,drama,1.0,"Classic theater, excellent edition, and an unbeatable price"
The Winter's Tale,Penguin,drama,0.75,"A Bit Awkward, But Still Excellent"
The Winter's Tale,Penguin,drama,0.75,Leontes' Jealousy turns him into a nightmare.
The Winter's Tale,Penguin,drama,0.75,A tale to pass the winter snow.
The Winter's Tale,Penguin,drama,0.75,A real pleasure to read!
The Winter's Tale,Penguin,drama,0.5,The high price of Jealousy
The Winter's Tale,Penguin,drama,1.0,best purchase off amazon yet!
The Winter's Tale,Penguin,drama,1.0,Book Review
The Winter's Tale,Penguin,drama,0.5,the winters tale
The Winter's Tale,Penguin,drama,0.5,About par for Shakespeare.
The Winter's Tale,Penguin,drama,0.0,KINDLE VERSION - Don't buy it
The Winter's Tale,Penguin,drama,1.0,A Redemptive Tragedy
The Winter's Tale,Penguin,drama,1.0,My personal favorite of Shakespeare's plays
The Winter's Tale,Penguin,drama,1.0,A curious play
The Winter's Tale,Penguin,drama,1.0,The Terrible Costs of Jealous Rage
The Winter's Tale,Penguin,drama,0.75,Time heals and reveals...
The Winter's Tale,Penguin,drama,1.0,"""A sad tale's best for winter"" that ends in joy"
The Winter's Tale,Penguin,drama,0.75,The Winter's Tale
The Winter's Tale,Penguin,drama,1.0,Shakespeare's Matriarchal Fantasy
The Winter's Tale,Penguin,drama,1.0,one of shakespeare's finest plays
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,0.5,"""Skin of Our Teeth"" is interesting, best read out loud to get the complexity"
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,1.0,Our Town - An Invitation to Open our Eyes
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,1.0,Three of the ABSOLUTE best plays......EVER. A must read!
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,1.0,Please read slowly
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,0.5,skin of our teeth
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,0.0,Don't Read
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,0.75,American classics which scratch beneath the surface...
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,1.0,Classics that are deserving of the term
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,0.25,Three plays by Thornton Wilder
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,1.0,&quot;The Skin of Our Teeth&quot; is an amazing play!
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,0.75,Looking Back at &quot;The Skin of Our Teeth&quot;
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,1.0,Anyone searching for some good plays?
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,1.0,Three Masterpeices of Dramatic Art
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,1.0,Good
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,1.0,Wilder is Timeless
"Three plays: Our town, The skin of our teeth, The matchmaker",Harper Perennial Modern Classics,drama,1.0,Thornton Wilder still rocks!
The Stylistics Reader: From Roman Jakobson to the Present (Hodder Arnold Publication),Hodder Arnold,drama,1.0,How many faces has stylistics criticism?
Someone Who'll Watch Over Me: A Play,Macmillan,drama,1.0,An emotional rollercoaster
Someone Who'll Watch Over Me: A Play,Macmillan,drama,0.0,ummmm
View of the dome,"Samuel French, Inc.",drama,0.0,"rebeck's putrid, imbecilic work a must to avoid"
You Shouldn't Have Told,"Samuel French, Inc.",drama,1.0,A Must Read - Must See Performance
You Shouldn't Have Told,"Samuel French, Inc.",drama,1.0,Masterpiece
You Shouldn't Have Told,"Samuel French, Inc.",drama,0.75,Good Choice
Outline History Of American Drama,Feedback Theatre Books,drama,0.0,Kinda hard to rate something you don't have!!!
Murphy Plays: 3: The Morning After Optimism; The Sanctuary Lamp; The Gigli Concert (Methuen World Classics) (v. 3),Methuen Drama,drama,0.75,Accolades for the Gigli Concert
A Method to Their Madness: The History of the Actors Studio (Da Capo Pbk) (Da Capo Paperback),,drama,1.0,the method
A Method to Their Madness: The History of the Actors Studio (Da Capo Pbk) (Da Capo Paperback),,drama,0.5,Good
A Method to Their Madness: The History of the Actors Studio (Da Capo Pbk) (Da Capo Paperback),,drama,1.0,method to their madness
A Method to Their Madness: The History of the Actors Studio (Da Capo Pbk) (Da Capo Paperback),,drama,1.0,METHOD TO THEIR MADNESS
The Complete Works of Christopher Marlowe: Volume III: Edward II,Oxford University Press on Demand,drama,1.0,As good as it could get
Selected Poems and Letters,Penguin UK,drama,0.5,Not the best
Selected Poems and Letters,Penguin UK,drama,0.5,translation fine- decent but not great formatting
Selected Plays,Northwestern University Press,drama,1.0,Fluid modern translation
"Five Great Tragedies: Romeo and Juliet, Hamlet, Othello, King Lear and Macbeth (Wordsworth Classics of World Literature)",Wordsworth Editions Limited,drama,1.0,It Rocks
"Five Great Tragedies: Romeo and Juliet, Hamlet, Othello, King Lear and Macbeth (Wordsworth Classics of World Literature)",Wordsworth Editions Limited,drama,0.25,To be or not to be
Dictionary of Shakespeare,"Oxford University Press, USA",drama,0.0,useless
Crimes of the Heart,Dramatists Play Service Inc,drama,1.0,Smart play written with plenty of drama and black comedy.
Crimes of the Heart,Dramatists Play Service Inc,drama,1.0,Realistic Mississippi Life
Crimes of the Heart,Dramatists Play Service Inc,drama,1.0,Beth Henley is the greatest!
Crimes of the Heart,Dramatists Play Service Inc,drama,0.75,A Timeless Play
Crimes of the Heart,Dramatists Play Service Inc,drama,1.0,This kickass play is dear to my heart
Crimes of the Heart,Dramatists Play Service Inc,drama,0.75,A Southern Sisters Must-Read
Crimes of the Heart,Dramatists Play Service Inc,drama,0.75,"Touching, real, and hilarious"
Crimes of the Heart,Dramatists Play Service Inc,drama,1.0,Great Play!
Crimes of the Heart,Dramatists Play Service Inc,drama,1.0,excellent
Crimes of the Heart,Dramatists Play Service Inc,drama,0.75,Great!
Crimes of the Heart,Dramatists Play Service Inc,drama,1.0,Exceeded Expectations
Crimes of the Heart,Dramatists Play Service Inc,drama,1.0,Crimes of the Heart
Crimes of the Heart,Dramatists Play Service Inc,drama,0.75,Will keep you interested until the end
Crimes of the Heart,Dramatists Play Service Inc,drama,0.75,Understanding Women.
Crimes of the Heart,Dramatists Play Service Inc,drama,0.5,Crimes of the Heart
BLUES FOR MISTER CHARLIE,Vintage,drama,0.75,this play provides insight into subconscience racism
BLUES FOR MISTER CHARLIE,Vintage,drama,1.0,Blues for Ms. Tiffany!
BLUES FOR MISTER CHARLIE,Vintage,drama,1.0,How racism obstructs justice
BLUES FOR MISTER CHARLIE,Vintage,drama,1.0,Mississippi goddam- Revisted
BLUES FOR MISTER CHARLIE,Vintage,drama,0.75,Great piece of theater literature
BLUES FOR MISTER CHARLIE,Vintage,drama,1.0,A Strong Commentary of Racial Relations of the 1960s
BLUES FOR MISTER CHARLIE,Vintage,drama,0.5,searing
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,MELODY GLOUCESTER PEGASUS
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,Fantastically dreadful!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,A Wonderfully Eerie Read!
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,1.0,"OMG, I loved this book!"
We Have Always Lived In The Castle,Dramatists Play Service Inc,drama,0.75,"You Thought You Saw the Movie, Now Read the Book*"
