title,publisher,categories,review_score,review_summary
Final Fantasy VII: Ultimate Strategy Guide : Unofficial (The Final Fantasy Series),Sybex Incorporated,games,0.0,"Terrible, hope he hasn't written an FF8 guide"
Final Fantasy VII: Ultimate Strategy Guide : Unofficial (The Final Fantasy Series),Sybex Incorporated,games,0.5,"A good walkthrough, but not much &quot;how-to&quot; information."
Final Fantasy VII: Ultimate Strategy Guide : Unofficial (The Final Fantasy Series),Sybex Incorporated,games,0.0,It had a good walkthrough but it lacked many secrets.
Final Fantasy VII: Ultimate Strategy Guide : Unofficial (The Final Fantasy Series),Sybex Incorporated,games,0.0,it is'nt really good
Final Fantasy VII: Ultimate Strategy Guide : Unofficial (The Final Fantasy Series),Sybex Incorporated,games,0.0,isnt very good
Final Fantasy VII: Ultimate Strategy Guide : Unofficial (The Final Fantasy Series),Sybex Incorporated,games,0.25,LEAVE THIS ONE ON THE BOOKSHELF!
Final Fantasy VII: Ultimate Strategy Guide : Unofficial (The Final Fantasy Series),Sybex Incorporated,games,0.0,DO NOT BUY THIS BOOK. IT SUCKS!
Final Fantasy VII: Ultimate Strategy Guide : Unofficial (The Final Fantasy Series),Sybex Incorporated,games,0.75,"The book is good,but I wouldn't get it if I wanted real stor"
Final Fantasy VII: Ultimate Strategy Guide : Unofficial (The Final Fantasy Series),Sybex Incorporated,games,0.0,This Book Dont Bye Plz Dont Bye
Final Fantasy VII: Ultimate Strategy Guide : Unofficial (The Final Fantasy Series),Sybex Incorporated,games,1.0,Who cares if you don't have the game; buy the book anyway!!
Easy Guide to the Classical Sicilian: Including Richter-Rauzer and Sozin Attacks,Everyman Chess,games,1.0,"A good ""Easy Guide"""
Easy Guide to the Classical Sicilian: Including Richter-Rauzer and Sozin Attacks,Everyman Chess,games,1.0,The Best Repertoire Book I've Seen
Easy Guide to the Classical Sicilian: Including Richter-Rauzer and Sozin Attacks,Everyman Chess,games,1.0,Know thy ennemy like thyself.
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,1.0,Awesome!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,1.0,good guide
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,0.0,One of the worst guides ever
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,1.0,Pirma Rocks!
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,0.5,Booo!
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,1.0,Ultimate guide for the *Emerald lovers!
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,1.0,Just amazing
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,1.0,Review on Pokemon Emerald (Prima Official Game Guide)
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,1.0,Excellent service and excellent book
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,1.0,Just what my son wanted!
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,1.0,I got this book
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,0.5,Mistakeful Guide
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,0.5,nintendo's is better
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,0.5,Pretty Good...
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,0.25,It's SO LAZY!!!
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,1.0,The best Game Guide
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,1.0,Officially Fabulous
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,1.0,EXCELLENT ! !
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,1.0,Excellent
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,0.0,Very disappointed.
Pokemon Emerald (Prima Official Game Guide),"Random House Digital, Inc.",games,1.0,"REALLY,REALLY GOOD"
Resident Evil Code: Veronica X Official Strategy Guide,Prima Lifestyles,games,0.5,The only game in town
Resident Evil Code: Veronica X Official Strategy Guide,Prima Lifestyles,games,1.0,It really helps.
Resident Evil Code: Veronica X Official Strategy Guide,Prima Lifestyles,games,1.0,RE Code Veronica X Strategy Guide
Resident Evil Code: Veronica X Official Strategy Guide,Prima Lifestyles,games,1.0,Very good!
Easy Guide to the Najdorf,Everyman Chess,games,1.0,Excellent Repertoire Book
Easy Guide to the Najdorf,Everyman Chess,games,0.75,2002 and time is runing out...
Easy Guide to the Najdorf,Everyman Chess,games,0.75,Smart choice for amateur players
Easy Guide to the Najdorf,Everyman Chess,games,0.75,A good guide to a complicated opening
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,The best first step in role playing games!
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Best RPG system ever :)
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Easily the finest roleplaying game on the market
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Its simply the best roleplay system available
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Cool
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Warhammer Role-play : its bloomin' brilliant!
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,The best in quality and the best in style
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Excellent!
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,0.75,The old Book of the Olde World
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,0.75,the crucial point: careers in warhammer
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,The Originak Dark Fantasy Roleplaying Game
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,0.75,Best Grim Fantasy RPG
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Best RPG previously in print. New editions just don't quite cut it.
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,0.75,Your character is almost certainly going to die :-)
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,0.75,WFRP REVIEW
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Most realistic RPG I have ever played!
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,The best medieval-fantasy cross RPG there is
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Awesome Dark Fantasy
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Absolute top-notch fantasy RPG system!!
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,The best RPG ever made.
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,this is a great game!!
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,0.75,A classic fantasy roleplaying game
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,You must buy it
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Excellent Game
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,There's a Reason Why it Took Nearly 20 Years for a Second Edition...
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Most unique RPG I've seen yet
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,THE Best Role-Playing Game Ever!
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,The Best Role-Playing Game Ever
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Oldie but a goodie
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,"Warhammer...a fun,evil RPG"
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Enjoyed by newbie and Veteran Alike!
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,0.75,"Improved gameplay, but the product is not FINISHED."
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Better RPG than DnD
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Nice Paper and Pencil RPG
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Great Alternative for Fantasy RPG'ing
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,"Great book, great system"
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Great Game!
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Perilous Adventure in a Grim World
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Best fantasy RPG
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Great Dark Fantasy
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Grim Fantasy finally done right.
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,"A game between covers: all you need is this book, some dice, and some friends"
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,0.75,"Good on the whole, but there are things I'd change"
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Fun and Simple
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,0.75,A few more thoughts
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,0.5,Not the original
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,0.5,Other Books
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Awesome
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Just a quick overview:
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Thoughts
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,WFRP: A Clean System for a Dirty World
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Angry Roleplaying and the Break from Anglo-French Fantasy
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Not all is grim in this world.
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,An excellent return to the FRP world of Warhammer!
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Much needed update.
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Great Game!
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Best PnP RPG on the market?
Warhammer Fantasy Roleplay: A Grim World of Perilous Adventure,Black Library,games,1.0,Better than ever
"Jack the Ripper (Mystery Rummy, Case No. 1)",U S Games Systems,games,1.0,Best of the Mystery Rummy Games
"Jack the Ripper (Mystery Rummy, Case No. 1)",U S Games Systems,games,1.0,An awesome game for card lovers and Ripper fans alike.
"Jack the Ripper (Mystery Rummy, Case No. 1)",U S Games Systems,games,1.0,A chillingly fun card game!
"Jack the Ripper (Mystery Rummy, Case No. 1)",U S Games Systems,games,0.75,Lots of Fun
"Jack the Ripper (Mystery Rummy, Case No. 1)",U S Games Systems,games,0.75,Rummy with a darker twist
The Chess Advantage in Black and White: Opening Moves of the Grandmasters,David McKay Company,games,1.0,First-rate guide to second-best repertoire
The Chess Advantage in Black and White: Opening Moves of the Grandmasters,David McKay Company,games,0.75,A very solid choice of openings.
The Chess Advantage in Black and White: Opening Moves of the Grandmasters,David McKay Company,games,1.0,An excellent chess opening repertoire book
The Chess Advantage in Black and White: Opening Moves of the Grandmasters,David McKay Company,games,1.0,The Chess Advantage in Black and White: Opening Moves of the Grandmasters
The Chess Advantage in Black and White: Opening Moves of the Grandmasters,David McKay Company,games,1.0,The Chess Advantage in Black and White: Opening Moves of the GMs
The Chess Advantage in Black and White: Opening Moves of the Grandmasters,David McKay Company,games,0.5,Mixed feelings
The Chess Advantage in Black and White: Opening Moves of the Grandmasters,David McKay Company,games,0.75,excellent book - if it fits your playing style
The Chess Advantage in Black and White: Opening Moves of the Grandmasters,David McKay Company,games,0.0,The Pacifist Repertoire: Snooze Fest from The Mathematics Professor
The Chess Advantage in Black and White: Opening Moves of the Grandmasters,David McKay Company,games,0.5,"Lot of information, very hard to use as reference"
The Chess Advantage in Black and White: Opening Moves of the Grandmasters,David McKay Company,games,0.75,"Good for passive, positional players"
The Chess Advantage in Black and White: Opening Moves of the Grandmasters,David McKay Company,games,0.0,Forget it
The Chess Advantage in Black and White: Opening Moves of the Grandmasters,David McKay Company,games,0.5,Need for more work.
"Magic the Gathering: Official Encyclopedia: The Complete Card Guide, vol 3",Running PressBook Pub,games,1.0,A Magic players dream compilation.
"Magic the Gathering: Official Encyclopedia: The Complete Card Guide, vol 3",Running PressBook Pub,games,0.75,"Sigh, it's getting thinner again"
"Magic the Gathering: Official Encyclopedia: The Complete Card Guide, vol 3",Running PressBook Pub,games,1.0,A perfect reference!
"Magic the Gathering: Official Encyclopedia: The Complete Card Guide, vol 3",Running PressBook Pub,games,0.5,"Oh, God, not another one..."
"Magic the Gathering: Official Encyclopedia: The Complete Card Guide, vol 3",Running PressBook Pub,games,1.0,This Book Rocks
"Magic the Gathering: Official Encyclopedia: The Complete Card Guide, vol 3",Running PressBook Pub,games,1.0,"Great book to view cards in Exodus, Tempest &amp; Stronghold"
"Magic the Gathering: Official Encyclopedia: The Complete Card Guide, vol 3",Running PressBook Pub,games,1.0,Absolutely Wonderful
"Magic the Gathering: Official Encyclopedia: The Complete Card Guide, vol 3",Running PressBook Pub,games,1.0,This was a great help
"Magic the Gathering: Official Encyclopedia: The Complete Card Guide, vol 3",Running PressBook Pub,games,1.0,Perfect! Every thing I need to know!
"Magic the Gathering: Official Encyclopedia: The Complete Card Guide, vol 3",Running PressBook Pub,games,1.0,THIS BOOK IS SUPERB
"Magic the Gathering: Official Encyclopedia: The Complete Card Guide, vol 3",Running PressBook Pub,games,1.0,great combo
"Magic the Gathering: Official Encyclopedia: The Complete Card Guide, vol 3",Running PressBook Pub,games,0.5,"Not bad, but not as good as it's made to seem"
"Magic the Gathering: Official Encyclopedia: The Complete Card Guide, vol 3",Running PressBook Pub,games,1.0,amazing!
Warhammer Fantasy Roleplay Character Record Pack,Black Library,games,0.5,Pretty much what you'd expect
Warhammer Fantasy Roleplay Character Record Pack,Black Library,games,1.0,OMG Amazing!!!
Warhammer Fantasy Roleplay Game Master's Pack,Black Library,games,0.75,Nice; not essenttial
Warhammer Fantasy Roleplay Game Master's Pack,Black Library,games,0.5,spare your money if you come from the old edition
Warhammer Fantasy Roleplay Game Master's Pack,Black Library,games,0.5,Bought it for the map
Warhammer Fantasy Roleplay Game Master's Pack,Black Library,games,1.0,A new beginning
"Warhammer Fantasy Roleplay: Old World Bestiary, Vol. 1",Black Library,games,1.0,A definite addition to any Game Master
"Warhammer Fantasy Roleplay: Old World Bestiary, Vol. 1",Black Library,games,1.0,Best WFRP supplement so far
"Warhammer Fantasy Roleplay: Old World Bestiary, Vol. 1",Black Library,games,1.0,A New Look for Old Fiends
"Warhammer Fantasy Roleplay: Old World Bestiary, Vol. 1",Black Library,games,0.75,"Fun, unusual way to see monsters"
"Warhammer Fantasy Roleplay: Old World Bestiary, Vol. 1",Black Library,games,1.0,A great supplement
"Warhammer Fantasy Roleplay: Old World Bestiary, Vol. 1",Black Library,games,1.0,Warhammer Bestiary
"Warhammer Fantasy Roleplay: Old World Bestiary, Vol. 1",Black Library,games,0.75,RILEY'S PLEASURE
"Warhammer Fantasy Roleplay: Old World Bestiary, Vol. 1",Black Library,games,0.5,Good but not great.
Competitive Dominoes: How To Play Like A Champion,Sterling Publishing Company Incorporated,games,1.0,"Really, I have in this book all I need to learn the game."
Competitive Dominoes: How To Play Like A Champion,Sterling Publishing Company Incorporated,games,0.75,Great insight into the game!
Competitive Dominoes: How To Play Like A Champion,Sterling Publishing Company Incorporated,games,0.75,Competitive Dominoes
Competitive Dominoes: How To Play Like A Champion,Sterling Publishing Company Incorporated,games,0.75,How to Play Better Dominoes
Competitive Dominoes: How To Play Like A Champion,Sterling Publishing Company Incorporated,games,0.75,A good guide to another variation of the game of dominoes
Competitive Dominoes: How To Play Like A Champion,Sterling Publishing Company Incorporated,games,1.0,Partner's Dominoes - How to get it all!
Competitive Dominoes: How To Play Like A Champion,Sterling Publishing Company Incorporated,games,1.0,Competitive Dominoes: How To Play Like A Champion
Competitive Dominoes: How To Play Like A Champion,Sterling Publishing Company Incorporated,games,0.75,Great insight into the game!
Competitive Dominoes: How To Play Like A Champion,Sterling Publishing Company Incorporated,games,0.75,Not bad
Competitive Dominoes: How To Play Like A Champion,Sterling Publishing Company Incorporated,games,0.75,Good Book
Competitive Dominoes: How To Play Like A Champion,Sterling Publishing Company Incorporated,games,0.0,incomplete
Competitive Dominoes: How To Play Like A Champion,Sterling Publishing Company Incorporated,games,0.0,delusive title
Kirby 64: The Crystal Shards : Prima Official Strategy Guide,,games,0.75,All good...until the end!
Kirby 64: The Crystal Shards : Prima Official Strategy Guide,,games,1.0,Kirby64 : Prima Strategy Guide is a gamer's must have!
Kirby 64: The Crystal Shards : Prima Official Strategy Guide,,games,0.75,Need help?
Kirby 64: The Crystal Shards : Prima Official Strategy Guide,,games,0.75,Kirby strategy guide review
Kirby 64: The Crystal Shards : Prima Official Strategy Guide,,games,1.0,The Best and most helping Guide in the Galaxy!
Kirby 64: The Crystal Shards : Prima Official Strategy Guide,,games,1.0,Great!
Wordplay: A Curious Dictionary of Language Oddities,Sterling Publishing Company Incorporated,games,1.0,A must for any Word or puzzle fan!
Wordplay: A Curious Dictionary of Language Oddities,Sterling Publishing Company Incorporated,games,0.75,Very interesting.
Anti-Sicilians - A Guide for Black,Gambit,games,0.5,A comprehensive repertoire for strong players
Anti-Sicilians - A Guide for Black,Gambit,games,1.0,"If you play the Sicilian, you should get this"
Anti-Sicilians - A Guide for Black,Gambit,games,1.0,Anti-Sicilians:A Guide for Black
Anti-Sicilians - A Guide for Black,Gambit,games,0.75,"Good approach, easy to learn theory"
Anti-Sicilians - A Guide for Black,Gambit,games,1.0,Dorian Rogozenko: Please keep writing more books!
Anti-Sicilians - A Guide for Black,Gambit,games,0.75,Interesting Book
Metal Gear Solid 3,Brady,games,1.0,far better then the BRADYGAMES guide andin my apinion byfar the best guide out
Metal Gear Solid 3,Brady,games,1.0,Meta Gear Solid 3 Snake Eater
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,1.0,An excellent game system
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,1.0,Pretty versatile and has a good selection of character classes and abilities
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,1.0,'i anvanya ar ammara parma ilyave'
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,0.75,For the easy going
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,1.0,Provides great fun for hours on end.
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,1.0,Play your way through Middle-Earth
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,1.0,The Lord of the Rings rocks!
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,0.75,"Excellent source material, minimal mechanics"
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,1.0,A Triumph for Role Playing
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,1.0,The BEST RPG System has Arrived!
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,1.0,One Game To Rule Them All
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,1.0,"At last, a TRUE Roleplaying System for the LOTR..."
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,0.75,Make your own Quest!
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,0.5,Beautiful but Inconstant
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,0.5,disappointing
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,0.25,You Aren't Missing Anything....
The Lord of the Rings Roleplaying Game Core Book,Decipher,games,0.5,"Beautiful Book, Disappointing System"
How to Build Your Chess Opening Repertoire,Gambit,games,0.5,Niche book for those confused on choosing repertoire
How to Build Your Chess Opening Repertoire,Gambit,games,1.0,buy this book!
How to Build Your Chess Opening Repertoire,Gambit,games,1.0,dont start your opening repertoire without reading this book
How to Build Your Chess Opening Repertoire,Gambit,games,1.0,Nice book
How to Build Your Chess Opening Repertoire,Gambit,games,1.0,Excellent overview of the chess landscape for the reentering tournament player
How to Build Your Chess Opening Repertoire,Gambit,games,0.75,How to Build Your Chess Opening Repertoire
Fell Beasts and Wondrous Magic Sourcebook (The Lord of the Rings Roleplaying Game),Decipher,games,1.0,A Nice Addendum to the Core Book
Fell Beasts and Wondrous Magic Sourcebook (The Lord of the Rings Roleplaying Game),Decipher,games,0.75,Here there be monsters
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,1.0,Great Gaming Aid
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,0.75,"It's pretty good, but something's missing"
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,1.0,"An excellent resource, valuable for players and DMs."
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,1.0,Dark elves
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,1.0,INCREDIBLY USEFUL
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,0.75,great book
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,0.75,Hey it helped me in some areas......
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,0.0,"Confusing, Unbalanced, Unnecessary"
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,1.0,"Orcs, goblins, and minotaurs oh my!"
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,0.75,OPENING a new scenario for those who prefer &quot;differences&quot;
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,0.75,Great Idea!
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,1.0,Like a 55-gallon barrel of Surge... asking to be abused.
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,0.25,Good for things TSR never intended
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,0.5,Flawed
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,1.0,First handbook every AD&D nostolgic should purchase
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,0.75,"Extra races, extra ideas, extra fun!"
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,0.75,Perfect for those unique-craving players.
"Advanced Dungeons & Dragons, the Complete Book of Humanoids : Player's Handbook Rules Supplement",,games,0.75,Almost...
Middle Limit Holdem Poker,,games,1.0,Don't let your opponent's know about this book !
Middle Limit Holdem Poker,,games,1.0,BEST EVER~!
Middle Limit Holdem Poker,,games,0.25,Nothing special
Middle Limit Holdem Poker,,games,1.0,from kid to teenager
Middle Limit Holdem Poker,,games,0.75,"Very good information for middle limit ""limit players"
Middle Limit Holdem Poker,,games,0.5,holdem
Middle Limit Holdem Poker,,games,1.0,Middle Limit Holdem
Middle Limit Holdem Poker,,games,1.0,Another great book on poker
Middle Limit Holdem Poker,,games,1.0,move to the next level
Middle Limit Holdem Poker,,games,1.0,Maybe the best I've read for limit hold'em
Middle Limit Holdem Poker,,games,0.75,nice title good read
Middle Limit Holdem Poker,,games,1.0,The best limit book I have ever read
Middle Limit Holdem Poker,,games,0.75,"Useful, and Excellent Value"
Middle Limit Holdem Poker,,games,1.0,Only read half so far...
Middle Limit Holdem Poker,,games,0.75,Good Read
Middle Limit Holdem Poker,,games,1.0,Changed my mind about limit poker. For the good.
Middle Limit Holdem Poker,,games,1.0,Great information
Middle Limit Holdem Poker,,games,1.0,Highly Recommended
Middle Limit Holdem Poker,,games,1.0,I wish you couldn't find this book here
Middle Limit Holdem Poker,,games,1.0,I wish I could pan this book
Middle Limit Holdem Poker,,games,1.0,Under-rated Book
Middle Limit Holdem Poker,,games,1.0,"Solid Plays, Good Reasoning."
Middle Limit Holdem Poker,,games,1.0,A Solid Addition to Your Poker Library
Middle Limit Holdem Poker,,games,1.0,Best Hold'em Book on the Market.
Middle Limit Holdem Poker,,games,1.0,Great middle limit book!
Middle Limit Holdem Poker,,games,1.0,An excellent book
Middle Limit Holdem Poker,,games,1.0,Learning how to think thru a poker hand
Middle Limit Holdem Poker,,games,1.0,"No Frills, Just Sage Advice."
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,Video Poker 101
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,This Book WILL give any Video Poker player a real edge!
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,"Current, With It, and On the Money"
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,Must Read for Would-Be Winners
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,Great Starter Book for Video Poker
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,0.0,Not worth the effort
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,0.25,No strategy cards on the kindle version
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,A Must Have Book Serious VP Players
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,Best Video Poker Book Ever!!
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,"An up to date, straightforward, guide to video poker"
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,Video poker guide.
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,0.75,Nicely done!
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,For anyone who wants to try videopoker
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,0.75,Good Information
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,0.5,Behind the Times
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,0.0,Useful Information?
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,Great book for beginners
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,A Reader&Player's review of The Video Poker Edge by Linda Boyd
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,Well written and concise without killing you with math
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,Very Satisfied with the information contained in the book.
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,Great book but the casinos have changed your chances
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,Excellent book
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,0.75,A different way to look at the game.
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,1.0,Awesome Video Poker Book
The Video Poker Edge: How to Play Smart and Bet Right,Square One Pub,games,0.5,Best for Beginners
