title,publisher,categories,review_score,review_summary
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Sobering
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Strong points to ponder
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Faster than a bullet.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The most important book of the 21st century
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.5,The book wasn't as funny as his Book TV schtick
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Essential reading for understanding the real reasons for coming world conflict
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Honest Truth
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A Must Read As We Enter The 21st Century
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,I find it amazing how entertaining Steyn can make this nightmare scenario
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,America Alone is Great!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Love that Mark Steyn!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Phenomenal - especially should be read by the politically correct multiculti diversity club
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A compelling and must read
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Controversial? Yes. Worth reading? Yes.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,What the media isn't telling you about Islam
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,My first read of Mark Steyn's work
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,An Eye Opener
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,"An informative, easy, but not always pleasant read"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,"Hilarious, but, oh so disturbing!"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Clarion Call for the developed world
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Hilarious and scary
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"A Canadian Author, teaches us about America"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,America Alone
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The Greatest Most Informative Book on America
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,One of the best books
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,America Alone: The end of the world as we know it
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,america alone
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Must Read!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Pay Attention
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Scary Stuff, but, regrettably, true"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,"""Civilizations die from suicide, not murder."""
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A Look Into the Future
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,steyn online.com for all his articles
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A Conveniently Overlooked Truth
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A scary peep into the furture
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Warning of a Muslim future in Europe. Worth reading.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,"Wake Up, People!!"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,AMERICA ALONE
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Excelent book. Really crunches the numbers like no other book.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.5,Grim
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Mark Steyn premises are wrong.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,"Steyn's Battle: if the accused is so obviously guilty, why does the prosecutor need to rig the case?"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.25,Unabashed hatemongering
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.5,A Heavy-duty Slam On the World
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.25,"Rambling, ineffective, approaches a point but doesn't quite make it"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Stay Away
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,R. Young
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.5,"Funny, silly and scary!"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,Opportunity Missed for Serious Issues
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,"Overall good, but could have done without many of his attempts at drollery"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,just the facts
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Required reading
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,"Witty Polemic on America, Europe, and Islam"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The End of the World As We Know It
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,America Alone
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Please wear a BURKA
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Not just a Therapist
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.5,Repetative but insightful
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Nostradamus
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,RIGHT WING DRIVEL
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,Opinions not Facts
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,apologist for the oligarchy
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,"For every action, there is a reaction"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,Offensive and Poorly-Written
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,Rationalizing the West's barbarity
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,Mark Steyn is Pure Garbage.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,Just wondering
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,"Skip this, read Pat Buchanan instead"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,Amazon drinks the neocon Kool-Aid
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,There Ain't Enough Stars
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Terrible truths told in an amusing way
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Funny is often true
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A challenging book from one of the best and most provocative writers in the world today
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Mark Steyn changed my life
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,Sobering....
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Laugh your way into the dustbin of history
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Essential reading to understand the Clash of Civilization
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A Necessary Read
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Steyn to Europe: Wake up. The American system works and is prospering. The European one doesn't, causing your own destruction."
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Add To The Required Reading List
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Laughing and scared to death simultaneously
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A much needed wake-up call
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Heart thumping great book
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Frightening and Funny
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Shoking and scary
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The Truth is Out There
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,"An interesting, powerful book"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Great product - seller was very prompt
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Best book I've read in a long time
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,cd version
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Must read! Absolutely great book!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,An Eye Opener
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Must read for all Americans.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Well, He Warned Us"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,steyn alone
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Truly Eye Opening
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A magnificient masterpiece of future prediction
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Funny, but also an important message."
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Magnificent -- Jaw-dropping, Attention-grabbing"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Get this book if you really want to know what is going on...
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Wish I could distribute this to every person in the USA
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,"Great insights, articulate, maybe a bit wrong"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The voice of reason
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,America Alone: Not Yet But Soon Enough
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Demographics point to the Dawn of the Disenlightenment
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The humor only makes the coming horror more horrible
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,You have to read
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The Amazing Thing is...
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,What will happen to Mont St. Michel and Chartres?
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Nervous Chuckling in a Darkening Dusk
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,Stout hearts?
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"If you think illegal immigration is our biggest problem, read this....PLEASE!"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Great Book
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Tops
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,we'd rather not hear in these difficult times
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Required Reading
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,A disturbing view of what's to come
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,What will it take to wake the west up?
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Eye opening and extremely entertaining
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,It Took Courage and Intelligence To Write This Book
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"WOW, a real eye opener!!!"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Explaining our weakness
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A must-read -- then start having lots and lots of kids
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Profoundly Eye Opening... a must read for Americans
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Laugh at your troubles but don't ignore them
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Compelled to rate this book
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Wake Up and Smell the Coffee!!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,the 2008 edition
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Mandatory Reading for All Multiculti Types.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,"""America"" is not a country. It is a continent"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,BLAH BLAH BUY MY BOOK
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Best book to read about the end of the West
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,a convincing and startling analysis regarding the demise of confident Western culture
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Steyn on the money.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Demographic time bomb, cultural suicide set to destroy West"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The Greatest Book of the New Century.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,global warming has nothing on the global jihad
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Unfortunately True
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Mark Steyn's compelling and chilling look at the future
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A Must Read For All
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Reminds me a bit of PJ O'Rourke but...
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,On the Mark
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,America Alone
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A Frightening Scenario of the Future!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,An excellent book with an excellent narrator
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Great Book
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,A real eye-opener
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.5,Important information but not well-presented
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The future....and what is to come.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,You can't argue with statistics.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Outstanding book
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Eye opening book - based on facts, limited conjecture"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,sarcastic and topical
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Excellent read!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A book worth reading
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The Frog in the Pot...
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,Impressive on the Demographics of a Dying Europe
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.5,A must read for everyone
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,Chock Full of Information that I Won't Soon forget
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,America Alone: About what you would expect.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Mark Steyn the writer
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"A Message worth slow reading, followed by action...."
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Facing Reality, Facing Facts, Fearmongering Doesn't Mean It Isn't True..."
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,This Book Might Change Your Life
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A must-read book
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Great book. ""Don't be afraid to see what you see."""
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,We must preserve our Liberties now
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A stirring indictment
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Cannot be too highly recommended
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Realpolitik
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"We have 25 years, let's roll"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Compelling and urgent
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Apocolyptic, An undisputable early warning"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,Where are the babies? Steyn knows...
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Unlike statistics, hard numbers don't lie"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Canary in the global cultural coal mine...
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,America Alone extremely entertaining
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A Must Read if you care about your future
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,An excellent book
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,Urgent message to the free world
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,America alone: The end of the world as we know it.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Need to read again - it's that good
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,"Delicious, devastating, depressing"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The Scariest Book in the World - and Most Inspiring
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,America Alone
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,refreshingly bleak
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,You need to read this book twice
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,America Alone
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Great book on many levels - see ya later Europe!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.5,No references for his info. but very insightful
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,SCARY
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,Good insights into the future of western civilization
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,an eye-opener
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A fantastic - humorous writer who has written an Eye-Opener !
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,America Alone...we must be aware of what is happening!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Realistic and plausible - whether you believe it or not!!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Fascinating Doomsday Prophecy
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The most disturbing book I've read this year
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Truly Exceptional
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Every American citizen needs to read this book!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Ingenious Pager-Turner! Throws Light on a Hidden Threat to the West! Take Heed!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Banned In Canada
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Vivid Picture of the Future
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,America still alone.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Best Book in a Long Time
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,EXCELLENT and more than a little scary!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A must read
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,America Alone Again
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,It's as real as it gets!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Disturbing
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"I hope world leaders have read this book, especially the liberal ones."
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,america alone
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Must Read!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Ask Congressmen to read this one
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Pay Attention
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Great Book
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,Time to wake up
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The Mark Twain of Our Time
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Profound truth, humorously delivered"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,"9/11 Was Not ""the Day Everything Changed,"" But the Day That Revealed How Much Had Already Changed"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Every American should read this book
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,World-wide Islam
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A real eye-opener
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,America Alone was an informative read
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Amazing facts and important knowledge that would benefit all Americans
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A Must-Read!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Every American (and Canadian and European and.....) must read this
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,We must decide that who and what we are is worth defending
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Mark Steyn Is right in saying that it is the end of the world as we know it
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Couldn't put this book down
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Give this book to your friends
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,An important book with an important message
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Knowledge is Power
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,America Needs to Know This
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Shaken and stirred
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Simply Outstanding
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Simply Outstanding!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Jolly Good Read!!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The non-fiction book of the year!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Mark Steyn is ""right on"""
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,A Must Read for All Americans
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,"America only stands alone when it wants to, like with the death penalty, and war"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.5,"Muslims, Mormons, and Mexicans"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,"Fraud, propaganda"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,"As ""Laugh-out-loud funny"" as a Trainwreck."
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,With Steyn's Attitude any nation would be ALONE in the World!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,Dishonest or just plain ignorant?
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,Amazing !
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,Reader completely ruins this audio book!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,"An important topic, poorly written"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.0,You are better off reading the Book of Revelation
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Everyone Should Read!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.5,"Real Problem, Bad Solution"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Fighting vainly the old ennui
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.5,A serious subject. at times poorly presented
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.25,"I may be alone, but..."
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,A light-hearted take on serious issues
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.5,"Sometimes witty, often abrasive, occasionally thoughtful"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,GOOD
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,America Alone
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,America Alone - too depressing to read
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"""Some light reading for the new Dark Ages"""
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,a hot topic for debate
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Important and timely
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Phenomenal. Buy it right now.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Best Read in Years
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Serious, Sober & Funny"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.5,How Should Europeans and Americas Deal With Radical Religion?
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Salient Reading
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Amerabia
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Green Dawn: America Stands Alone
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,G Scholz Review
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,Too Little Too Late?
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Wonderful Book
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Wake up America!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,THIS is a teachable moment
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,It's Happening Now
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A must read
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,America Alone
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,AMERICA ALONE=Extremely thought-provoking & sobering book!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,America Alone
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,"A warning about real dangers but yet ""fun"" to read"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Outrageous but thought provoking
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Scary Facts
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,Mark Steyn Scares Us All
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.5,Menace and Threat
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Wake up call!!!
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Foreseen Twenty Years Ago by Ben Wattenberg
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,Funny end of the world as we know it
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,Will The US Be the Only Holdout to Muslim Domination?
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Required Reading
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The storm clouds are gathering...
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,"Extremely Informative, Ignore At Your Peril."
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Couldn't make it any clearer! 5++
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Steyn Issues Wakeup Call to the West
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,An eye opening look at the inevitable future..
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,The truth and nothing but the truth
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"In the year 2525, if ""America"" is still alive........."
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"The incomparable, insightful Steyn pens an extraordinary and important book!"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Frighteningly prescient
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Hey, Gore!! Here's your inconvenient truth!"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,0.75,"It's The Demographics, Stupid."
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,"Demographics, Demographics, Demographics"
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,We (Western World) Must Not Miss This Important Work
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A must read for all who care about America's future
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,A hard-hitting survey offering keys to understanding for modern times.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Steyn is brilliant.
America Alone: The End of the World as We Know It,Simon and Schuster,political science,1.0,Terrifying
