title,publisher,categories,review_score,review_summary
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,BORING SELF-INDULGENT DRIVEL
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,Lene's book is thinner than the air on top of Everest
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.5,EVEREST AS A TROPHY MOUNTAIN...
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.25,"Me, me me......"
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,Self-absorbed garbage
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,This book is not worth your money. Don't Buy.
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.5,Not the best book out there about Everest 1996
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,1.0,Wonderful....but read after you've read Krakauer and Boukree
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.75,decide for yourself
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,Don't bother!
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,Just an attempt to cash in on the '96 trajedy.
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,Yawn! Wake me up at the end.
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,1.0,Wonderful....but read after you've read Krakauer and Boukree
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.75,Read This Book After You Read Into Thin Air and The Climb
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.5,EVEREST AS A TROPHY MOUNTAIN...
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.75,"SAME STORY, DIFFERENT PERSPECTIVE, VERY DIFFERENT"
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.5,not pure adventure; good for insights
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.75,An emotional and honest account
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.5,I Will Survive (to the end of the book)!
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,1.0,The most powerful account of Everest I have ever read.
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.75,Excellent perspective from a member of Scott Fischers' team
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,1.0,The Ratings for &quot;Climbing High&quot; Will be Climbing High
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,1.0,Climbing High: A Woman's Account of Surviving the Everest ..
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,"Hey Lene, did you ever pay Mountain Madness?"
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.5,Provocative Albeit Self-Absorbed Account of Her Climb!
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,"Self aggrandizing psycho-babble,"
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,A badly written book!
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,SELF SERVING JOURNAL IS AN INSULT TO CLIMBERS
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,This is not a book about climbing Mt. Everest...
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,1.0,Opposing View
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.25,Damning indictment of the Author... by the Author
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.25,Stick with Krakauer!
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.25,All About Lene
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.25,Hardly a threat to Krakauer's classic
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,A Major disappointment
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.5,if you ignore the psychobabble...
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.25,Boring and shallow!
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.25,not a lot here...
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,Don't bother; read 'Into Thin Air' again
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,1.0,"Moving, personal journal of an adventure and a disaster"
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.5,"It's About The Big Thing: Me, Myself & I. Oh! And Everest!"
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,A badly written and researched book - saving grace? the few photos!
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.0,Self-indulgent drivel
Climbing High: A Woman's Account of Surviving the Everest Tragedy,Harper Collins,sports recreation,0.25,A Considerable Disappointment
"The conditioning of distance runners,",Y42K Publishing,sports recreation,1.0,The original source on this subject (at least in the US)
Ski Tours in the Sierra Nevada: Lake Tahoe,Wilderness Press,sports recreation,0.75,Comprehensive guide to ski touring in the Tahoe ares.
Ski Tours in the Sierra Nevada: Lake Tahoe,Wilderness Press,sports recreation,1.0,Second edition greatly expanded
Ski Tours in the Sierra Nevada: Lake Tahoe,Wilderness Press,sports recreation,0.75,To the point
Advanced Dynamic Kicks (Literary Links to the Orient),Black Belt Communications,sports recreation,1.0,Advanced Kicks is a Must Have.......
Advanced Dynamic Kicks (Literary Links to the Orient),Black Belt Communications,sports recreation,0.75,A Fine Enough Book.
Advanced Dynamic Kicks (Literary Links to the Orient),Black Belt Communications,sports recreation,0.5,for the collecting kicking enthusiast
Advanced Dynamic Kicks (Literary Links to the Orient),Black Belt Communications,sports recreation,0.0,baaaaaadddddddd bookkkkkkk
Keep on Running: The Science of Training and Performance,John Wiley & Sons Incorporated,sports recreation,1.0,Keep on reading
"The compleat angler: Or, The contemplative man's recreation (Little library)",Modern Library,sports recreation,1.0,Handy fishing companion
"The compleat angler: Or, The contemplative man's recreation (Little library)",Modern Library,sports recreation,1.0,"How The ""Brotherhood of the Angle"" Invites a Trout to Dinner"
"The compleat angler: Or, The contemplative man's recreation (Little library)",Modern Library,sports recreation,1.0,A rare portal to an untainted world of tranquil delight....
"The compleat angler: Or, The contemplative man's recreation (Little library)",Modern Library,sports recreation,0.75,"Full contents, Good price!"
"The compleat angler: Or, The contemplative man's recreation (Little library)",Modern Library,sports recreation,1.0,A CLASSIC of English Literature!
"The compleat angler: Or, The contemplative man's recreation (Little library)",Modern Library,sports recreation,1.0,Anciet fish for modern anglers
"The compleat angler: Or, The contemplative man's recreation (Little library)",Modern Library,sports recreation,1.0,From Fishing One Finds Meaning in Life
"The compleat angler: Or, The contemplative man's recreation (Little library)",Modern Library,sports recreation,0.75,A necessary addition to an library of angling classics
"The compleat angler: Or, The contemplative man's recreation (Little library)",Modern Library,sports recreation,1.0,Splendid conversation
"The compleat angler: Or, The contemplative man's recreation (Little library)",Modern Library,sports recreation,0.0,A Disappointing Reproduction
"The compleat angler: Or, The contemplative man's recreation (Little library)",Modern Library,sports recreation,1.0,Worth a space on your fishing/philosophy bookshelf
The Joy of Ballooning,Running Press Book Publishers,sports recreation,1.0,Review from the Everett Herald
The Joy of Ballooning,Running Press Book Publishers,sports recreation,1.0,"Review from magazine, Ballooning"
The Joy of Ballooning,Running Press Book Publishers,sports recreation,1.0,Wonderful book! Gorgeous!
The Joy of Ballooning,Running Press Book Publishers,sports recreation,1.0,Stunning photography with plenty of information
The Joy of Ballooning,Running Press Book Publishers,sports recreation,1.0,A fine book to give as a gift
The Joy of Ballooning,Running Press Book Publishers,sports recreation,1.0,Review by Publisher's Weekly
Spearfishing for Skin and Scuba Divers (Diversification Series),,sports recreation,1.0,A complete book for beginners
Spearfishing for Skin and Scuba Divers (Diversification Series),,sports recreation,0.25,OK but not great
Spearfishing for Skin and Scuba Divers (Diversification Series),,sports recreation,0.75,"New to Spearfishing, Read this book..."
Spearfishing for Skin and Scuba Divers (Diversification Series),,sports recreation,1.0,Extremely informative
Spearfishing for Skin and Scuba Divers (Diversification Series),,sports recreation,0.5,Definitely for complete beginners
Spearfishing for Skin and Scuba Divers (Diversification Series),,sports recreation,0.0,Save your money
Spearfishing for Skin and Scuba Divers (Diversification Series),,sports recreation,1.0,Spearfishing: a primer
Spearfishing for Skin and Scuba Divers (Diversification Series),,sports recreation,0.75,Not bad.
Spearfishing for Skin and Scuba Divers (Diversification Series),,sports recreation,0.75,quite good
Spearfishing for Skin and Scuba Divers (Diversification Series),,sports recreation,0.5,Spearfishing for Skin and Scuba Divers
The Slam: Bobby Jones and the Price of Glory,Rodale,sports recreation,0.75,"Interesting, enlightening, but with a certain tunnel vision"
The Slam: Bobby Jones and the Price of Glory,Rodale,sports recreation,0.25,Puzzling Accounting of Facts
The Slam: Bobby Jones and the Price of Glory,Rodale,sports recreation,1.0,Best Book Yet by Sampson
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,1.0,A martial arts classic
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,0.75,"Simple Book, Simple Stories, Simple Teaching - Nice"
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,0.5,"""The Weaponless Weapon"""
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,1.0,Karate Dojo by Master Peter Urban
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,1.0,An all time classic for Martial Art Karate-ka
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,1.0,Urban-isms
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,0.5,A nice read
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,1.0,Anybody thats in the marial art should buy and read this book.
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,1.0,Excellent
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,1.0,A good book
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,1.0,a proven & timeless classic at a bargain price
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,0.75,"A good read, with some great historical tales."
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,1.0,The Karate Dojo: Traditions and Tales of a Martial Art
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,1.0,Every Martial Artist should own
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,1.0,Dynamite reading
The karate dojo;: Traditions and tales of a martial art,Tuttle Publishing,sports recreation,1.0,"wonderful, and my training partner thinks so too!"
"Facing The Extreme: One Woman's Tale of True Courage, Death-Defying Survival and Her Quest For The Summit",St. Martin's Press,sports recreation,0.0,One of the worst mountaineering books I have ever read.
"Facing The Extreme: One Woman's Tale of True Courage, Death-Defying Survival and Her Quest For The Summit",St. Martin's Press,sports recreation,0.75,A refreshingly different perspective
"Facing The Extreme: One Woman's Tale of True Courage, Death-Defying Survival and Her Quest For The Summit",St. Martin's Press,sports recreation,0.75,Practical Examples of a Positive Attitude
