title,publisher,categories,review_score,review_summary
A Sand County Almanac,Outdoor Essays & Reflections,nature,0.75,A Sand County Almanac Review
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,The Sand County Alamanac is as important today as 65 years ago
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,fantastic book
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,A Sand County Almanac; with essays on conservation from Round River
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Love Your Mother !
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Sand County Almanac
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,The Conservationist Bible
A Sand County Almanac,Outdoor Essays & Reflections,nature,0.5,Crucial early conservation writings.
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,book revisited
A Sand County Almanac,Outdoor Essays & Reflections,nature,0.0,Delusions of Grandeur in the Sand Hills of Wisconsin
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Corrected reveiw.
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,NOT Censored.
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Required reading
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Quietly powerful
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,The book that changed my life
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,"A sublime experience, but not for everyone"
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Aldo Leopold's Land Ethic
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Simply the best
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,A real thought provoker!!
A Sand County Almanac,Outdoor Essays & Reflections,nature,0.0,Buy a different edition
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Sustainable Wisdom
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,What Do You Value?
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,A Sand County Almanac
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,To keep every cog and wheel ...
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Holy Writ for the Land Manager
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Captivating and Timeless...
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Listening to the snow melt
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Breathtaking Book!
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Great Read
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,The beginning and current north star in beautiful environmental reasoning
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,The simgle most important book on man and nature.
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Classic and timeless work
A Sand County Almanac,Outdoor Essays & Reflections,nature,0.5,A bit of a slow read...
A Sand County Almanac,Outdoor Essays & Reflections,nature,0.5,Disappointed by Leopold
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,First Time User
A Sand County Almanac,Outdoor Essays & Reflections,nature,0.5,A sand county Almanac: and sketches Here And there by Aldo Leopoid
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Sand County Almanac
A Sand County Almanac,Outdoor Essays & Reflections,nature,0.0,A San County Almanac
A Sand County Almanac,Outdoor Essays & Reflections,nature,0.0,TERRIBLE TERRIBLE DO NOT READ
A Sand County Almanac,Outdoor Essays & Reflections,nature,0.0,Read Better Books
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Details the magic and mystery in every day nature
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,A Classic: A Sand County Almanac by Aldo Leopold
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,"Profound, of great importance."
A Sand County Almanac,Outdoor Essays & Reflections,nature,0.75,a book for meditation. . .
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Gorgeous
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,"An eloquent portrait of Sand County, nature in our lives"
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,"The first of its kind, and still the best"
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,One of the loveliest books I ever read.
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,The Ballantine version is NOT censored
A Sand County Almanac,Outdoor Essays & Reflections,nature,0.75,An important milestone in Amrican nature writing
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,an excellent edition of an outstanding book
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,A must read
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,Sewell's photos of Sand County
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,What else could be said?
A Sand County Almanac,Outdoor Essays & Reflections,nature,0.75,Possibly the most important book in American Conservation
A Sand County Almanac,Outdoor Essays & Reflections,nature,0.5,The land ethic of Aldo Leopold
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,I Really Enjoyed This Book!
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,A Treat
A Sand County Almanac,Outdoor Essays & Reflections,nature,0.25,A Sandy Almanac
A Sand County Almanac,Outdoor Essays & Reflections,nature,1.0,A great read
The Vascular Plants of Iowa: An Annotated Checklist and Natural History (A Bur Oak Original),University of Iowa Press,nature,1.0,"A Wonderful, Wonderful Reference Book"
The Vascular Plants of Iowa: An Annotated Checklist and Natural History (A Bur Oak Original),University of Iowa Press,nature,1.0,"A Wonderful, Wonderful Reference Book"
A Field Guide to Your Own Back Yard,The Countryman Press,nature,1.0,I wish I had written this one!
A Field Guide to Eastern Butterflies (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,enerally good pocket guide to American butterflies
A Field Guide to Eastern Butterflies (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.5,"ok for a field guide, if you don't mind getting frustrated."
A Field Guide to Eastern Butterflies (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,"I guess its still the best general guide, but ..."
A Field Guide to Eastern Butterflies (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,Excellent for the student
A Field Guide to Eastern Butterflies (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,We think Its Great!
A Field Guide to Eastern Butterflies (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.5,Not quite what I expected
A Field Guide to Eastern Butterflies (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.0,Practically Useless
A Field Guide to Eastern Butterflies (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,A Good Source of Information
A Field Guide to Eastern Butterflies (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,Excellent Field Guide
A Field Guide to Eastern Butterflies (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,Great Field Guide
A Field Guide to Eastern Butterflies (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,Eastern butterflies of the USA
A Field Guide to Eastern Butterflies (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,Excellent Resource for Butterfly watchers!
A Field Guide to Eastern Butterflies (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,Just what i wanted.
How to Make the World a Better Place: 116 Ways You Can Make a Difference,W W Norton & Company Incorporated,nature,1.0,a perfect guide for the perplexed
How to Make the World a Better Place: 116 Ways You Can Make a Difference,W W Norton & Company Incorporated,nature,1.0,The most inspiring book I have read!!!
How to Make the World a Better Place: 116 Ways You Can Make a Difference,W W Norton & Company Incorporated,nature,1.0,Do the proceeds go to a non-profit organization?
In the Days of the Dinosaurs,St. Martin's Press,nature,1.0,A truly wonderful book for children.
In the Days of the Dinosaurs,St. Martin's Press,nature,1.0,Bring it Back to Print
Our Cosmic Future: Humanity's Fate in the Universe,Cambridge University Press,nature,0.75,Decent breath of an enormous cosmology
Our Cosmic Future: Humanity's Fate in the Universe,Cambridge University Press,nature,0.25,Contains little new
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,0.75,Helpful
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,1.0,An Awesome Book!!!!
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,1.0,This is by far one of the best StarWars books ever made.
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,1.0,One of the best books for a Star Wars fan.
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,1.0,A very nice book to have
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,1.0,Great new planets and other cool places.
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,1.0,Superb reference book for any Star Wars afficionado
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,0.5,An enjoyable read.
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,1.0,One of the best!
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,0.75,The best &quot;essential guide&quot; yet
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,0.75,"Great addition, but could use color!"
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,1.0,Great effort. This Essential Guide is worth the money.
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,0.75,All the Galaxy's a Stage...
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,0.75,planets of the star wars universe
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,0.25,Not quite essential...
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,0.5,Loads of Information but the wrong kind.
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,0.5,A Good Start -Needs An Update
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,1.0,Great Book!
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,0.75,Awesome but not so awesome
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,1.0,This book has it all!!
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,1.0,dad's gift
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,0.25,outdated and unnecessary
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,0.25,Dosen't give much information.
The Essential Guide to Planets and Moons (Star Wars),Lucas Books,nature,1.0,A Great Reference
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,A Field Guide to Eastern Trees (Peterson Field Guides)
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,Great book
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,Good for what I wanted.
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,Peterson Field Guides: A Field Guide to Eastern Trees
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,Great book
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,EASTERN TREES FIELD GUIDE
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,Sometimes we just want to know....
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,very complete
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,Peterson Field Guides
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,Good reference material
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,Tree Book
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,Love it!
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,Nice reference
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,Excellent Resource
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.25,not enough pictures in color
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,"great book, reasonable price"
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.5,Good Resource Book
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,Educational Information
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,Field Guide to Eastern Trees
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,Field Guide
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,Area the book covers
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,A good guide to a difficult subject
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,1.0,"Not the flashiest, but the clearest"
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.25,So-so book. Spend your money elsewhere
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,alot of information for the size and cost
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,Good book but difficult to reference in the field
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.25,Not as good as it could be!
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,"The illustrations are too pretty, the system is too cumbersome"
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.75,A Field Guide to Eastern Trees
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.5,"Effective, but not perfect"
A Field Guide to Eastern Trees (Peterson Field Guides),Houghton Mifflin Harcourt,nature,0.5,Not easy to use
Grouse and Lesser Gods,,nature,0.5,A series of sentimental essays with a hunting theme
Grouse and Lesser Gods,,nature,0.75,An excellent collection of stories
Grouse and Lesser Gods,,nature,1.0,Teriffic
The Urban Naturalist (Wiley Science Editions),John Wiley & Sons Incorporated,nature,0.0,Filled with inaccuracies
The Urban Naturalist (Wiley Science Editions),John Wiley & Sons Incorporated,nature,1.0,The Urban Naturalist
The Urban Naturalist (Wiley Science Editions),John Wiley & Sons Incorporated,nature,1.0,The Urban Naturalist was the first and is still the best.
In Search of Swampland: A Wetland Sourcebook and Field Guide,Rutgers University Press,nature,0.75,Excellent coverage of a timely topic
In Search of Swampland: A Wetland Sourcebook and Field Guide,Rutgers University Press,nature,1.0,Great introductory text
In Search of Swampland: A Wetland Sourcebook and Field Guide,Rutgers University Press,nature,1.0,Excellent text on wetlands
In Search of Swampland: A Wetland Sourcebook and Field Guide,Rutgers University Press,nature,0.5,"Should have been titled, ""In Search of Swampland of the Northeast"""
"Native trees of southern California, (California natural history guides)",Univ of California Press,nature,0.75,Excellent Tree Guide for Los Angeles
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,1.0,The best weather book for the layman ever written
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,1.0,A Great Base for Understanding Weather
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,1.0,Exceptional
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,0.75,No one serious about weather should miss this book
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,0.25,Very Disorganized
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,1.0,Use this book to learn about weather
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,0.75,It kept me interested with the pictures and useful facts.
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,1.0,"Excellent Photos, Excellent Figures"
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,0.25,Don't Judge a Book by its Color
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,1.0,"An excellent, interesting book about the weather"
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,0.75,Informative
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,0.5,Good but not great
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,1.0,One of the best
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,0.75,The Weather Book is a very comprehensive and excellent book.
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,0.5,Excellent book
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,0.5,"Okay, but not great."
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,0.0,Factual errors
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,0.75,Only ONE Problem
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,1.0,Best Ever!
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,1.0,Great study book
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,0.75,A very good introduction to the weather
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,1.0,Very good explanations and diagrams
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,1.0,Wonderful Resource Book
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,1.0,"Informative, has great graphics."
The Weather Book: An Easy-to-Understand Guide to the USA's Weather,Vintage,nature,1.0,The Weather book
Darwin's Orchestra: An Almanac of Nature in History and the Arts (Henry Holt Reference Book),Henry Holt & Company,nature,1.0,Fascinating and Well-Written
Darwin's Orchestra: An Almanac of Nature in History and the Arts (Henry Holt Reference Book),Henry Holt & Company,nature,0.5,"Learned a little about a lot, good for the bathroom"
The Yukon [Rivers of America],Elsevier,nature,1.0,Beautiful prose and rugged historical adventure
A Field Guide to Rocks and Minerals: The Peterson Field Guide Series,Houghton Mifflin Harcourt,nature,0.75,Excellent book for serious rock hounds &amp; geology students
A Field Guide to Rocks and Minerals: The Peterson Field Guide Series,Houghton Mifflin Harcourt,nature,0.25,a great handbook but a cheap binding
A Field Guide to Rocks and Minerals: The Peterson Field Guide Series,Houghton Mifflin Harcourt,nature,1.0,A classic useful to beginners and experts alike.
A Field Guide to Rocks and Minerals: The Peterson Field Guide Series,Houghton Mifflin Harcourt,nature,0.0,With Heavy Heart I Ding This Edition Please Read Why!
A Field Guide to Rocks and Minerals: The Peterson Field Guide Series,Houghton Mifflin Harcourt,nature,0.5,From a geology major
A Field Guide to Rocks and Minerals: The Peterson Field Guide Series,Houghton Mifflin Harcourt,nature,1.0,Pough's Field Guide to Rocks and Minerals
A Field Guide to Rocks and Minerals: The Peterson Field Guide Series,Houghton Mifflin Harcourt,nature,0.75,Exactly what I expected
A Field Guide to Rocks and Minerals: The Peterson Field Guide Series,Houghton Mifflin Harcourt,nature,1.0,Awesome!
A Field Guide to Rocks and Minerals: The Peterson Field Guide Series,Houghton Mifflin Harcourt,nature,0.5,Bought it for my 8-yr old
A Field Guide to Rocks and Minerals: The Peterson Field Guide Series,Houghton Mifflin Harcourt,nature,1.0,Very good book
A Field Guide to Rocks and Minerals: The Peterson Field Guide Series,Houghton Mifflin Harcourt,nature,0.75,Good for aspiring geologists
A Field Guide to Rocks and Minerals: The Peterson Field Guide Series,Houghton Mifflin Harcourt,nature,0.75,A Field Guide to Rocks and Monerals
A Field Guide to Rocks and Minerals: The Peterson Field Guide Series,Houghton Mifflin Harcourt,nature,1.0,Marvelous
A Field Guide to Rocks and Minerals: The Peterson Field Guide Series,Houghton Mifflin Harcourt,nature,1.0,A Field Guide to Rocks and Minerals (Peterson Field Guides(R))
A Field Guide to Rocks and Minerals: The Peterson Field Guide Series,Houghton Mifflin Harcourt,nature,1.0,A Field Guide to Rocks and Minerals
"Water and American Government: The Reclamation Bureau, National Water Policy, and the West, 1902-1935",Univ of California Press,nature,1.0,A very important book.... wait and see.
Gila Monster: Facts & Folklore Of Americas Aztec Lizard,High Lonesome Books,nature,1.0,Ignore the cover and read the book
Gila Monster: Facts & Folklore Of Americas Aztec Lizard,High Lonesome Books,nature,1.0,Retirement item for a friend
Gila Monster: Facts & Folklore Of Americas Aztec Lizard,High Lonesome Books,nature,0.75,Good introduction to the lizard
Gila Monster: Facts & Folklore Of Americas Aztec Lizard,High Lonesome Books,nature,0.25,promotes misconceptoins of the lizard
"Real People Don't Own Monkeys: And Other Stories of Pets, Their People and the Vets Who See It All",Sourcebooks Incorporated,nature,1.0,Welcome to the Real World of Dr. Kiklevich
"Real People Don't Own Monkeys: And Other Stories of Pets, Their People and the Vets Who See It All",Sourcebooks Incorporated,nature,1.0,Animals Best Friend
"Real People Don't Own Monkeys: And Other Stories of Pets, Their People and the Vets Who See It All",Sourcebooks Incorporated,nature,0.5,"felt empty, maybe I needed a beer"
"Real People Don't Own Monkeys: And Other Stories of Pets, Their People and the Vets Who See It All",Sourcebooks Incorporated,nature,1.0,Write a second one Dr. K!
"Real People Don't Own Monkeys: And Other Stories of Pets, Their People and the Vets Who See It All",Sourcebooks Incorporated,nature,0.25,Not about monkeys
"Real People Don't Own Monkeys: And Other Stories of Pets, Their People and the Vets Who See It All",Sourcebooks Incorporated,nature,0.0,And People Still RESPECT Veterinarians??
Plant Intoxicants: A Classic Text on the Use of Mind-Altering Plants,Inner Traditions / Bear & Co,nature,1.0,One of Earliest Text on People and Plants
Vampiro: Vampire Bat In Fact & Fantasy,,nature,0.75,Gone batty for this book
Birds of Europe (Helm Field Guides),Princeton Field Guides,nature,0.75,"Well illustrated, informative, confusingly organized"
Birds of Europe (Helm Field Guides),Princeton Field Guides,nature,0.25,Not a very user-friendly field-guide...
Birds of Europe (Helm Field Guides),Princeton Field Guides,nature,0.75,No.1 Guide in Europe for many years
Birds of Europe (Helm Field Guides),Princeton Field Guides,nature,1.0,"A ""must have"" for bird lovers - just for the plates"
Birds of Europe (Helm Field Guides),Princeton Field Guides,nature,0.75,Four stars may be a little low...
Birds of Europe (Helm Field Guides),Princeton Field Guides,nature,0.75,Lars Jonsson and his passion
Birds of Europe (Helm Field Guides),Princeton Field Guides,nature,0.5,The best and worst of Lars Jonsson
Birds of Europe (Helm Field Guides),Princeton Field Guides,nature,1.0,Sublime Artwork
"Bugs, Beetles, Spiders and Snakes: The New Compact Study Guide (Complete Identifier)",Chartwell Books,nature,0.25,"Bugs, Beetles, siders, snakes"
"American wildlife & plants,: A guide to wildlife food habits; the use of trees, shrubs, weeds, and herbs by birds and mammals of the United States",Whitecap Books Limited,nature,1.0,"American Wildlife & Plants, A guide to Wildlife Food Habits"
Ghost Grizzles: Does the Great Bear Still Haunt Colorado?,Booktango,nature,1.0,Oh give me home where the great bear roams . . .
Ghost Grizzles: Does the Great Bear Still Haunt Colorado?,Booktango,nature,1.0,Great book - read four times.
Ghost Grizzles: Does the Great Bear Still Haunt Colorado?,Booktango,nature,1.0,Wilderness and Grizzlies: This book has it all!
Ghost Grizzles: Does the Great Bear Still Haunt Colorado?,Booktango,nature,1.0,A Complete and Intelligent Study
Ghost Grizzles: Does the Great Bear Still Haunt Colorado?,Booktango,nature,1.0,Wilderness and Grizzlies: This has it all!
Ghost Grizzles: Does the Great Bear Still Haunt Colorado?,Booktango,nature,1.0,Wilderness and Grizzlies: This book says it all!
Ghost Grizzles: Does the Great Bear Still Haunt Colorado?,Booktango,nature,0.5,"Good Book.....A little too opinionated for me, though...."
Ghost Grizzles: Does the Great Bear Still Haunt Colorado?,Booktango,nature,1.0,If you love what's left of the Colorado wilderness...
Ghost Grizzles: Does the Great Bear Still Haunt Colorado?,Booktango,nature,1.0,Very Compelling
Ghost Grizzles: Does the Great Bear Still Haunt Colorado?,Booktango,nature,0.75,They're out there...
"The Redwood Forest: History, Ecology and Conservation of the Coast Redwoods",Island Press,nature,0.75,The Redwood Forest - An Ecological Synthesis
"The Redwood Forest: History, Ecology and Conservation of the Coast Redwoods",Island Press,nature,1.0,Scientific book on redwoods
"The Redwood Forest: History, Ecology and Conservation of the Coast Redwoods",Island Press,nature,0.75,Pretty good
Roadside Plants and Flowers: A Traveler's Guide to the Midwest and Great Lakes Area (North Coast Books),Univ of Wisconsin Press,nature,0.75,A user friendly source book
Roadside Plants and Flowers: A Traveler's Guide to the Midwest and Great Lakes Area (North Coast Books),Univ of Wisconsin Press,nature,1.0,A must have reference
Roadside Plants and Flowers: A Traveler's Guide to the Midwest and Great Lakes Area (North Coast Books),Univ of Wisconsin Press,nature,0.0,over rated guide book
The Inland Fishes of Mississippi,Univ. Press of Mississippi,nature,1.0,The Inland Fishes of Mississippi
The Inland Fishes of Mississippi,Univ. Press of Mississippi,nature,1.0,A lot of Fishes for the Price
The Inland Fishes of Mississippi,Univ. Press of Mississippi,nature,1.0,More than just catfish...
Eric Sloane's Weather Almanac,Voyageur Press (MN),nature,0.75,Eric Sloane's Weather Almanac
Birds of the West Indies,Princeton University Press,nature,0.25,A bit disappointing...
Birds of the West Indies,Princeton University Press,nature,0.0,Good only for 007 fans.
Birds of the West Indies,Princeton University Press,nature,0.0,Review of &quot;Birds of the West Indies.&quot;
Birds of the West Indies,Princeton University Press,nature,0.25,A disappointment
Birds of the West Indies,Princeton University Press,nature,1.0,Nothing to do with Ian Fleming...
Birds of the West Indies,Princeton University Press,nature,0.75,West Indy Birds
Birds of the West Indies,Princeton University Press,nature,0.25,Not for on-the-fly IDs
Birds of the West Indies,Princeton University Press,nature,0.75,Field Guide to Birds of the West Indies
Birds of the West Indies,Princeton University Press,nature,0.75,"Bond, not birds."
Birds of the West Indies,Princeton University Press,nature,0.75,"Book makes a cameo in ""Die Another Day"""
Birds of the West Indies,Princeton University Press,nature,1.0,"Bond, James Bong"
Birds of the West Indies,Princeton University Press,nature,0.75,Did you Know?
Birds of the West Indies,Princeton University Press,nature,1.0,The book that made James Bond famous
Birds of the West Indies,Princeton University Press,nature,0.25,A bit disappointing...
Birds of the West Indies,Princeton University Press,nature,0.0,Good only for 007 fans.
Birds of the West Indies,Princeton University Press,nature,0.0,Review of &quot;Birds of the West Indies.&quot;
Birds of the West Indies,Princeton University Press,nature,0.25,A disappointment
Birds of the West Indies,Princeton University Press,nature,1.0,Nothing to do with Ian Fleming...
Birds of the West Indies,Princeton University Press,nature,0.75,West Indy Birds
Birds of the West Indies,Princeton University Press,nature,0.25,Not for on-the-fly IDs
Birds of the West Indies,Princeton University Press,nature,0.75,Field Guide to Birds of the West Indies
Birds of the West Indies,Princeton University Press,nature,0.75,"Bond, not birds."
Birds of the West Indies,Princeton University Press,nature,0.75,"Book makes a cameo in ""Die Another Day"""
Birds of the West Indies,Princeton University Press,nature,1.0,"Bond, James Bong"
Birds of the West Indies,Princeton University Press,nature,0.75,Did you Know?
Birds of the West Indies,Princeton University Press,nature,1.0,The book that made James Bond famous
Mushrooms of Hawai'i: An Identification Guide,Echo Point Books & Media,nature,1.0,Hawaiian mushrooms galore!
Mushrooms of Hawai'i: An Identification Guide,Echo Point Books & Media,nature,0.25,"Not comprehensive, questionably organized"
Mushrooms of Hawai'i: An Identification Guide,Echo Point Books & Media,nature,1.0,One of a kind
Mushrooms of Hawai'i: An Identification Guide,Echo Point Books & Media,nature,1.0,Mushrooms of Hawaii
The Singing Wilderness,Knopf,nature,1.0,Minnesota's finest
The Singing Wilderness,Knopf,nature,0.75,have you heard
The Singing Wilderness,Knopf,nature,0.75,Everyone should see this place!
The Singing Wilderness,Knopf,nature,1.0,_Walden_ for Minnesotans
The Singing Wilderness,Knopf,nature,1.0,Calling all Wilderness Lovers
The Singing Wilderness,Knopf,nature,1.0,The true Boundary Waters
The Singing Wilderness,Knopf,nature,1.0,A fine Read!
The Singing Wilderness,Knopf,nature,1.0,Gift With a Promise
The Singing Wilderness,Knopf,nature,0.75,"A fabulous,lyrical description of the Minn. wilderness"
The Singing Wilderness,Knopf,nature,0.75,Captures the essence all that the North Country (Northern MN
