title,publisher,categories,review_score,review_summary
Stone Houses: Traditional Homes of Pennsylvania's Bucks County and Brandywine Valley,Rizzoli International Publications,architecture,0.75,Very Good
Stone Houses: Traditional Homes of Pennsylvania's Bucks County and Brandywine Valley,Rizzoli International Publications,architecture,1.0,Lovely photography and text
Stone Houses: Traditional Homes of Pennsylvania's Bucks County and Brandywine Valley,Rizzoli International Publications,architecture,0.25,Stone Houses and It's Inaccuracies
Stone Houses: Traditional Homes of Pennsylvania's Bucks County and Brandywine Valley,Rizzoli International Publications,architecture,0.0,inadequate
How to Win Customers and Keep them for Life AUDIO CASSETTES,John Wiley & Sons,architecture,1.0,The &quot;benchmark&quot; in Customer Service.
How to Win Customers and Keep them for Life AUDIO CASSETTES,John Wiley & Sons,architecture,1.0,Every small business owner should read this book!
How to Win Customers and Keep them for Life AUDIO CASSETTES,John Wiley & Sons,architecture,1.0,The Greatest Customer Service Related Book...Ever
How to Win Customers and Keep them for Life AUDIO CASSETTES,John Wiley & Sons,architecture,0.75,Its all about the little things
How to Win Customers and Keep them for Life AUDIO CASSETTES,John Wiley & Sons,architecture,1.0,Small Busines Owners Manual
How to Win Customers and Keep them for Life AUDIO CASSETTES,John Wiley & Sons,architecture,1.0,Never Ending Learning
How to Win Customers and Keep them for Life AUDIO CASSETTES,John Wiley & Sons,architecture,0.75,A win-win book that will change your life!
How to Win Customers and Keep them for Life AUDIO CASSETTES,John Wiley & Sons,architecture,0.75,Very worthwhile
How to Win Customers and Keep them for Life AUDIO CASSETTES,John Wiley & Sons,architecture,1.0,Great book!!
How to Win Customers and Keep them for Life AUDIO CASSETTES,John Wiley & Sons,architecture,1.0,great book full of good information in how to keep customers
How to Win Customers and Keep them for Life AUDIO CASSETTES,John Wiley & Sons,architecture,0.75,Salon Professionals Rave
How to Win Customers and Keep them for Life AUDIO CASSETTES,John Wiley & Sons,architecture,1.0,Common sense outside the box
How to Win Customers and Keep them for Life AUDIO CASSETTES,John Wiley & Sons,architecture,1.0,How to win customes and keep them for life
"The Drive-In, the Supermarket, and the Transformation of Commercial Space in Los Angeles, 1914-1941",MIT Press,architecture,1.0,A great look at the cultural history of Los Angeles
Washington's Gardens at Mount Vernon,Mount Vernon Ladies Assn of the,architecture,1.0,The Garden of the Father of Our Country
Washington's Gardens at Mount Vernon,Mount Vernon Ladies Assn of the,architecture,1.0,Beatiful and fascinating
Washington's Gardens at Mount Vernon,Mount Vernon Ladies Assn of the,architecture,1.0,Beatiful and fascinating
Washington's Gardens at Mount Vernon,Mount Vernon Ladies Assn of the,architecture,1.0,Washingtons Gardens at Mount Vernon
The Grove Encyclopedia of Decorative Arts: Two-volume Set,Oxford University Press,architecture,0.5,review not helpful
Structure as Architecture: A Source Book for Architects and Structural Engineers,Routledge,architecture,1.0,A student's opinion
Structure as Architecture: A Source Book for Architects and Structural Engineers,Routledge,architecture,0.75,Compulsory purchase for Architects and Engineers alike
Structure as Architecture: A Source Book for Architects and Structural Engineers,Routledge,architecture,1.0,Please read
Structure as Architecture: A Source Book for Architects and Structural Engineers,Routledge,architecture,1.0,Excellent book on the topic STRUCTURE and ARCHITECTURE
Garden Lighting,Wiley,architecture,0.75,expert opinion
Garden Lighting,Wiley,architecture,1.0,Great How To!
New Houses,Taunton Press,architecture,0.0,New Houses:36 of the World's Most Spectacular Home Designs
Deco Landmarks: Art Deco Gems of Los Angeles,Chronicle Books,architecture,1.0,LAX Deco
Deco Landmarks: Art Deco Gems of Los Angeles,Chronicle Books,architecture,1.0,Deco Delights of LaLa Land!
Deco Landmarks: Art Deco Gems of Los Angeles,Chronicle Books,architecture,1.0,FANTASTIC!
Deco Landmarks: Art Deco Gems of Los Angeles,Chronicle Books,architecture,0.25,LA Deco form A to Z
Frank Lloyd Wright's Monona Terrace: The Enduring Power of a Civic Vision,Univ of Wisconsin Press,architecture,1.0,Splendid Contribution to Wright Literature
Frank Lloyd Wright's Monona Terrace: The Enduring Power of a Civic Vision,Univ of Wisconsin Press,architecture,1.0,Splendid Contribution to Wright Literature
Frank Lloyd Wright's Monona Terrace: The Enduring Power of a Civic Vision,Univ of Wisconsin Press,architecture,0.75,Good book describing the entire history of Monona Terrace
Southern Comfort: The Garden District of New Orleans (Flora Levy Humanities),Princeton Architectural Press,architecture,1.0,beautiful photography
Southern Comfort: The Garden District of New Orleans (Flora Levy Humanities),Princeton Architectural Press,architecture,1.0,Great Pictures
Southern Comfort: The Garden District of New Orleans (Flora Levy Humanities),Princeton Architectural Press,architecture,1.0,GARDEN DISTRICT
Southern Comfort: The Garden District of New Orleans (Flora Levy Humanities),Princeton Architectural Press,architecture,0.0,A Missed Opportunity
Southern Comfort: The Garden District of New Orleans (Flora Levy Humanities),Princeton Architectural Press,architecture,1.0,Great NOLA Garden District Book
Southern Comfort: The Garden District of New Orleans (Flora Levy Humanities),Princeton Architectural Press,architecture,1.0,Wonderful insight
Southern Comfort: The Garden District of New Orleans (Flora Levy Humanities),Princeton Architectural Press,architecture,1.0,The Big Easy in a big and easy historical way
"Space, time, and architecture;: The growth of a new tradition (The Charles Eliot Norton lectures)",Harvard University Press,architecture,0.5,A history of linear progression
"Space, time, and architecture;: The growth of a new tradition (The Charles Eliot Norton lectures)",Harvard University Press,architecture,0.5,A dated manifesto whose time has passed
"Space, time, and architecture;: The growth of a new tradition (The Charles Eliot Norton lectures)",Harvard University Press,architecture,1.0,Excellent history
"Space, time, and architecture;: The growth of a new tradition (The Charles Eliot Norton lectures)",Harvard University Press,architecture,1.0,The seminal work on Modern Architecture
"Space, time, and architecture;: The growth of a new tradition (The Charles Eliot Norton lectures)",Harvard University Press,architecture,1.0,fast and good
"Space, time, and architecture;: The growth of a new tradition (The Charles Eliot Norton lectures)",Harvard University Press,architecture,1.0,I like this book alot
"Space, time, and architecture;: The growth of a new tradition (The Charles Eliot Norton lectures)",Harvard University Press,architecture,1.0,brief and to the point
Architectural Programming & Predesign Manager,Aia Press,architecture,1.0,Enthusiastically recommended!
Architectural Programming & Predesign Manager,Aia Press,architecture,1.0,about this book
"Myth, Ethos, and Actuality: Official Art in Fifth Century B.C. Athens (Wisconsin Studies in Classics)",Univ of Wisconsin Press,architecture,1.0,Fascinating and provacative
"The Jivaro, people of the sacred waterfalls",Univ of California Press,architecture,1.0,classic ethnography
"The Jivaro, people of the sacred waterfalls",Univ of California Press,architecture,0.75,"A ""sexy"" classic.."
"The Jivaro, people of the sacred waterfalls",Univ of California Press,architecture,0.0,captures little of the sense of Shuar culture
"The Jivaro, people of the sacred waterfalls",Univ of California Press,architecture,0.0,Read &quot;Jivaro&quot;? Jiva-NO!
"The Dissertation, Second Edition: An Architecture Student's Handbook (Seriously Useful Guides)",Routledge,architecture,1.0,"The dissertation, Second Edition: An Architecure Student's Handbook"
Almanac of Architecture & Design 3ed,Greenway Group,architecture,1.0,A great resource
Almanac of Architecture & Design 3ed,Greenway Group,architecture,1.0,a great resource
Felice Varini: Point of View,Springer Science & Business Media,architecture,1.0,Confusingly genius!
Felice Varini: Point of View,Springer Science & Business Media,architecture,1.0,i had my television cable shut off today
Felice Varini: Point of View,Springer Science & Business Media,architecture,1.0,insightful analysis of this innovative artist's works and aims
Instant AutoCAD: Architectural Desktop 2.0,,architecture,0.75,Instant AutoCAD: Architectural Desktop 2.0
Libraries Designed for Users: A 21st Century Guide,Neal Schuman Pub,architecture,1.0,A solidly presented and informational guide
The Seagram Building: Building Blocks Series (Building Block Series),Princeton Architectural Press,architecture,1.0,A Powerful Little Book
Discovering the History of Your House: And Your Neighborhood,Santa Monica PressLlc,architecture,1.0,A Detective Manual for Domestic Mysteries
Discovering the History of Your House: And Your Neighborhood,Santa Monica PressLlc,architecture,0.75,User-friendly guide
Discovering the History of Your House: And Your Neighborhood,Santa Monica PressLlc,architecture,1.0,"A fun, simple, and &quot;user friendly&quot; step-by-step guide"
Discovering the History of Your House: And Your Neighborhood,Santa Monica PressLlc,architecture,0.75,A great addition to any genealogy library.
Architecture and Film,Taylor & Francis,architecture,0.75,Buildings and Rooms makes sense
Architecture and Film,Taylor & Francis,architecture,1.0,About importance of architectural props in film production
"Kustom Kulture: Von Dutch, Ed ""Big Daddy"" Roth, Robert Williams and Others",Last Gasp,architecture,1.0,Roth and Dutch live on
"Kustom Kulture: Von Dutch, Ed ""Big Daddy"" Roth, Robert Williams and Others",Last Gasp,architecture,1.0,An eye-poppin hot rod adventure!!!!
"Kustom Kulture: Von Dutch, Ed ""Big Daddy"" Roth, Robert Williams and Others",Last Gasp,architecture,1.0,And excellent read for the &quot;hot road&quot; generation
"Kustom Kulture: Von Dutch, Ed ""Big Daddy"" Roth, Robert Williams and Others",Last Gasp,architecture,1.0,"Finally, some recognition..."
"Kustom Kulture: Von Dutch, Ed ""Big Daddy"" Roth, Robert Williams and Others",Last Gasp,architecture,0.75,"Interesting book, but not exactly what I had in mind."
"Kustom Kulture: Von Dutch, Ed ""Big Daddy"" Roth, Robert Williams and Others",Last Gasp,architecture,0.75,Intro to a kool world.
"Kustom Kulture: Von Dutch, Ed ""Big Daddy"" Roth, Robert Williams and Others",Last Gasp,architecture,0.25,Better sources out there
"Kustom Kulture: Von Dutch, Ed ""Big Daddy"" Roth, Robert Williams and Others",Last Gasp,architecture,0.5,mixed
Pre-Columbian Architecture of Mesoamerica (History of World Architecture),Rizzoli International Publications,architecture,1.0,"A pictorial ""Ferrari"" of history of architecture books"
Architectural rendering;: The techniques of contemporary presentation,McGraw-Hill Companies,architecture,1.0,"Architectural Rendering: The Techniques of Contemporary Presentations, 3rd Edition"
"The metropolis of tomorrow,",Courier Corporation,architecture,0.25,Brutal metropolis
"The metropolis of tomorrow,",Courier Corporation,architecture,1.0,Visual philosopher
"The metropolis of tomorrow,",Courier Corporation,architecture,0.75,Magnificent Value
"The metropolis of tomorrow,",Courier Corporation,architecture,1.0,A Vision of Metropolis
"The metropolis of tomorrow,",Courier Corporation,architecture,0.5,"Though the Architectural Ideas were New, the Ideals Behind them are Ancient"
Design Drawing,John Wiley & Sons,architecture,1.0,Best of it's kind
Argentina: The Great Estancias,,architecture,1.0,Glorious photographs
Argentina: The Great Estancias,,architecture,1.0,"Beautiful Artistry, Beautiful Landscapes, Beautiful Architecture!"
Argentina: The Great Estancias,,architecture,1.0,OUTSTANDING !!
Argentina: The Great Estancias,,architecture,1.0,A Magnificent Tour of the Wealth of Argentina
Argentina: The Great Estancias,,architecture,1.0,Beautiful Landscape and Architectural Photography
Argentina: The Great Estancias,,architecture,1.0,Fascinating Glimpse Into Another World
Earth to Spirit: In Search of Natural Architecture,Abbeville Press,architecture,1.0,Harmony of nature and Technology
Earth to Spirit: In Search of Natural Architecture,Abbeville Press,architecture,1.0,"beautiful illustrations, wonderful philosophy"
Earth to Spirit: In Search of Natural Architecture,Abbeville Press,architecture,0.75,A taste.
Earth to Spirit: In Search of Natural Architecture,Abbeville Press,architecture,1.0,earth to spirit
Earth to Spirit: In Search of Natural Architecture,Abbeville Press,architecture,0.0,delivery
Construction Contract Administration,Routledge,architecture,1.0,Construction Contract Administration Review
Construction Contract Administration,Routledge,architecture,0.0,"Thin, outdated and overpriced"
Construction Contract Administration,Routledge,architecture,1.0,Guide to administering construction contracts
Castles: Their Construction and History (Dover Architecture),Courier Corporation,architecture,0.75,Castles: Is a highly detailed and technical study.
Castles: Their Construction and History (Dover Architecture),Courier Corporation,architecture,0.75,"Sometimes too technical, but very helpful!"
Castles: Their Construction and History (Dover Architecture),Courier Corporation,architecture,1.0,Just the facts.
Castles: Their Construction and History (Dover Architecture),Courier Corporation,architecture,1.0,Timeless Work
Castles: Their Construction and History (Dover Architecture),Courier Corporation,architecture,1.0,A very pleasant boook about castles
Castles: Their Construction and History (Dover Architecture),Courier Corporation,architecture,1.0,Castles: Their Construction and History by Sidney Toy
Castles: Their Construction and History (Dover Architecture),Courier Corporation,architecture,0.5,College paper
Castles: Their Construction and History (Dover Architecture),Courier Corporation,architecture,0.5,Could be Better
Castles: Their Construction and History (Dover Architecture),Courier Corporation,architecture,0.0,Page count was wrong.
"Timber framing,",Alan C Hood & Company,architecture,1.0,An Outstanding Step-By-Step Guide to the Design of Joints in Trusses
Rebuilding the Reichstag,Overlook Books,architecture,1.0,"A Masterpiece, Just Like The Building!"
Rebuilding the Reichstag,Overlook Books,architecture,1.0,Excellent Read
Rebuilding the Reichstag,Overlook Books,architecture,1.0,"A Masterpiece, Just Like The Building!"
Rebuilding the Reichstag,Overlook Books,architecture,0.75,Satisfied.
Timberframe Interiors,Gibbs Smith Publishers,architecture,1.0,Decorating Incentives
Timberframe Interiors,Gibbs Smith Publishers,architecture,1.0,Dressing for the home
Timberframe Interiors,Gibbs Smith Publishers,architecture,0.75,Help in choosing colors
Timberframe Interiors,Gibbs Smith Publishers,architecture,0.75,Great design ideas
Timberframe Interiors,Gibbs Smith Publishers,architecture,1.0,Fun!
Timberframe Interiors,Gibbs Smith Publishers,architecture,0.0,yawn
French by Design,Gibbs Smith Publishers,architecture,1.0,Helpful
French by Design,Gibbs Smith Publishers,architecture,0.0,French for McMansions....
French by Design,Gibbs Smith Publishers,architecture,1.0,Excellent Service
French by Design,Gibbs Smith Publishers,architecture,1.0,French By Design
French by Design,Gibbs Smith Publishers,architecture,0.5,FRENCH BY DESIGN
French by Design,Gibbs Smith Publishers,architecture,0.75,Beautiful!
French by Design,Gibbs Smith Publishers,architecture,1.0,Showcases a distinctly upscale series of interior designs
French by Design,Gibbs Smith Publishers,architecture,0.5,Should you buy French By Design?
French by Design,Gibbs Smith Publishers,architecture,1.0,Beautifully presented.
French by Design,Gibbs Smith Publishers,architecture,0.5,"France, American Style"
French by Design,Gibbs Smith Publishers,architecture,0.75,Beautiful gorgeous pictures
French by Design,Gibbs Smith Publishers,architecture,1.0,"Brilliant, Great Sense of Design, a Visual Delight"
French by Design,Gibbs Smith Publishers,architecture,1.0,A favourite!
French by Design,Gibbs Smith Publishers,architecture,0.75,French Touch
French by Design,Gibbs Smith Publishers,architecture,0.0,An absolutely useless book
Great Houses on a Budget,Images Publishing,architecture,0.25,"Nice homes, title deceiving"
Great Houses on a Budget,Images Publishing,architecture,0.25,No actual discussion of budgets.
Great Houses on a Budget,Images Publishing,architecture,0.0,Photos
Great Houses on a Budget,Images Publishing,architecture,0.0,"Typical picture book, dont buy!"
Great Houses on a Budget,Images Publishing,architecture,0.5,Somewhat Pleased
Great Houses on a Budget,Images Publishing,architecture,1.0,Great Houses on a Budget
Great Houses on a Budget,Images Publishing,architecture,1.0,This book delivers on EXACTLY what it is supposed to!
Great Houses on a Budget,Images Publishing,architecture,1.0,Great Book
Great Houses on a Budget,Images Publishing,architecture,0.0,"Oh, boy"
Billy Baldwin Decorates,Rizzoli International Publications,architecture,1.0,We Need You Billy
Billy Baldwin Decorates,Rizzoli International Publications,architecture,1.0,And Decorate He Did
Billy Baldwin Decorates,Rizzoli International Publications,architecture,1.0,"And Yes, He Certainly Did"
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.0,This is a photocopy of the book
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.0,Bad copy
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.0,This is not Le Corbusier's book.
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.5,towards a new architecture
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.75,Essential reading for any architecture student
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,Eye opening and excellent
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,a man ahead of his time
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,How buildings became boxes
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,Great book!!
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.5,Ok if Architecture field of class
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.0,The Godfather of Sprawl
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,THE MASTER-PECE OF ARCHTECTURE
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.5,give me a break
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,Where it all began
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.75,A must have for Architecture students
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,Wonderfully written and illistrated
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.75,A seminal work
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.0,worthless and even dangerous
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.0,Biggest Oops of Architecture Ever
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.5,"Great book, not so great version."
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.5,"Historically important, but not to be taken as gospel"
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.75,Good buy for architecture students
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,He was one of the best for a reason
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.0,This is a photocopy of the book
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.0,Bad copy
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.0,This is not Le Corbusier's book.
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.5,towards a new architecture
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.75,Essential reading for any architecture student
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,Eye opening and excellent
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,a man ahead of his time
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,How buildings became boxes
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,Great book!!
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.5,Ok if Architecture field of class
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.0,The Godfather of Sprawl
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,THE MASTER-PECE OF ARCHTECTURE
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.5,give me a break
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,Where it all began
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.75,A must have for Architecture students
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,Wonderfully written and illistrated
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.75,A seminal work
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.0,worthless and even dangerous
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.0,Biggest Oops of Architecture Ever
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.5,"Great book, not so great version."
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.5,"Historically important, but not to be taken as gospel"
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,0.75,Good buy for architecture students
"Towards a new architecture,",J Paul Getty Museum Publications,architecture,1.0,He was one of the best for a reason
Timberframe Plan Book,Simon and Schuster,architecture,0.0,Save Your Money
Timberframe Plan Book,Simon and Schuster,architecture,0.0,worst timber frame book ever
Timberframe Plan Book,Simon and Schuster,architecture,1.0,Great book for DIYers!
Timberframe Plan Book,Simon and Schuster,architecture,0.5,Timberframe plan book
Timberframe Plan Book,Simon and Schuster,architecture,1.0,Dreaming of a Timberframe Home?
Three Who Made a Revolution,Island Press,architecture,0.0,BUYER BEWARE!
How the Greeks built cities,,architecture,1.0,Perfect introduction to Greek urbanism
Bungalow Basics: Kitchens,Pomegranate,architecture,0.5,"Nice, but 6"" x 6"" size is problem"
Bungalow Basics: Kitchens,Pomegranate,architecture,0.25,This is a little book!
Bungalow Basics: Kitchens,Pomegranate,architecture,0.5,tiny format does the author great injustice
Bungalow Basics: Kitchens,Pomegranate,architecture,0.0,Not worth it
Landscape Narratives: Design Practices for Telling Stories,John Wiley & Sons,architecture,1.0,Discovering and Telling the Multiple Stories of the Landscape
Landscape Narratives: Design Practices for Telling Stories,John Wiley & Sons,architecture,1.0,Landscape for Screenwriters
Landscape Narratives: Design Practices for Telling Stories,John Wiley & Sons,architecture,1.0,An intimate redfinitive of one's perception of space
Contemporary Japanese Restaurant Design,Tuttle Publishing,architecture,0.0,repeat photos
Contemporary Japanese Restaurant Design,Tuttle Publishing,architecture,1.0,I love this book
Contemporary Japanese Restaurant Design,Tuttle Publishing,architecture,1.0,Inspiration and Tranquility
Contemporary Japanese Restaurant Design,Tuttle Publishing,architecture,0.5,"Well done, but lacking flair"
Contemporary Japanese Restaurant Design,Tuttle Publishing,architecture,1.0,An Excellent Book
Pure California: 35 Inspiring Houses in the New California Tradition,Designs Direct Publishing,architecture,1.0,california homes
Pure California: 35 Inspiring Houses in the New California Tradition,Designs Direct Publishing,architecture,1.0,Multo-Bene! Aram
Pure California: 35 Inspiring Houses in the New California Tradition,Designs Direct Publishing,architecture,1.0,INTERIOR DESIGNER / ARCHITECT
Pure California: 35 Inspiring Houses in the New California Tradition,Designs Direct Publishing,architecture,0.0,You have to be out of your mind to like this book
Pure California: 35 Inspiring Houses in the New California Tradition,Designs Direct Publishing,architecture,1.0,Wow! Nice book and for a nice price!
Pure California: 35 Inspiring Houses in the New California Tradition,Designs Direct Publishing,architecture,1.0,Building a house? You need this book! Fantastic!
Pure California: 35 Inspiring Houses in the New California Tradition,Designs Direct Publishing,architecture,0.0,Copy-Cat Plans
Pure California: 35 Inspiring Houses in the New California Tradition,Designs Direct Publishing,architecture,1.0,Best Architectural magazine book
Pure California: 35 Inspiring Houses in the New California Tradition,Designs Direct Publishing,architecture,1.0,amazing book for california style!
Pure California: 35 Inspiring Houses in the New California Tradition,Designs Direct Publishing,architecture,1.0,Great California Style
Pure California: 35 Inspiring Houses in the New California Tradition,Designs Direct Publishing,architecture,1.0,Good residential architecture inspiration!
Pure California: 35 Inspiring Houses in the New California Tradition,Designs Direct Publishing,architecture,0.25,Uninspiring mass production homes
Louis Henry Sullivan (Studio Paperback) (German and English Edition),University of Chicago Press,architecture,0.75,Copiously illustrated review of 57 major works
Ludwig Mies Van Der Rohe: the Tugendhat House,Springer,architecture,1.0,Amazing stuff....
Ludwig Mies Van Der Rohe: the Tugendhat House,Springer,architecture,1.0,Architectural Icon as Home
Charleston Style Then and Now,Universe Pub,architecture,0.25,Where's Charleston?
Buildings of Berkeley,,architecture,0.5,"Amateur means ""lover"", and this book captures an amateur's love of Berkeley"
Experiencing architecture (M.I.T. Press paperback),MIT Press,architecture,1.0,A Great Experience
Experiencing architecture (M.I.T. Press paperback),MIT Press,architecture,1.0,Excellent and Accessible Architectural Overview
Experiencing architecture (M.I.T. Press paperback),MIT Press,architecture,1.0,Excellent overview of good architectural conditions.
Experiencing architecture (M.I.T. Press paperback),MIT Press,architecture,1.0,After Lego
Experiencing architecture (M.I.T. Press paperback),MIT Press,architecture,1.0,Great introductory book on architecture
Experiencing architecture (M.I.T. Press paperback),MIT Press,architecture,0.75,Experiencing Architecture
Experiencing architecture (M.I.T. Press paperback),MIT Press,architecture,1.0,Timeless classic in this field
Experiencing architecture (M.I.T. Press paperback),MIT Press,architecture,1.0,Experiencing Architecture
Experiencing architecture (M.I.T. Press paperback),MIT Press,architecture,1.0,For the layperson
Experiencing architecture (M.I.T. Press paperback),MIT Press,architecture,1.0,experiencing architcture
Experiencing architecture (M.I.T. Press paperback),MIT Press,architecture,0.75,Not just for architects!
Experiencing architecture (M.I.T. Press paperback),MIT Press,architecture,1.0,Experience Architedture
Experiencing architecture (M.I.T. Press paperback),MIT Press,architecture,1.0,Experiencing Architecture Book Review
Experiencing architecture (M.I.T. Press paperback),MIT Press,architecture,1.0,understanding=experiencing
Experiencing architecture (M.I.T. Press paperback),MIT Press,architecture,1.0,Save a space in ur bookshelf for this!!
Architecture Tours L.A. Guidebook: Hollywood,Schiffer Pub Limited,architecture,1.0,Major Enhancement to Travel in LA
Architecture Tours L.A. Guidebook: Hollywood,Schiffer Pub Limited,architecture,1.0,A great way to see the sights
Architecture Tours L.A. Guidebook: Hollywood,Schiffer Pub Limited,architecture,1.0,Great series!
Architecture Tours L.A. Guidebook: Hollywood,Schiffer Pub Limited,architecture,0.75,Good little book
Venetian Affair (X2743),Philadelphia Museum (PA),architecture,1.0,one of the best from a great thriller novelist
Venetian Affair (X2743),Philadelphia Museum (PA),architecture,0.75,A Cold War spy novel and a nice guide to Venice
Venetian Affair (X2743),Philadelphia Museum (PA),architecture,1.0,The Spy Who Came In From The Canal
Venetian Affair (X2743),Philadelphia Museum (PA),architecture,0.75,An excellent thriller.
Venetian Affair (X2743),Philadelphia Museum (PA),architecture,0.75,classic early post war thriller
The stones of Venice,,architecture,0.0,This is only a VERY SHORT EXCERPT!!!!
The stones of Venice,,architecture,1.0,Dover 3 Vol. edition is UNABRIDGED
The stones of Venice,,architecture,1.0,this edition is abridged
The stones of Venice,,architecture,1.0,A Needed Clarification
The stones of Venice,,architecture,0.75,Underneath it All Lies a Call to Socialism
The stones of Venice,,architecture,0.0,make that zero star
The stones of Venice,,architecture,1.0,excellent abridgement of a brilliant work
The stones of Venice,,architecture,0.75,Material Left Out
The stones of Venice,,architecture,0.0,This is only a VERY SHORT EXCERPT!!!!
The stones of Venice,,architecture,1.0,Dover 3 Vol. edition is UNABRIDGED
The stones of Venice,,architecture,1.0,this edition is abridged
The stones of Venice,,architecture,1.0,A Needed Clarification
The stones of Venice,,architecture,0.75,Underneath it All Lies a Call to Socialism
The stones of Venice,,architecture,0.0,make that zero star
The stones of Venice,,architecture,1.0,excellent abridgement of a brilliant work
The stones of Venice,,architecture,0.75,Material Left Out
Architecture Tours L.A. Guidebook: West Hollywood - Beverly Hills,Schiffer Pub Limited,architecture,0.75,Very useful!
Architecture Tours L.A. Guidebook: West Hollywood - Beverly Hills,Schiffer Pub Limited,architecture,1.0,A Fantastic way to see the city!
"The Rough Road to Renaissance: Urban Revitalization in America, 1940-1985 (Creating the North American Landscape)",,architecture,0.75,The only thing missing is the &#65533;why.
"The Rough Road to Renaissance: Urban Revitalization in America, 1940-1985 (Creating the North American Landscape)",,architecture,0.75,The only thing missing is the &#65533;why.
"Capital Drawings: Architectural Designs for Washington, D.C., from the Library of Congress",JHU Press,architecture,0.0,Deceptive Title!
"Capital Drawings: Architectural Designs for Washington, D.C., from the Library of Congress",JHU Press,architecture,1.0,Beautiful Drawings of Washington Architecture
Programme Management Demystified,Routledge,architecture,0.75,A must for anyone involved in programme management
Programme Management Demystified,Routledge,architecture,0.25,"It's project mgmt, not programme mgmt"
Programme Management Demystified,Routledge,architecture,0.0,What about benefits
Programme Management Demystified,Routledge,architecture,1.0,My husband wanted the book for research concerning a project at his office. He really liked it and said it was helpful.
Design Outlaws on the Ecological Frontier: A Companion Book to the Award Winning Film: Ecological Design: Inventing the Future,Knossus Pub,architecture,1.0,Seminal Work
Design Outlaws on the Ecological Frontier: A Companion Book to the Award Winning Film: Ecological Design: Inventing the Future,Knossus Pub,architecture,1.0,Recent Reviews:
"Work, Life, Tools: The Things We Use to Do the Things We Do",,architecture,1.0,An elegant visual book for /about people who love tools
Tearing Down the Streets: Adventures in Urban Anarchy,Palgrave Macmillan,architecture,1.0,URBAN AESTHETICS FOR EVERYDAY LIFE
Burnham of Chicago: Architect and Planner,University of Chicago Press,architecture,0.75,A Page Turner!
Egyptomania: The Egyptian Revival : A Recurring Theme in the History of Taste,,architecture,0.75,for art history lovers with an interest in Ancient Egypt
Time-Saver Standards for Landscape Architecture CD-ROM : (Single-User version),McGraw-Hill Professional Pub,architecture,0.0,"buy the book, forget the CD-ROM version"
Images: A Picture Book of Architecture (Architecture in Focus),Prestel Pub,architecture,0.75,"Price a bit steep for what it offers, but interesting nonetheless"
Images: A Picture Book of Architecture (Architecture in Focus),Prestel Pub,architecture,0.75,Excellent images!
