title,publisher,categories,review_score,review_summary
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,"All well,positive review!"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Bought for my daughter
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Great condition
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Delivery was quicker than i expected
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Great Service!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.25,Get high score in GMAT
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.5,No longer useful as it once was
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,"Good for review, not for teaching"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,good
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Good practice
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Nice overall coverage
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Forget about the other books and buy this one...
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,I scored over 700 thanks to this book.
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Well.. i did well
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Study with this book and you might succeed with the GMAT
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Real questions...really helpful
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,great starting point
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Required reading
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,The Key to Success
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Official GMAT Review
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,"""THE"" book for GMAT"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,"Useful, but same questions as the free CD"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Good resource
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,It worked for me.
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,necessary but no sufficient to start study GMAT
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,A Must Have
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,An absolute must for any GMAT Prep
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,770 - Essential Resource
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Here's How I did it...
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,New Guide vs 10th Edition (Little Difference)
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,"Good first start and last review, too few questions & tests"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Powerprep practice exams not reflective of true GMAT score
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,THE must-have book for GMAT students
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Great aid in studying. Not enough by itself.
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Don't take the GMAT without this
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Great guide for GMAT
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Best if you start prepping early
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,This is the only book you need
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Helpful to practice with real GMAT questions
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Good luck on your career!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Best GMAT prep book on market
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,GMAT Books you must have!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Excellent
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,"A must have, but for maths you need to look further than this..."
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,tons of practice
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Good Overview of GMAT
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.25,"What the hell, GMAC?"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.25,!!!Not enough to get good results!!!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Understanding the GMAT
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.5,First copy was filled with typos...
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.0,Printing mistakes make the examples in this book very hard to read
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Excellent Book!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.5,really hard questions
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Cant do with it
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.25,"Decent Review of Math and Verbal, Horrible Test Prep Review"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,2 books: Official Guide and Princeton Review
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Great practice tool
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,GMAT Exam Review
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.5,so-so
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,It helps only if you want to score up to 600 not beyond
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Excellent book
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Lots of practice problems but...
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.5,Good for biginners
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,good book
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,GMAT Review
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,GMAT Review - 11th Edition
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Fast Shipping Great Book.
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,comments
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Great product and timely delivery
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Awesome comprehensive review
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,GMAT REview
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Pretty Good
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.25,"The Official Guide for GMAT Review, 11th Edition"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.0,Wrong answers in back!!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,"GMAT Book, brand new"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Essential for good score....master it completely
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Good but could be better
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,One of the best in the market
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Great Practice Problems
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.0,Be Careful What you Trust
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Truly a Must Have
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,A Great GMAT Preparation
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Good Practice Book
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Cornerstone for anyone's GMAT prep
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Great Prep
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Indispensable
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Best book for GMAT review
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,As absolute essential if you're going to take the GMAT
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Actual Questions From Past Exams- Invaluable Preparation Material
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,A New GMAT 700 Club Member...Thanks To This Book!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,"Improved over 10th Edition, but...."
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,From and experienced test prep teacher
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,"Great, but watch it!"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Do you want to ACE your GMAT - The OG is the cornerstone of your preparation!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Absolutely essential for practice
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Very Good
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.5,not that authoritative when it contains lots of errors
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,All you need to know and review for the GMAT
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,GMAT Book
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Good Idea to have
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Great book
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Aashish
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,As expected
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Appropriate
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.0,All the other reviewers must work for the publisher
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Many highlights
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Worked well.
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,GMAT Book
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Solid prep material
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Excellent.
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Just what i wanted!!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Good Book
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,GMAT REVIEW
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Very helpful
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Types of Q's you will see on the actual test
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Good book but with some typo's
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.5,"Good, solid GMAT review"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Best of the GMAT review options
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Good
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.0,way over-rated
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.0,Lousy Quantitative Section/No Tips or Strategies
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,GMAT
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,This book is a good resource
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.5,The Official Guide for GMAT Review
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Good practice problems and solution explanations
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,You can trust this guide to offer good advice
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,"Review for The Official Guide for GMAT Review, 11th Edition"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Improved my score by 50 points in one week alone!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Great Product at Great Price and super fast shipping
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Good buy
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,A Few Mistakes
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Practice makes perfect with this almost-perfect book
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Must-buy
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Best option to begin the GMAT Studies
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,#1
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Could be Better
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,VERY Helpful
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,recommended
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,A Must have
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.5,GMAT Review 11th edition
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,an amazing book
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Very Good
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,It is what it is
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,USEFUL FOR BEGINNERS!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,"The Official Guide for GMAT Review, 11th Edition (Purchased on 09/21/2008)"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.25,good but EXTREMELY SLOW shipping!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,GMAT review
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Good deal to make
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Practice for the GMAT
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Reliable seller
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Very good
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,thank you
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,"The Official Guide for GMAT Review, 11th Edition"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,GMAT book review
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.5,A good book to get if you are taking the GMAT
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,"Great source for practice questions, but not good for theory review"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,great COMPANION book for a real GMAT prep course
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Great study tool!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,"Questions, Questions and more Questions"
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,essential!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Great Condition!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,EVERYONE needs this book!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,GO GMAT! :-)
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,GMAT necessity
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Great Book
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.5,You'd better know what you're doing!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Best GMAT Prep Book!
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Absolutely must have this
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.5,Good supplemental review book
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.0,Poor preparation material
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,Great book
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,1.0,A must-have for GMAT preparation
"The Official Guide for GMAT Review, 11th Edition",Graduate Management Admission,study aids,0.75,Sufficiently Pleased
"Gruber's Complete Preparation for the New SAT, 10th Edition",Harper Collins,study aids,0.5,"Great, but writing part weak"
"Gruber's Complete Preparation for the New SAT, 10th Edition",Harper Collins,study aids,1.0,Gruber's New SAT
"Gruber's Complete Preparation for the New SAT, 10th Edition",Harper Collins,study aids,1.0,I got 2190. I think that's pretty decent.
"Gruber's Complete Preparation for the New SAT, 10th Edition",Harper Collins,study aids,1.0,The best SAT textbook I've used so far.
"Gruber's Complete Preparation for the New SAT, 10th Edition",Harper Collins,study aids,1.0,An indispensable New SAT book
"Gruber's Complete Preparation for the New SAT, 10th Edition",Harper Collins,study aids,1.0,"Excellent Book, Especially for Verbal"
"Gruber's Complete Preparation for the New SAT, 10th Edition",Harper Collins,study aids,0.75,"Good, but watch out for the practice exams!"
"Gruber's Complete Preparation for the New SAT, 10th Edition",Harper Collins,study aids,1.0,"""Gruber's"" Truly Overrides Every Other SAT Prep Books"
"Gruber's Complete Preparation for the New SAT, 10th Edition",Harper Collins,study aids,1.0,great resource
"Gruber's Complete Preparation for the New SAT, 10th Edition",Harper Collins,study aids,0.75,Moneys Worth
"Gruber's Complete Preparation for the New SAT, 10th Edition",Harper Collins,study aids,1.0,Local tutor thinks this is the BEST BOOK for SAT & Critical Thinking Skills
Examkrackers McAt Biology,Osote Pub,study aids,1.0,Far beyond Kaplen!
Examkrackers McAt Biology,Osote Pub,study aids,0.75,Good prep material will not discuss what is not on the exam
Examkrackers McAt Biology,Osote Pub,study aids,1.0,Wonderful preparation
Examkrackers McAt Biology,Osote Pub,study aids,0.75,Great Product
The Cartoon Guide to the Environment,Collins Reference,study aids,1.0,Good book
The Cartoon Guide to the Environment,Collins Reference,study aids,0.0,Serving the GW Conservative Agenda
The Cartoon Guide to the Environment,Collins Reference,study aids,1.0,For kids AND adults
The Cartoon Guide to the Environment,Collins Reference,study aids,1.0,Great book to teach science!
The Cartoon Guide to the Environment,Collins Reference,study aids,1.0,Environmental Science and Cartoons
The Cartoon Guide to the Environment,Collins Reference,study aids,1.0,"Well-written, fun-to-learn comic book."
The Cartoon Guide to the Environment,Collins Reference,study aids,1.0,Great year end review for APES
The Cartoon Guide to the Environment,Collins Reference,study aids,1.0,"Learning, Fun? No Way!"
The Cartoon Guide to the Environment,Collins Reference,study aids,1.0,Great
The Cartoon Guide to the Environment,Collins Reference,study aids,1.0,Review
The Cartoon Guide to the Environment,Collins Reference,study aids,1.0,Larry has written another winner
The Cartoon Guide to the Environment,Collins Reference,study aids,0.5,help the environment please
Toeic Official Test-Preparation Guide: Test of English for International Communication (Tools for Toeic Series),ETS,study aids,1.0,I found this book very useful
Toeic Official Test-Preparation Guide: Test of English for International Communication (Tools for Toeic Series),ETS,study aids,0.0,Guide you to prepare TOEIC
ARRT Examination in Computed Tomography (CT) (Admission Test Series),Admission Test Passbooks,study aids,0.0,horrible book...very low quality..not worth price
ARRT Examination in Computed Tomography (CT) (Admission Test Series),Admission Test Passbooks,study aids,0.0,AWFUL
ARRT Examination in Computed Tomography (CT) (Admission Test Series),Admission Test Passbooks,study aids,0.25,ok book
ARRT Examination in Computed Tomography (CT) (Admission Test Series),Admission Test Passbooks,study aids,0.5,Use with Caution
ARRT Examination in Computed Tomography (CT) (Admission Test Series),Admission Test Passbooks,study aids,0.0,ct book
Writing Your College Application Essay,"Sourcebooks, Inc.",study aids,1.0,A Practical and Student-Friendly Guide
CLEP Calculus with Elementary Functions (College-Level Examination Program),Passbooks,study aids,0.0,It is time to mass produce another revision of a bad book!!
McGraw-Hill's ACT WITH CD-ROM (McGraw-Hill's ACT (W/CD)),McGraw-Hill,study aids,0.75,A well written study guide
McGraw-Hill's ACT WITH CD-ROM (McGraw-Hill's ACT (W/CD)),McGraw-Hill,study aids,0.0,Blatant errors and typos make this book unusable
McGraw-Hill's ACT WITH CD-ROM (McGraw-Hill's ACT (W/CD)),McGraw-Hill,study aids,0.0,GLARING ERRORS IN BOOK.
McGraw-Hill's ACT WITH CD-ROM (McGraw-Hill's ACT (W/CD)),McGraw-Hill,study aids,1.0,Very helpful
McGraw-Hill's ACT WITH CD-ROM (McGraw-Hill's ACT (W/CD)),McGraw-Hill,study aids,1.0,Excellent ACT Prep!
McGraw-Hill's ACT,McGraw Hill Professional,study aids,1.0,Great Book
McGraw-Hill's ACT,McGraw Hill Professional,study aids,1.0,Excellent Book!
McGraw-Hill's ACT,McGraw Hill Professional,study aids,0.0,Too Many Errors
McGraw-Hill's ACT,McGraw Hill Professional,study aids,0.0,Do not buy this book.
McGraw-Hill's ACT,McGraw Hill Professional,study aids,0.25,multiple errors but still solid advice
McGraw-Hill's ACT,McGraw Hill Professional,study aids,0.0,Too many errors
Your Child's Health Abroad: A Manual for Traveling Parents,Bloomsbury Publishing,study aids,1.0,Indispensable for parents traveling with children
Your Child's Health Abroad: A Manual for Traveling Parents,Bloomsbury Publishing,study aids,1.0,Comprehensive Guide on Travel Concern for Parents
Your Child's Health Abroad: A Manual for Traveling Parents,Bloomsbury Publishing,study aids,0.5,"A little out-of-date, but still helpful"
Your Child's Health Abroad: A Manual for Traveling Parents,Bloomsbury Publishing,study aids,1.0,A bible for anyone traveling with children!
Your Child's Health Abroad: A Manual for Traveling Parents,Bloomsbury Publishing,study aids,1.0,Covers everything from tropical jungles to a visit to Europe
CLEP Money and Banking (College Level Examination Series (Clep),Passbooks,study aids,0.0,if I could rate it lower I would...
McGraw-Hill's TOEFL CBT,Mcgraw-hill,study aids,1.0,The best writing section!
Reading and Writing Workout for the SAT (College Test Preparation),Princeton Review,study aids,0.0,Disgustingly terrible. Not surprised.
Reading and Writing Workout for the SAT (College Test Preparation),Princeton Review,study aids,0.25,Very inadaquate
Reading and Writing Workout for the SAT (College Test Preparation),Princeton Review,study aids,0.25,way too short
Reading and Writing Workout for the SAT (College Test Preparation),Princeton Review,study aids,0.75,Good For Starters... Only!
Reading and Writing Workout for the SAT (College Test Preparation),Princeton Review,study aids,0.75,the ideal springboard for test prep
Reading and Writing Workout for the SAT (College Test Preparation),Princeton Review,study aids,1.0,Best SAT strategies
Reading and Writing Workout for the SAT (College Test Preparation),Princeton Review,study aids,1.0,Very helpful
Math Workout for the New SAT (College Test Preparation),Princeton Review,study aids,0.0,SAVE YOUR MONEY !!!
Math Workout for the New SAT (College Test Preparation),Princeton Review,study aids,0.0,"If I could give this book negative stars, I would."
Math Workout for the New SAT (College Test Preparation),Princeton Review,study aids,0.5,"Needs work, but not THAT awful"
Math Workout for the New SAT (College Test Preparation),Princeton Review,study aids,0.0,This book is horrible!
Math Workout for the New SAT (College Test Preparation),Princeton Review,study aids,0.0,Worst SAT Prep book available.
Math Workout for the New SAT (College Test Preparation),Princeton Review,study aids,1.0,Very Useful Supplemental Material
Math Workout for the New SAT (College Test Preparation),Princeton Review,study aids,0.75,Useful and to the point for the SAT math part
Math Workout for the New SAT (College Test Preparation),Princeton Review,study aids,0.25,"Main math strategy: ""Plug it in"" (ouch)"
How to Prepare for the Graduate Record Examination: Complete Study Gde,Princeton Review,study aids,0.75,Great helper for Analytical and Vocabulary !
Roadmap to the Virginia SOL: EOC Virginia and United States History (State Test Preparation Guides),The Princeton Review,study aids,0.0,Absolutely deplorable--would give 0 stars if it was an option
Study Skills Handbook,Bloomsbury Publishing,study aids,1.0,A comprehensive study and reference for improving a student's basic study skills and academic performance
"How to Prepare for the Asvab, Armed Services Vocational Aptitude Battery (Barron's How to Prepare for the Armed Forces Test--ASVAB, Armed Services Vocational Aptitude)",Mometrix Media Llc,study aids,0.75,Good test prep book!
"How to Prepare for the Asvab, Armed Services Vocational Aptitude Battery (Barron's How to Prepare for the Armed Forces Test--ASVAB, Armed Services Vocational Aptitude)",Mometrix Media Llc,study aids,1.0,EXCELLENT!!!!
"How to Prepare for the Asvab, Armed Services Vocational Aptitude Battery (Barron's How to Prepare for the Armed Forces Test--ASVAB, Armed Services Vocational Aptitude)",Mometrix Media Llc,study aids,1.0,very good study book
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.0,Virtually identical to 2003 version!!
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.0,"Same book, different cover page....."
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.5,"Important, but not the best study guide"
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.5,"Good program, misleading practice tests"
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.75,Like Training at Altitude
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.75,"The CD was great, but the adaptive tests were very hard..."
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.75,Very useful resource
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.5,GMAT: use ETS books first
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,1.0,The best I used for my GMAT prep...
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.75,Worth your time !!
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.5,My experience with Kaplan
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.5,dont worry about the scores
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,1.0,Another CD Fan
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.25,Very little of this book is useful
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.5,Pick and choose what you use of the book and CD-ROM
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.5,"Dissapointing CD, mediocre book"
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.25,"Book content OK, but CD is useless and misleading..."
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,1.0,But this book!
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.5,Princeton book is much better
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.0,Disappointing!!
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.0,The worst CD imaginable
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.0,Misleading title. Virtually identical to 2003 edition
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.75,The CD is worth it
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,1.0,Best overall guide
Kaplan GMAT 2004 with CD-ROM,Kaplan,study aids,0.75,The best deal on the market.
