title,publisher,categories,review_score,review_summary
Introduction to Graph Theory (Dover Books on Mathematics),Courier Corporation,mathematics,0.75,Elementary yet comprehensive enough
Introduction to Graph Theory (Dover Books on Mathematics),Courier Corporation,mathematics,1.0,Very Good Introduction
Introduction to Graph Theory (Dover Books on Mathematics),Courier Corporation,mathematics,1.0,Wonderful
Introduction to Graph Theory (Dover Books on Mathematics),Courier Corporation,mathematics,1.0,Concise and very well explained
Introduction to Graph Theory (Dover Books on Mathematics),Courier Corporation,mathematics,0.5,Graph theory in (good) words.
Introduction to Graph Theory (Dover Books on Mathematics),Courier Corporation,mathematics,1.0,Very fluid introduction
A Course in Approximation Theory,American Mathematical Soc.,mathematics,0.0,Lighter than air
An Introduction to Differential Manifolds,World Scientific,mathematics,0.75,A mile wide and a yard deep
An Introduction to Differential Manifolds,World Scientific,mathematics,1.0,readable!
An Introduction to Differential Manifolds,World Scientific,mathematics,1.0,This book Rules!
Intermediate Algebra Programmed,Addison-Wesley,mathematics,1.0,"Introductory algebra, programmed"
Breakthroughs in Statistics: Volume III (Springer Series in Statistics / Perspectives in Statistics),Springer,mathematics,1.0,"volume 1 and 2 were intended to cover all the bases, but volume 3 was needed to fill the gaps"
Breakthroughs in Statistics: Volume III (Springer Series in Statistics / Perspectives in Statistics),Springer,mathematics,1.0,Awesome introduction to the greatest work in statistics
CROSSING THE LINE (SENSATION S.),World Scientific,mathematics,1.0,A Hard Book to Put Down!!!
CROSSING THE LINE (SENSATION S.),World Scientific,mathematics,1.0,Too Awesome to pass up!
CROSSING THE LINE (SENSATION S.),World Scientific,mathematics,1.0,TOP OF THE LINE EXCITEMENT!
CROSSING THE LINE (SENSATION S.),World Scientific,mathematics,1.0,Fantastic!
CROSSING THE LINE (SENSATION S.),World Scientific,mathematics,1.0,Candace Irvin packs an explosive punch with this one!!
CROSSING THE LINE (SENSATION S.),World Scientific,mathematics,1.0,A must read!!!
CROSSING THE LINE (SENSATION S.),World Scientific,mathematics,0.25,not even close to reality
Principles of differential and integral equations,American Mathematical Soc.,mathematics,0.75,Un excelente texto intermedio de ecuacuiones diferenciales
The Math of Money: Making Mathematical Sense of Your Personal Finance,Springer Science & Business Media,mathematics,0.5,fills a nonexistent gap
The Chess & Checkers Pack,Courier Corporation,mathematics,0.0,"Review? Stale, mate"
Introduction to Metric and Topological Spaces,Oxford University Press,mathematics,0.75,More Rigorous Than Some Introductory Texts
Introduction to Metric and Topological Spaces,Oxford University Press,mathematics,1.0,A great self-contained text
Introduction to Metric and Topological Spaces,Oxford University Press,mathematics,1.0,"An excellent, concise book on topology and metric spaces."
Encyclopedic dictionary of mathematics,MIT Press,mathematics,1.0,Incomparably Great
Encyclopedic dictionary of mathematics,MIT Press,mathematics,1.0,Indispensable. How did I ever get on without it?
Encyclopedic dictionary of mathematics,MIT Press,mathematics,1.0,best all-round math book for the mathematician's bookshelf
Encyclopedic dictionary of mathematics,MIT Press,mathematics,1.0,The Consumate Personal Mathematics Reference
Encyclopedic dictionary of mathematics,MIT Press,mathematics,1.0,Complete and accurate.
Encyclopedic dictionary of mathematics,MIT Press,mathematics,1.0,A book that must be read by all mathematicians
Encyclopedic dictionary of mathematics,MIT Press,mathematics,1.0,Excellent reference for a math major
Encyclopedic dictionary of mathematics,MIT Press,mathematics,0.75,Good way to start a math library
Encyclopedic dictionary of mathematics,MIT Press,mathematics,1.0,Absolutely Must!
Encyclopedic dictionary of mathematics,MIT Press,mathematics,1.0,its very great
The Natural Axiom System of Probability Theory: Mathematical Model of the Random Universe,World Scientific,mathematics,0.25,Severe translation problems with major errors about Keynes's theory
The Magic Numbers of Dr. Matrix,American Mathematical Soc.,mathematics,1.0,Fascinating book that anyone can enjoy
The Magic Numbers of Dr. Matrix,American Mathematical Soc.,mathematics,1.0,I loved this book.
The Magic Numbers of Dr. Matrix,American Mathematical Soc.,mathematics,1.0,very good
The Magic Numbers of Dr. Matrix,American Mathematical Soc.,mathematics,0.5,not up to the usual Martin Gardner quality
"Journal of Recreational Mathematics, Vol. 21 , No. 1, 1989",Springer,mathematics,1.0,This review is only an index to the contents of the issue
The Foundations of Mathematics,"Oxford University Press, USA",mathematics,0.75,Excellent Book for the High School Mathsters
The Foundations of Mathematics,"Oxford University Press, USA",mathematics,0.75,Comprehensive and clear
The Foundations of Mathematics,"Oxford University Press, USA",mathematics,1.0,essential
Elementary Linear Algebra with Applications,John Wiley & Sons,mathematics,0.25,Rough Journey.
Elementary Linear Algebra with Applications,John Wiley & Sons,mathematics,1.0,starts with tangible topics
Elementary Linear Algebra with Applications,John Wiley & Sons,mathematics,1.0,Easy to understand and good homework problems
Elementary Linear Algebra with Applications,John Wiley & Sons,mathematics,0.5,not the best
Elementary Linear Algebra with Applications,John Wiley & Sons,mathematics,0.75,good enough
Elementary Linear Algebra with Applications,John Wiley & Sons,mathematics,1.0,Very Good Book
Elementary Linear Algebra with Applications,John Wiley & Sons,mathematics,0.75,Great book
Elementary Linear Algebra with Applications,John Wiley & Sons,mathematics,0.25,Learn-by-rote Linear Algebra (8th edition)
Hardy Classes,Springer,mathematics,1.0,A classic!
Hardy Classes,Springer,mathematics,0.25,Don't buy this unless you are really into operator theory!
"Journal of Recreational Mathematics, Vol. 22 , No. 4, 1990",American Mathematical Soc.,mathematics,1.0,This review is only an index to the contents of the issue
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,The Bible
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,The best and most detailed in its field
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,The best on discrete time
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,Simply the best
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,First text
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,0.75,For The Advanced
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,Comprehensive book on DSP
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,0.75,review of the 1st edition
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,Absolutely the bset book in DSP
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,"If you can only get one DSP book, get this one!"
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,0.75,Definitely a classic!
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,Destined for a standard?
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,0.5,"Alright, let's say it's okay"
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,Perfect condition
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,0.0,it s not the seceond edition which i was looking for
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,0.75,A good reference if you don't hate calculus
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,0.5,Ignorance of Elementary Network Theory
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,0.25,discreet-time signal processing
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,Good book from initial reading
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,0.75,DTSP vs. DSP by Oppenheim and Schafer
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,Six star book on Digital Signal Processing
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,Not a beginners book
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,The reference for DSP
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,0.0,Not Good for Self Study
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,0.75,Very good reference
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,Reference or introduction?
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,0.75,The DSP Bible
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,0.75,On the difference between 2nd Edition and 1st Edition
Discrete-Time Signal Processing (2nd Edition) (Prentice-Hall Signal Processing Series),Prentice Hall,mathematics,1.0,Discrete-Time Signal Processing
Mathematics for Elementary Teachers via Problem Solving,,mathematics,0.75,I use it in my course for elementary education majors
Mathematics for Elementary Teachers via Problem Solving,,mathematics,0.75,Excellent approach to problem solving skills.
Mathematics for Elementary Teachers via Problem Solving,,mathematics,0.75,Necessary evil
Elements of the Theory of Markov Processes and Their Applications (Dover Books on Mathematics),Courier Corporation,mathematics,0.25,Get this book if you have a strong background in math.
Elements of the Theory of Markov Processes and Their Applications (Dover Books on Mathematics),Courier Corporation,mathematics,0.5,A bit short on explanation but still pretty good
Elements of the Theory of Markov Processes and Their Applications (Dover Books on Mathematics),Courier Corporation,mathematics,0.5,Title is misleading.
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.0,"The number of errors makes it nearly useless at best, confusing at worst."
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.0,Even the errata list has errors!
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.0,Not for a real college level course
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.0,Carelessly written
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.5,Not a Self Teaching Guide for first timers!
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.0,I agree there are too many mistakes to be of any use
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.0,Too many typos and math errors to be of any use
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.0,"error prone, missing solutions for problems, dissapointed"
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.5,An Unsophisticated treatment of the Rudiments of Matrix Algebra
Linear Algebra Demystified,McGraw Hill Professional,mathematics,1.0,Love this Book!
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.75,Pretty close
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.5,Gentle Introduction or Refresher Without The Theory
Linear Algebra Demystified,McGraw Hill Professional,mathematics,1.0,A great book for students
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.25,"Okay, but not as good as the ""Dummy Books"" collection"
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.75,A little disappointed
Linear Algebra Demystified,McGraw Hill Professional,mathematics,1.0,A pleasant surprise
Linear Algebra Demystified,McGraw Hill Professional,mathematics,1.0,One of the hottest books on Linear Algebra
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.0,What a terrible book . . .
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.0,Too many typos in the examples
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.5,Linear Algebra Demystified
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.5,"Great explanations of concepts, but literally FILLED with errors"
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.75,This is a pretty good book - for review of the subject
Linear Algebra Demystified,McGraw Hill Professional,mathematics,0.25,Not very well written
Linear Algebra Demystified,McGraw Hill Professional,mathematics,1.0,Neo Matrix
Weakly Nonlocal Solitary Waves and Beyond-All-Orders Asymptotics: Generalized Solitons and Hyperasymptotic Perturbation Theory (Mathematics and Its Applications (closed)),Springer Science & Business Media,mathematics,1.0,Excellent book
A Mathematical Approach to Economic Analysis,West Group,mathematics,0.0,Something lost in the revisions
"Analytic Number Theory (Graduate Texts in Mathematics, Vol. 177)",Springer Science & Business Media,mathematics,1.0,Second printing corrects most typos
"Analytic Number Theory (Graduate Texts in Mathematics, Vol. 177)",Springer Science & Business Media,mathematics,1.0,"Excellent book, very clear. A few errors still."
Clifford Algebras and Dirac Operators in Harmonic Analysis (Cambridge Studies in Advanced Mathematics),Cambridge University Press,mathematics,1.0,Full of interesting results.
"Multivariate analysis (Statistics: textbooks and monographs, v. 2)",Academic Press,mathematics,0.75,Nice mathematical treatment.
Linear Algebra With Applications,Springer,mathematics,0.75,promising textbook
"Moral Calculations: Game Theory, Logic, and Human Frailty",Springer Science & Business Media,mathematics,0.5,"An interesting book gets very, very strange."
"Moral Calculations: Game Theory, Logic, and Human Frailty",Springer Science & Business Media,mathematics,1.0,Great for learning about Game Theory
"Moral Calculations: Game Theory, Logic, and Human Frailty",Springer Science & Business Media,mathematics,1.0,A very well written and important book
"Moral Calculations: Game Theory, Logic, and Human Frailty",Springer Science & Business Media,mathematics,1.0,Must Read for anyone interested in math or physics or biology or psychology or economics or mysticism
"Moral Calculations: Game Theory, Logic, and Human Frailty",Springer Science & Business Media,mathematics,0.5,"For crying out loud, NEVER play the dollar auction!"
"Moral Calculations: Game Theory, Logic, and Human Frailty",Springer Science & Business Media,mathematics,0.75,Great introduction to game theory
"Moral Calculations: Game Theory, Logic, and Human Frailty",Springer Science & Business Media,mathematics,0.75,Interesting book
"Moral Calculations: Game Theory, Logic, and Human Frailty",Springer Science & Business Media,mathematics,1.0,"Bravo, the most thoughtful book of the year"
"Moral Calculations: Game Theory, Logic, and Human Frailty",Springer Science & Business Media,mathematics,1.0,Human (ir)rationality
"Moral Calculations: Game Theory, Logic, and Human Frailty",Springer Science & Business Media,mathematics,1.0,Covers Such Concepts As Zerosum Games;...
Holt McDougal Larson Algebra 2: Students Edition 2007,McDougal Littell/Houghton Mifflin,mathematics,1.0,Excellent Algebra 2 Book
Holt McDougal Larson Algebra 2: Students Edition 2007,McDougal Littell/Houghton Mifflin,mathematics,1.0,Great book!
Holt McDougal Larson Algebra 2: Students Edition 2007,McDougal Littell/Houghton Mifflin,mathematics,1.0,Great
Holt McDougal Larson Algebra 2: Students Edition 2007,McDougal Littell/Houghton Mifflin,mathematics,1.0,GOT IT!
Holt McDougal Larson Algebra 2: Students Edition 2007,McDougal Littell/Houghton Mifflin,mathematics,1.0,Good
Advanced algebra and calculus made simple (Made simple series),Doubleday,mathematics,0.75,Surely the title wouldn't lie...
A Tangled Tale,Jazzybee Verlag,mathematics,1.0,Lewis Carol
Banach Spaces of Analytic Functions,Courier Corporation,mathematics,0.75,A pre-corona book...but still good reading
Banach Spaces of Analytic Functions,Courier Corporation,mathematics,1.0,a nice book
Banach Spaces of Analytic Functions,Courier Corporation,mathematics,1.0,great service
Banach Spaces of Analytic Functions,Courier Corporation,mathematics,0.5,After Hilbert Space
An introduction to algebraic structures,Courier Corporation,mathematics,1.0,"Excellent, readable introduction to abstract algebra"
An introduction to algebraic structures,Courier Corporation,mathematics,1.0,pretty good intro for a non-mathematician
An introduction to algebraic structures,Courier Corporation,mathematics,0.5,Not my introduction
Analysis by Its History (Undergraduate Texts in Mathematics / Readings in Mathematics),Springer Science & Business Media,mathematics,1.0,"Brilliant, unorthodox, a very commendable approach."
Analysis by Its History (Undergraduate Texts in Mathematics / Readings in Mathematics),Springer Science & Business Media,mathematics,1.0,A Good Mix of Calculus and its History
Analysis by Its History (Undergraduate Texts in Mathematics / Readings in Mathematics),Springer Science & Business Media,mathematics,0.5,Mathematics made concrete
Analysis by Its History (Undergraduate Texts in Mathematics / Readings in Mathematics),Springer Science & Business Media,mathematics,1.0,contains very good historical perspectives on analysis
Analysis by Its History (Undergraduate Texts in Mathematics / Readings in Mathematics),Springer Science & Business Media,mathematics,1.0,"not the standard course book, but nevertheless a truly GREAT book!"
Analysis by Its History (Undergraduate Texts in Mathematics / Readings in Mathematics),Springer Science & Business Media,mathematics,1.0,A quite magnificent book
Analysis by Its History (Undergraduate Texts in Mathematics / Readings in Mathematics),Springer Science & Business Media,mathematics,1.0,Outstanding piece of scholarship.
Analysis by Its History (Undergraduate Texts in Mathematics / Readings in Mathematics),Springer Science & Business Media,mathematics,0.5,A somewhat useful scrapbook with a poor second half
Analysis by Its History (Undergraduate Texts in Mathematics / Readings in Mathematics),Springer Science & Business Media,mathematics,0.25,"Concept great, execution poor."
Common Errors in Statistics: (and How to Avoid Them),John Wiley & Sons,mathematics,1.0,Excellent Text for Novices and Experts Alike
Common Errors in Statistics: (and How to Avoid Them),John Wiley & Sons,mathematics,0.75,Should be required reading
Common Errors in Statistics: (and How to Avoid Them),John Wiley & Sons,mathematics,0.5,Mixed feelings
Common Errors in Statistics: (and How to Avoid Them),John Wiley & Sons,mathematics,1.0,Right On The Money
Common Errors in Statistics: (and How to Avoid Them),John Wiley & Sons,mathematics,0.5,How to Make a More Cogent Use of Statistics
Common Errors in Statistics: (and How to Avoid Them),John Wiley & Sons,mathematics,1.0,Fun hands on Stat guide tool
Common Errors in Statistics: (and How to Avoid Them),John Wiley & Sons,mathematics,1.0,Excellent Guidelines for People Working With Statistics
Common Errors in Statistics: (and How to Avoid Them),John Wiley & Sons,mathematics,1.0,an interesting book getting better
Common Errors in Statistics: (and How to Avoid Them),John Wiley & Sons,mathematics,0.25,Many errors are common
Common Errors in Statistics: (and How to Avoid Them),John Wiley & Sons,mathematics,0.0,disappointing
"Differential and integral calculus,",John Wiley & Sons,mathematics,0.5,"Good try, bad execution"
Mathematics Dictionary,Penguin UK,mathematics,1.0,What's up with the insane price?
Mathematics Dictionary,Penguin UK,mathematics,1.0,BEST FOR OVER 50 YEARS!
Mathematics Dictionary,Penguin UK,mathematics,0.75,"Ridiculous pricing, great dictionary"
Mathematics Dictionary,Penguin UK,mathematics,1.0,"Debatably, the best dictionary for undergraduate mathematics, but lacking areas of more recent development"
Applied Categorical Data Analysis,Wiley-Interscience,mathematics,0.25,Not recommended for the beginner in statistics
Applied Categorical Data Analysis,Wiley-Interscience,mathematics,0.75,"Pretty good book, very step-by-step"
Applied Categorical Data Analysis,Wiley-Interscience,mathematics,0.75,a very good book
Applied Categorical Data Analysis,Wiley-Interscience,mathematics,1.0,Very Good Book
Average Case Analysis of Algorithms on Sequences (Wiley Series in Discrete Mathematics and Optimization),John Wiley & Sons,mathematics,1.0,a very good graduate-level book on analysis of algorithms
Average Case Analysis of Algorithms on Sequences (Wiley Series in Discrete Mathematics and Optimization),John Wiley & Sons,mathematics,1.0,a very good graduate-level book on analysis of algorithms
"Curve Ball: Baseball, Statistics, and the Role of Chance in the Game",Springer Science & Business Media,mathematics,1.0,baseball statistics interpreted by professional statisticians
"Curve Ball: Baseball, Statistics, and the Role of Chance in the Game",Springer Science & Business Media,mathematics,0.5,Disappointing
"Curve Ball: Baseball, Statistics, and the Role of Chance in the Game",Springer Science & Business Media,mathematics,0.75,"Good, but could be better"
"Curve Ball: Baseball, Statistics, and the Role of Chance in the Game",Springer Science & Business Media,mathematics,0.75,"Good, but could have been better"
"Curve Ball: Baseball, Statistics, and the Role of Chance in the Game",Springer Science & Business Media,mathematics,0.75,"good statisticians, pretty good writers"
"Curve Ball: Baseball, Statistics, and the Role of Chance in the Game",Springer Science & Business Media,mathematics,0.75,Curve Ball
"Curve Ball: Baseball, Statistics, and the Role of Chance in the Game",Springer Science & Business Media,mathematics,0.75,Manages to explore relatively uncharted territory
"Curve Ball: Baseball, Statistics, and the Role of Chance in the Game",Springer Science & Business Media,mathematics,0.75,An Important Addition to a Baseball Library
"Curve Ball: Baseball, Statistics, and the Role of Chance in the Game",Springer Science & Business Media,mathematics,0.75,Insightful look at the game
"Curve Ball: Baseball, Statistics, and the Role of Chance in the Game",Springer Science & Business Media,mathematics,1.0,A &quot;must read&quot; for all baseball fans and enthusiasts
"Curve Ball: Baseball, Statistics, and the Role of Chance in the Game",Springer Science & Business Media,mathematics,0.75,Non Fiction
"Curve Ball: Baseball, Statistics, and the Role of Chance in the Game",Springer Science & Business Media,mathematics,0.75,For people with serious statistical interest
"Curve Ball: Baseball, Statistics, and the Role of Chance in the Game",Springer Science & Business Media,mathematics,0.75,Insightful look at the game
Calculus Gems: Brief Lives and Memorable Mathematics,MAA,mathematics,1.0,A treasure for lovers of advanced math
Calculus Gems: Brief Lives and Memorable Mathematics,MAA,mathematics,0.75,"Yes, they are truly gems of exposition"
Calculus Gems: Brief Lives and Memorable Mathematics,MAA,mathematics,1.0,Some good gems
A Primer for the Monte Carlo Method,CRC Press,mathematics,0.5,Emphasis on PRIMER
A Primer for the Monte Carlo Method,CRC Press,mathematics,0.75,"Interesting, broad-gauge, practically oriented"
A Primer for the Monte Carlo Method,CRC Press,mathematics,0.5,A good introduction to random number simulation.
A Primer for the Monte Carlo Method,CRC Press,mathematics,0.25,Proceed with Caution
A Primer for the Monte Carlo Method,CRC Press,mathematics,0.75,An excelent primer
The calculus,Courier Corporation,mathematics,0.0,Good content but difficult to read not scalable
Fourier Analysis on Finite Groups and Applications (London Mathematical Society Student Texts),Cambridge University Press,mathematics,1.0,Great cross-fertilization book
Fourier Analysis on Finite Groups and Applications (London Mathematical Society Student Texts),Cambridge University Press,mathematics,1.0,To the point!
Fourier Analysis on Finite Groups and Applications (London Mathematical Society Student Texts),Cambridge University Press,mathematics,0.75,"Innovative choice of topics, if somewhat sketchy in the presentation"
Basic Mathematics,Springer,mathematics,0.75,Preparation for college mathematics from a mathematician's standpoint.
Basic Mathematics,Springer,mathematics,1.0,A nice introduction to mathematics
Basic Mathematics,Springer,mathematics,0.75,Excellent overview
Basic Mathematics,Springer,mathematics,1.0,K-12 Mathematics from an Advanced Standpoint
Basic Mathematics,Springer,mathematics,1.0,"Legitimate book, great for self study."
Elementary Lie Group Analysis and Ordinary Differential Equations,Wiley-Blackwell,mathematics,1.0,I wonder...
Elementary Lie Group Analysis and Ordinary Differential Equations,Wiley-Blackwell,mathematics,1.0,Sharing my joy
"Algebra (Bourbaki, Nicolas. Elements de mathematique)",Springer Science & Business Media,mathematics,1.0,Bourbaki - The Bible of Modern Math
1089 and All That - A Journey into Mathematics,"Oxford University Press, USA",mathematics,1.0,Short is beautiful
1089 and All That - A Journey into Mathematics,"Oxford University Press, USA",mathematics,1.0,A masterpiece of mathematical pedagogy
1089 and All That - A Journey into Mathematics,"Oxford University Press, USA",mathematics,1.0,What a splendid little book
1089 and All That - A Journey into Mathematics,"Oxford University Press, USA",mathematics,1.0,Awe inspiring.
Elements of Set Theory,Gulf Professional Publishing,mathematics,1.0,Excellent introduction to set theory
Elements of Set Theory,Gulf Professional Publishing,mathematics,1.0,An Excellent Introduction
Elements of Set Theory,Gulf Professional Publishing,mathematics,0.5,Not great but hard to do better
Elements of Set Theory,Gulf Professional Publishing,mathematics,1.0,The Best Intro. Ever!
Elements of Set Theory,Gulf Professional Publishing,mathematics,1.0,Good Book
Elements of Set Theory,Gulf Professional Publishing,mathematics,0.75,Great Intro to Set Theory
Elements of Set Theory,Gulf Professional Publishing,mathematics,1.0,Simply the best
Elements of Set Theory,Gulf Professional Publishing,mathematics,1.0,Good
Elements of Set Theory,Gulf Professional Publishing,mathematics,1.0,a good one
A Concise Introduction to Pure Mathematics,CRC Press,mathematics,0.75,The missing link
A Concise Introduction to Pure Mathematics,CRC Press,mathematics,0.75,Fantastic and Challenging little book
Determinants and Their Applications in Mathematical Physics,Springer Science & Business Media,mathematics,1.0,Vein and Dale's Determinants and Applications
Elements of Real Analysis,CRC Press,mathematics,1.0,A Spoon-Feeding Book on Analysis
Elements of Real Analysis,CRC Press,mathematics,1.0,A good introduction to real analysis
When Are We Ever Gonna Have to Use This?,,mathematics,0.75,A good collection of application oriented excercises
When Are We Ever Gonna Have to Use This?,,mathematics,1.0,Best word problem set ever.
When Are We Ever Gonna Have to Use This?,,mathematics,1.0,Hal Saunders' book should be required reading for Guidance Counselors
When Are We Ever Gonna Have to Use This?,,mathematics,1.0,Great. Book
When Are We Ever Gonna Have to Use This?,,mathematics,1.0,Great
Theory of Moves,Cambridge University Press,mathematics,1.0,"Remarkable , thought provoking and inspiring ."
Theory of Moves,Cambridge University Press,mathematics,1.0,Fascinating Analysis of Possibilities and Results
Theory of Moves,Cambridge University Press,mathematics,1.0,Excellent treatise
An Accompaniment to Higher Mathematics (Undergraduate Texts in Mathematics),Springer Science & Business Media,mathematics,1.0,Good book on proofs
An Accompaniment to Higher Mathematics (Undergraduate Texts in Mathematics),Springer Science & Business Media,mathematics,1.0,Great Introduction
"Plane geometry,",World Scientific Publishing Company,mathematics,0.5,plane geometry
"Plane geometry,",World Scientific Publishing Company,mathematics,1.0,"If you can find one, get it!"
"Plane geometry,",World Scientific Publishing Company,mathematics,1.0,"If you can find one, get it!"
"Plane geometry,",World Scientific Publishing Company,mathematics,1.0,"If you can find one, get it!"
"Plane geometry,",World Scientific Publishing Company,mathematics,1.0,"If you can find one, get it!"
"Plane geometry,",World Scientific Publishing Company,mathematics,0.5,plane geometry review
Triangulation,Springer Science & Business Media,mathematics,0.5,More than meets the eye
Triangulation,Springer Science & Business Media,mathematics,1.0,Makes what would at first seem boring very compelling...
Student Solutions Manual for Linear Algebra: An Introduction Using Maple,Elsevier,mathematics,1.0,Linear Algebra is a beautiful subject.
Student Solutions Manual for Linear Algebra: An Introduction Using Maple,Elsevier,mathematics,0.75,Maple and Linear Algebra
Topology of Surfaces,Springer Science & Business Media,mathematics,1.0,The best undergrad topology text
Topology of Surfaces,Springer Science & Business Media,mathematics,1.0,great Topology text
Topology of Surfaces,Springer Science & Business Media,mathematics,1.0,A very readable introduction to homology.
Topology of Surfaces,Springer Science & Business Media,mathematics,0.75,Not great but good
The foundations of geometry and the non-Euclidean plane (Undergraduate texts in mathematics),Springer Science & Business Media,mathematics,1.0,Wonderfully clear and complete
First Latin Translation of Euclid's Elements (Studies and Texts),,mathematics,1.0,Mathematics as it lives
Schr&ouml;dinger's Rabbits: The Many Worlds of Quantum,SIAM,mathematics,1.0,All The Myriad Explanations
Schr&ouml;dinger's Rabbits: The Many Worlds of Quantum,SIAM,mathematics,1.0,An exposition and defense of the many-worlds interpretation
Schr&ouml;dinger's Rabbits: The Many Worlds of Quantum,SIAM,mathematics,0.5,unconvincing
Schr&ouml;dinger's Rabbits: The Many Worlds of Quantum,SIAM,mathematics,0.75,Very much needed. A clear discussion of something that has confused even experts for nearly a century.
Schr&ouml;dinger's Rabbits: The Many Worlds of Quantum,SIAM,mathematics,0.75,Worth reading
Schr&ouml;dinger's Rabbits: The Many Worlds of Quantum,SIAM,mathematics,0.5,Spirited Defense of an Implausible Idea
Schr&ouml;dinger's Rabbits: The Many Worlds of Quantum,SIAM,mathematics,0.5,"Entertaining, but not totally convincing"
Schr&ouml;dinger's Rabbits: The Many Worlds of Quantum,SIAM,mathematics,0.5,Expounding the many worlds interpretation of quantum physics
Schr&ouml;dinger's Rabbits: The Many Worlds of Quantum,SIAM,mathematics,1.0,Best book since Douglas Adams
Theory of Distributions (Chapman & Hall/CRC Pure and Applied Mathematics),CRC Press,mathematics,0.75,"Pedagogically written, serious book."
Computer Simulation Methods in Theoretical Physics,Springer Science & Business Media,mathematics,1.0,A concise review of simulation methods. I love it.
"The Lie Algebras Su(N), an Introduction",Birkhäuser,mathematics,1.0,An excellent practical guide
"The Lie Algebras Su(N), an Introduction",Birkhäuser,mathematics,1.0,Excellent Text!
