title,publisher,categories,review_score,review_summary
"Campos de Castilla (Cien anos despues, 98) (Spanish Edition)",Routledge,art,1.0,la cumbre poetica de A. Machado
"Basic Visual Concepts And Principles For Artists, Architects And Designers","McGraw-Hill Humanities, Social Sciences & World Languages",art,1.0,Everything you know about design principles but forgot
"Basic Visual Concepts And Principles For Artists, Architects And Designers","McGraw-Hill Humanities, Social Sciences & World Languages",art,1.0,He wrote the book on it!
"Basic Visual Concepts And Principles For Artists, Architects And Designers","McGraw-Hill Humanities, Social Sciences & World Languages",art,0.75,A good book
"Basic Visual Concepts And Principles For Artists, Architects And Designers","McGraw-Hill Humanities, Social Sciences & World Languages",art,1.0,I give it an A...
"Basic Visual Concepts And Principles For Artists, Architects And Designers","McGraw-Hill Humanities, Social Sciences & World Languages",art,1.0,Thanks a million
Fine Art Publicity: The Complete Guide for Galleries and Artists (Business and Legal Forms),Allworth Press,art,0.0,Search Elsewhere
Fine Art Publicity: The Complete Guide for Galleries and Artists (Business and Legal Forms),Allworth Press,art,1.0,A 'must' for aspiring artists and gallery owners alike
Fine Art Publicity: The Complete Guide for Galleries and Artists (Business and Legal Forms),Allworth Press,art,1.0,This book is great
Fine Art Publicity: The Complete Guide for Galleries and Artists (Business and Legal Forms),Allworth Press,art,0.75,Book will be a great help
Fine Art Publicity: The Complete Guide for Galleries and Artists (Business and Legal Forms),Allworth Press,art,1.0,Very Helpful
Fine Art Publicity: The Complete Guide for Galleries and Artists (Business and Legal Forms),Allworth Press,art,0.5,Amazon badly described this book
West Point: Points West. (Western Passages No. 1).,Denver Art Museum,art,1.0,Great West Point related publication
L'Esprit Serge Lutens: The Spirit of Beauty,,art,1.0,WHAT EXQUISITE BEAUTY!
Brancusi (Great Modern Masters),Modern Masters Series,art,0.0,Not much meat to this book.
Brancusi (Great Modern Masters),Modern Masters Series,art,0.25,not much more than a train reading
Brancusi (Great Modern Masters),Modern Masters Series,art,0.75,In Essence...
Brancusi (Great Modern Masters),Modern Masters Series,art,0.75,"Colors a bit off, but not affecting the sculpture"
"Artistic theory in Italy, 1450-1600",Oxford University Press on Demand,art,0.0,Outrageous
"Artistic theory in Italy, 1450-1600",Oxford University Press on Demand,art,0.5,SHIPPING WAS HORRIBLE
The Comics: Before 1945,Harry N Abrams Incorporated,art,1.0,When Comics Were Funny
The Comics: Before 1945,Harry N Abrams Incorporated,art,1.0,THE Essential Book on American Comic Strip Art
The Comics: Before 1945,Harry N Abrams Incorporated,art,1.0,Great as a gift book and for the hard to please fan!
The Comics: Before 1945,Harry N Abrams Incorporated,art,1.0,God Is In The Comic Details
The Comics: Before 1945,Harry N Abrams Incorporated,art,1.0,"""I yam what I yam an' that's all I yam.""--Popeye"
The Comics: Before 1945,Harry N Abrams Incorporated,art,0.25,beware of very small font
Cerulean Blue,Chronicle Books,art,0.75,Cerulean Blue
Cerulean Blue,Chronicle Books,art,1.0,I have 10 friends waiting to read this book!
Cerulean Blue,Chronicle Books,art,1.0,Powerful Page-Turner!
Cerulean Blue,Chronicle Books,art,1.0,Fascinating Story!
Cerulean Blue,Chronicle Books,art,1.0,Great Book!
Cerulean Blue,Chronicle Books,art,1.0,A captivating read...
Cerulean Blue,Chronicle Books,art,1.0,Cerulean Blue
Cerulean Blue,Chronicle Books,art,1.0,Cerulean Blue
Cerulean Blue,Chronicle Books,art,1.0,All I can say is WOW!
Cerulean Blue,Chronicle Books,art,1.0,One of the best books I've ever read
Cerulean Blue,Chronicle Books,art,1.0,An excellent piece of near-future society building
Cerulean Blue,Chronicle Books,art,1.0,Wow!
Cerulean Blue,Chronicle Books,art,1.0,GREAT STORY
Cerulean Blue,Chronicle Books,art,1.0,Cerulean Blue is AWESOME!
Cerulean Blue,Chronicle Books,art,0.75,grand apocalyptic fiction
The Meaning of Art,Prentice Hall,art,1.0,A beautifully written introduction to the History of Art
The Meaning of Art,Prentice Hall,art,1.0,good condition as description
The Meaning of Art,Prentice Hall,art,0.5,Art essay for beginners
The Meaning of Art,Prentice Hall,art,1.0,A beautifully written introduction to the History of Art
The Meaning of Art,Prentice Hall,art,1.0,good condition as description
The Meaning of Art,Prentice Hall,art,0.5,Art essay for beginners
"The Prince's Bride (The Parks Empire) (Silhouette Special Edition, No 1640)",Getty Publications,art,0.75,good one
"The Prince's Bride (The Parks Empire) (Silhouette Special Edition, No 1640)",Getty Publications,art,1.0,The Prince's Bride
Walt Disney and Assorted Other Characters,Harmony,art,1.0,Gem of a book by former Disney animator Jack Kinney
Walt Disney and Assorted Other Characters,Harmony,art,1.0,"A fun read, but not for the kiddies!"
Modular Populous,Chronicle Books,art,1.0,excellent
The Complete Idiot's Guide to Drawing: Illustrated,Penguin,art,0.75,"A good resource, but not the best starting point"
The Complete Idiot's Guide to Drawing: Illustrated,Penguin,art,1.0,Great for adult beginners
The Complete Idiot's Guide to Drawing: Illustrated,Penguin,art,1.0,I went from stick people to...
The Complete Idiot's Guide to Drawing: Illustrated,Penguin,art,1.0,Truly a Complete Guide for Complete Idiot's
The Complete Idiot's Guide to Drawing: Illustrated,Penguin,art,0.0,Look elsewhere
The Complete Idiot's Guide to Drawing: Illustrated,Penguin,art,0.5,"Useful as a general reference,"
The Complete Idiot's Guide to Drawing: Illustrated,Penguin,art,1.0,INCREDIBLY GOOD DRAWING BOOK
The Complete Idiot's Guide to Drawing: Illustrated,Penguin,art,1.0,Very Helpful
The Complete Idiot's Guide to Drawing: Illustrated,Penguin,art,0.0,"Wow, this is an awful book"
Painting by Numbers: Komar and Melamid's Scientific Guide to Art,Univ of California Press,art,1.0,Fascinating Look into Tastes in Art
Painting by Numbers: Komar and Melamid's Scientific Guide to Art,Univ of California Press,art,1.0,The Art of Statistical Culture
Painting by Numbers: Komar and Melamid's Scientific Guide to Art,Univ of California Press,art,1.0,Wonderful
Painting by Numbers: Komar and Melamid's Scientific Guide to Art,Univ of California Press,art,1.0,"A Laugh, a Guide and a Result to be proud of..."
Painting by Numbers: Komar and Melamid's Scientific Guide to Art,Univ of California Press,art,1.0,Fascinating and absorbing!
Slaves of the Lord: Path of the Tamil Saints,South Asia Books,art,1.0,"A succulent mix of poetry, legend, and sound scholarship."
Ford Full Size Vans Automotive Repair Manual 1992-2001,Getty Publications,art,1.0,haynes manual
Ford Full Size Vans Automotive Repair Manual 1992-2001,Getty Publications,art,0.5,Good but could be a little better.
Elizabethan Treasures: The Hardwick Hall Textiles,Harry N Abrams Incorporated,art,1.0,Elizabethan Treasures - A Treasure
Elizabethan Treasures: The Hardwick Hall Textiles,Harry N Abrams Incorporated,art,1.0,Brilliant Scholarship and Understanding of Technique
Elizabethan Treasures: The Hardwick Hall Textiles,Harry N Abrams Incorporated,art,1.0,A Must-Have book for Elizabethan research
Elizabethan Treasures: The Hardwick Hall Textiles,Harry N Abrams Incorporated,art,1.0,Any book by Santina Levey is highly recommended
Modeling with Polymer Clay (Artist's Library series #33),Walter Foster Pub,art,0.5,New Polymer Clay Book on the Market
Modeling with Polymer Clay (Artist's Library series #33),Walter Foster Pub,art,1.0,New Sculpting Book
Modeling with Polymer Clay (Artist's Library series #33),Walter Foster Pub,art,1.0,"i-clay, Fimo, Plasticine Art"
Modeling with Polymer Clay (Artist's Library series #33),Walter Foster Pub,art,1.0,BOOK
Modeling with Polymer Clay (Artist's Library series #33),Walter Foster Pub,art,0.75,Good tutorial book
The Death of Art,Henry Holt and Company,art,1.0,Great characters and entertaining
The Death of Art,Henry Holt and Company,art,0.75,The Death of Art
The Death of Art,Henry Holt and Company,art,0.25,The Death of Art
The Death of Art,Henry Holt and Company,art,1.0,Entrancing mystery
The Death of Art,Henry Holt and Company,art,1.0,Art Lives!
Along the Way: Mta Arts for Transit,,art,1.0,Suway Art Guide
O'Keeffe and Texas,Harry N Abrams Incorporated,art,0.75,Well reserched imformation about O'keeffe's Texas years.
O'Keeffe and Texas,Harry N Abrams Incorporated,art,1.0,O'Keeffe's Texas Years
Gardner's Art Through the Ages,Cengage Learning,art,0.0,Wrong book.
Gardner's Art Through the Ages,Cengage Learning,art,1.0,Gardner's Art Through the Ages
Gardner's Art Through the Ages,Cengage Learning,art,1.0,Excellent introduction to art history
Gardner's Art Through the Ages,Cengage Learning,art,0.75,Still a great book
Gardner's Art Through the Ages,Cengage Learning,art,1.0,Gardner's Works Wonders
Gardner's Art Through the Ages,Cengage Learning,art,1.0,This book is my best friend!
Gardner's Art Through the Ages,Cengage Learning,art,1.0,favorite university textbook of all time!
Gardner's Art Through the Ages,Cengage Learning,art,1.0,Excellent art history intro text
Gardner's Art Through the Ages,Cengage Learning,art,1.0,A big book full of great information.
Gardner's Art Through the Ages,Cengage Learning,art,0.5,Excellent pictures but not quite reliable text
Gardner's Art Through the Ages,Cengage Learning,art,0.75,"best out there, but could be better"
Gardner's Art Through the Ages,Cengage Learning,art,1.0,Gardner's Art Through the Ages (with ArtStudy Student CD-ROM and InfoTrac) (Gardner's Art Through the Ages)
Gardner's Art Through the Ages,Cengage Learning,art,1.0,Great History Book
Gardner's Art Through the Ages,Cengage Learning,art,1.0,GREAT!
Gardner's Art Through the Ages,Cengage Learning,art,1.0,Excellent book that covers art through the ages!
Gardner's Art Through the Ages,Cengage Learning,art,1.0,Great
Gardner's Art Through the Ages,Cengage Learning,art,0.75,speedy delivery
Gardner's Art Through the Ages,Cengage Learning,art,1.0,Awesome purchase!!!
Gardner's Art Through the Ages,Cengage Learning,art,1.0,The Bible of Art Books
Gardner's Art Through the Ages,Cengage Learning,art,0.75,Substantial Book !
Gardner's Art Through the Ages,Cengage Learning,art,0.0,never again
Gardner's Art Through the Ages,Cengage Learning,art,0.5,Book in condition that was stated but too long on the delievery
Gardner's Art Through the Ages,Cengage Learning,art,1.0,Great Learning Tool!!
Gardner's Art Through the Ages,Cengage Learning,art,0.75,Solid Choice
Gardner's Art Through the Ages,Cengage Learning,art,1.0,Gardner's Art Through the Ages is the best Art History book
Gardner's Art Through the Ages,Cengage Learning,art,1.0,A Big Beautiful Art Book!
Gardner's Art Through the Ages,Cengage Learning,art,1.0,Great Art History Textbook
Gardner's Art Through the Ages,Cengage Learning,art,1.0,This is the book...
Gardner's Art Through the Ages,Cengage Learning,art,1.0,Excellent
Gardner's Art Through the Ages,Cengage Learning,art,1.0,Gardner's Art Through the Ages
Gardner's Art Through the Ages,Cengage Learning,art,1.0,An incredible art history book
Gardner's Art Through the Ages,Cengage Learning,art,1.0,Gardner's Art Through the Ages (with ArtStudy Student CD-ROM and InfoTrac )
Gardner's Art Through the Ages,Cengage Learning,art,0.75,Love this book
Gardner's Art Through the Ages,Cengage Learning,art,1.0,My favorite art book.
Gardner's Art Through the Ages,Cengage Learning,art,1.0,A Great Study Guide
English Pre-Raphaelitism and Its Reception in America in the Nineteenth Century,,art,1.0,Wonderful
Robert Rauschenberg : A Retrospective,Guggenheim Museum Publications,art,1.0,This is a very comprehensive overview of Rauschenberg's work
Robert Rauschenberg : A Retrospective,Guggenheim Museum Publications,art,1.0,"Wonderful, though more text than I wanted"
Robert Rauschenberg : A Retrospective,Guggenheim Museum Publications,art,1.0,Excellent well presented book
The Golden Thread,Liveright Publishing,art,1.0,Absolutely wonderful!
Venice Carnival Unmasked,,art,0.0,Venice Carnival Unmasked
Venice Carnival Unmasked,,art,1.0,Not a Picture Poscard
Venice Carnival Unmasked,,art,1.0,A wonderful book
Venice Carnival Unmasked,,art,1.0,A wonderful book
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.25,"Slow developing, lacks surprises"
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Wonderful book
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,Found
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,The story is fascinating - the writing excellent
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,Almost fiction
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,If You Are interested in Caravaggio or Art History/scholarship
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,Good Read / Clunky Writing
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,The taking of a great story.
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,A let down for fiction
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,2 and a half stars
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Intriguing Art Mystery
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,Must read in between lines...
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,"Bravo, Jonathan Harr . . . . Caravaggio"
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,Almost a mystery...certainly a drama...
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Couldn't put it down
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,Fun to read - and interesting insight into the world of art
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,The lost chance
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,A wonderful Caravaggio masterpiece hanging over an Irish Jesuist fireplace for decades
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,I loved it (and so did five of my friends)!
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,Meh
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,a captivating read
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Well written and riveting.
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Art history detective work!
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.25,A ludicrous potboiler
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,Serendipity is the Handmaiden to Luck and Hard Work
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,Fascinating True Story
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,"so breezily written, you might almost forget"
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,A Ripping Good Yarn
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Nonfiction that reads like a fine detective mystery
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,"Mystery, Suspense, Death, Swordplay -- What a Page-turner!"
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,A great story suffering from at times poor writing
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,Very Interesting Read
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Well worthy of your time...
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.0,The Lost Painting
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,interesting and mysterious
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.0,Yawn
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.0,A LOST read!
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.0,Did I read the same book?
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,What a read!
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.25,I got a headache
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.0,a masterpiece of disappointment
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,book of the year
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,This book deserves 5 stars
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,"Not ""A Civil Action"""
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.0,"I loved ""A Civil Action"" and with THE LOST PAINTING..."
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Loved it!
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,More history than mystery
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,entertaining
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.25,Expected more
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,A terrific tale.
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,Art History made interesting
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,A Real Life Mystery
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,Discovering more than a great painting
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,The Carvaggio Code
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,A Great Read
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.25,"Should have been good, but it wasn't."
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.25,"Great story, but not much of a book"
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,Well researched and a good story
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,An Art History Thriller? Believe it!
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,Well Researched and Interesting Narrative About Art and Art History
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,History as mystery...
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,A Brilliant Painter re-emerges
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,The Search for a Lost Masterpiece
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.25,Painfully Slow
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,As compelling as a novel
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Enthralling
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,If you have a love for art history you will probably like it
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Reads like a mystery.
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,"An engrossing, entertaining read of the world of lost art."
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,Pretty Good Read
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Compelling story
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Real People Solving Real Mysteries
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Wonderfull!
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,A Real Page Turner
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,A Really Good Read
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,An honest retelling of a great story
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,"Compelling, Memorable"
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,A fascinating book
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,Art history for non-art historians.
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Excellent
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Incredible Masterpiece
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,The excitement of art history
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Loved this book
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,A Fantastic & Enjoyable Read
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,The Lost Painting - By Jonathan Harr
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,Enjoyable
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,Less is Better
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.0,"Aaahh, disappointing...."
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Thrilling Read
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,Spoiled by A Civil Action
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,didn't love it but liked it a lot
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Reads like a thriller
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Art history mystery well told
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Practically a masterpiece
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Reads like fiction!
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,Fascinating
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,"Some naming consistency, please?"
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,Documentary?
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,"Excellent, up-tempo non-fiction"
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Art History as a detective mystery
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Surprised and delighted with this book
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,A captivating true story of the world of art
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.5,Interesting - but unnecessarily long
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,Ready to go on a real treasure hunt?
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,An Artistic Detective Story
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,1.0,The quest for a masterpiece
The Lost Painting: The Quest for a Caravaggio Masterpiece,Random House Trade Paperbacks,art,0.75,A Tongue in Cheek Look at Art Scholarship and Restoration
Stickers: Stick Em' Up,Thames & Hudson,art,1.0,ARGH..A FINE WEE GEM!
Recent Forgeries (Book & CD-ROM),,art,0.75,Think outside the box!
Recent Forgeries (Book & CD-ROM),,art,1.0,Recent Forgeries is more like Past Truths
Recent Forgeries (Book & CD-ROM),,art,0.75,liked book but music was weird
Recent Forgeries (Book & CD-ROM),,art,0.75,Not out of print!!!!!
Recent Forgeries (Book & CD-ROM),,art,1.0,Book is available from Viggo's Perceval Press
Recent Forgeries (Book & CD-ROM),,art,1.0,Curiosity
Recent Forgeries (Book & CD-ROM),,art,0.75,Words as photographs
Recent Forgeries (Book & CD-ROM),,art,0.75,speechless
Recent Forgeries (Book & CD-ROM),,art,1.0,Recent Forgeries
Recent Forgeries (Book & CD-ROM),,art,0.5,"If Forgeries, Where's Reality"
Recent Forgeries (Book & CD-ROM),,art,0.75,Telephone call from . . . . .
Recent Forgeries (Book & CD-ROM),,art,1.0,Poesie at its best
Recent Forgeries (Book & CD-ROM),,art,1.0,This book is available
Recent Forgeries (Book & CD-ROM),,art,1.0,still searching for words.......
Recent Forgeries (Book & CD-ROM),,art,0.75,Aragorn Fans Beware
Recent Forgeries (Book & CD-ROM),,art,1.0,Day breaking Down the wall or are you Shadow
Recent Forgeries (Book & CD-ROM),,art,1.0,Convincing &quot;Forgeries&quot;
Recent Forgeries (Book & CD-ROM),,art,1.0,Not just any guy!
Recent Forgeries (Book & CD-ROM),,art,1.0,Worth the search!
Recent Forgeries (Book & CD-ROM),,art,0.75,The Truth of Talent
Recent Forgeries (Book & CD-ROM),,art,1.0,Recent Forgeries
Recent Forgeries (Book & CD-ROM),,art,1.0,Knowledge increased
Recent Forgeries (Book & CD-ROM),,art,1.0,Viggo is an original person
Recent Forgeries (Book & CD-ROM),,art,0.75,Surprising and beautiful.
Recent Forgeries (Book & CD-ROM),,art,0.75,You told me you had crystal knees and couldn't stop thinking
Recent Forgeries (Book & CD-ROM),,art,1.0,Hear Viggo
Art Of Tennessee,Frist Ctr for the Visual Arts,art,1.0,Wonderful
RUNNING WITH RACHEL,Dial Books for Young Readers,art,1.0,Great for motivating kids into running
The Story of Porcelain (First Edition),Princeton University Press,art,0.5,Lots of history
50 Great Artists,,art,0.75,A competent short history of seven - centuries of Western Art
50 Great Artists,,art,0.75,A competent short history of seven - centuries of Western Art
Foro Italico,powerHouse Books,art,0.5,Not In The Least Erotic
Foro Italico,powerHouse Books,art,1.0,Stunningly Beautiful
Foro Italico,powerHouse Books,art,0.75,Giant male beauties from another time and place
Foro Italico,powerHouse Books,art,1.0,Striking and beautiful work
Foro Italico,powerHouse Books,art,1.0,Stunningly Beautiful
YOU CAN BE A SUPER QUILTER! - A TEACH-YOURSELF MANUAL FOR BEGINNERS,First Glance Books,art,1.0,I love the Problem Solving sections!
YOU CAN BE A SUPER QUILTER! - A TEACH-YOURSELF MANUAL FOR BEGINNERS,First Glance Books,art,1.0,Step by Step Workbook!
The Watercolors of Winslow Homer,Yale University Press,art,1.0,Beautiful Reproductions of Homer's WC
The Watercolors of Winslow Homer,Yale University Press,art,1.0,"Beautiful pictures, overwritten text"
The Watercolors of Winslow Homer,Yale University Press,art,1.0,The Watercolors of Winslow Homer
The Watercolors of Winslow Homer,Yale University Press,art,1.0,A Book to Enjoy
The Watercolors of Winslow Homer,Yale University Press,art,1.0,"Winslow Homer's amazing watercolors...after all these years, still an inspiration"
The Watercolors of Winslow Homer,Yale University Press,art,0.5,"Good, but..."
The Watercolors of Winslow Homer,Yale University Press,art,1.0,wonderful
The Watercolors of Winslow Homer,Yale University Press,art,0.75,Master Pieces!
The Watercolors of Winslow Homer,Yale University Press,art,0.75,Beautiful Book
Paul Klee,Univ of California Press,art,1.0,Huge Hardback That Captures Klee Exhibit of 1980s
Arabesques. Decorative Art in Morocco,Art Creation Realisation,art,1.0,Worth every penny
Arabesques. Decorative Art in Morocco,Art Creation Realisation,art,1.0,"Zeligs, Moroccan Stars, Musharibi fretwork galore and more"
Arabesques. Decorative Art in Morocco,Art Creation Realisation,art,1.0,Beautiful...but
Arabesques. Decorative Art in Morocco,Art Creation Realisation,art,1.0,stunning well-illustrated book!
