title,publisher,categories,review_score,review_summary
Uncommon Carriers,Macmillan,literary collections,1.0,"Commonly, and Exceptionally - McPhee"
Uncommon Carriers,Macmillan,literary collections,1.0,Good book for supply chain executives
Uncommon Carriers,Macmillan,literary collections,0.75,"Good book, easy read"
Uncommon Carriers,Macmillan,literary collections,1.0,Enjoyable Read!
Uncommon Carriers,Macmillan,literary collections,1.0,Fascinating and a Pleasure
Uncommon Carriers,Macmillan,literary collections,0.75,Transported
Toronto: A Literary Guide,McArthur & Company Pub Limited,literary collections,1.0,in the footsteps of literary greats
Last New Land,,literary collections,1.0,An exceptional work depicting the better parts of Alaska!
Last New Land,,literary collections,1.0,A Must Read to Understand Alaska
Last New Land,,literary collections,1.0,A rich collection of Alaskan literature and lore
Last New Land,,literary collections,0.75,...as fine an armchair adventure as you can get of Alaska.
Book of Blues,Penguin Books,literary collections,1.0,Jack Kerouac's Book of Blues
Book of Blues,Penguin Books,literary collections,0.75,Book of Blues works together with Desolation Angels
Book of Blues,Penguin Books,literary collections,1.0,what an excellent use of imagery!
Book of Blues,Penguin Books,literary collections,0.75,Be-Bop Boy
Book of Blues,Penguin Books,literary collections,0.5,Book of Blues
Book of Blues,Penguin Books,literary collections,0.75,author well known during the'60's ; all ways had good conten
A Second Treasury of Kahlil Gibran (translated from the Arabic by Anthony R. Ferris),Open Road Media,literary collections,1.0,khalil Gibran rocks
Anne Sexton: A Self-Portrait in Letters,Open Road Media,literary collections,1.0,The Art of Self-Exposure
Anne Sexton: A Self-Portrait in Letters,Open Road Media,literary collections,0.75,Looove Anne!
Anne Sexton: A Self-Portrait in Letters,Open Road Media,literary collections,1.0,Hoping to Find Something in the Midst of All Those Words
Anne Sexton: A Self-Portrait in Letters,Open Road Media,literary collections,0.75,Anne As A Person ...
Anne Sexton: A Self-Portrait in Letters,Open Road Media,literary collections,1.0,The same exuberance and passion that mark the Poetry
Anne Sexton: A Self-Portrait in Letters,Open Road Media,literary collections,1.0,Journey Through Letters
The Complete Poems and Plays: 1909-1950,HMH,literary collections,1.0,Pure unadulterated T.S. Eliot
The Complete Poems and Plays: 1909-1950,HMH,literary collections,1.0,"Finally, a complete Eliot for Kindle"
The Complete Poems and Plays: 1909-1950,HMH,literary collections,0.25,It's okay
Three Collections,Oxford University Press on Demand,literary collections,1.0,Don't let the cover photo fool you!
Three Collections,Oxford University Press on Demand,literary collections,1.0,Profound and Prolific Poetry
"Prose: Works of Francis Thompson, Part 3",Forgotten Books,literary collections,0.0,Terrible Formatting
Conversations with James Joyce.,Lilliput PressLtd,literary collections,0.75,Joyce's Boswell
Fault Lines: Cultural Memory and Japanese Surrealism (Cultural Memory in the Present),Stanford University Press,literary collections,1.0,Groundbreaking study of Japanese Surrealist poetics
"All Ears: Cultural Criticism, Essays and Obituaries",,literary collections,0.5,cultural snapshot
"Redefining the 'Self': Selected Essays on Swift, Poe, Pinter, and Joyce",iUniverse,literary collections,1.0,"AN AUTHORITATIVE, SCHOLARLY, AND STIMULATING BOOK."
At the Bonehouse: Poems by Jack Bedell (Texas Review Southern and Southwestern Poetry Breakthrough Series),,literary collections,1.0,"His Home, My Home"
At the Bonehouse: Poems by Jack Bedell (Texas Review Southern and Southwestern Poetry Breakthrough Series),,literary collections,1.0,"His Home, My Home"
At the Bonehouse: Poems by Jack Bedell (Texas Review Southern and Southwestern Poetry Breakthrough Series),,literary collections,1.0,"superb, beautiful narrative!"
At the Bonehouse: Poems by Jack Bedell (Texas Review Southern and Southwestern Poetry Breakthrough Series),,literary collections,1.0,This book sings to me.
At the Bonehouse: Poems by Jack Bedell (Texas Review Southern and Southwestern Poetry Breakthrough Series),,literary collections,1.0,This book is one of the greatest influences of my life.
Granta 63: Beasts,Granta Magazine,literary collections,1.0,Perfect issue
The Black Lace Book of Women's Sexual Fantasies,Random House,literary collections,1.0,empowering and exciting...
The Black Lace Book of Women's Sexual Fantasies,Random House,literary collections,1.0,Delve into the fantasies of women from all walks of life.
The Black Lace Book of Women's Sexual Fantasies,Random House,literary collections,0.25,The Black Lace Book of Women's Sexual Fantasies....
The Black Lace Book of Women's Sexual Fantasies,Random House,literary collections,0.5,Surprising...fancinating... NO !
The Black Lace Book of Women's Sexual Fantasies,Random House,literary collections,0.5,it was not what i hoped it would be
More Classics Revisited (Revived Modern Classic),New Directions Publishing,literary collections,1.0,Brilliant companion to the first volume
Leaves of Gold,,literary collections,1.0,It will help you through life.
Leaves of Gold,,literary collections,1.0,Great buy
Leaves of Gold,,literary collections,1.0,A blessing!
Leaves of Gold,,literary collections,1.0,awesome gift
Leaves of Gold,,literary collections,1.0,It will help you through life.
Leaves of Gold,,literary collections,1.0,Great buy
Leaves of Gold,,literary collections,1.0,A blessing!
Leaves of Gold,,literary collections,1.0,awesome gift
Pre-Columbian literatures of Mexico (The Civilization of the American Indian series),University of Oklahoma Press,literary collections,0.5,interesting book
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,1.0,Scholarly... but still fun and interesting to read.
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,1.0,Scholarly
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,1.0,New Light on the Classic Lovers
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,1.0,Abelard & Heloise
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,1.0,An Uncommonly Powerful Love Story
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,0.75,"Sex, secret love, religion, violence, and heresy!"
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,0.75,"""The course of True Love never did run smooth"""
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,0.75,A True Medieval Love Story?
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,1.0,Inspiring and fun
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,0.75,Approachable biography of a fascinating couple
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,1.0,A Love Story to Rival Romeo & Juliette
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,0.75,Well written and interesting
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,1.0,First-rate biography
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,0.75,intriguing...but accurate? not always...
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,0.75,Abelard and... Abelard?
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,0.75,Love in the Time of Ecclesiastical Change
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,1.0,A labyrinth of love
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,0.25,"Great Topic, Not So Great Book"
Heloise & Abelard : A New Biography,Graphic Arts Books,literary collections,0.0,Masters Degree Necessary
"Dangerous Women, Deadly Words: Phallic Fantasy and Modernity in Three Japanese Writers",Stanford University Press,literary collections,1.0,a persuasive set of psychoanalytic readings
"Dangerous Women, Deadly Words: Phallic Fantasy and Modernity in Three Japanese Writers",Stanford University Press,literary collections,0.0,"Phallocracy 0, Lacan 1"
"Dangerous Women, Deadly Words: Phallic Fantasy and Modernity in Three Japanese Writers",Stanford University Press,literary collections,1.0,A Sorely Needed Contribution
"Dangerous Women, Deadly Words: Phallic Fantasy and Modernity in Three Japanese Writers",Stanford University Press,literary collections,1.0,Yes to feminist mediation!
Arthur Rimbaud,Modern Library,literary collections,1.0,"Too Fast to Live, Too Young to Die"
Arthur Rimbaud,Modern Library,literary collections,1.0,Classic Literary Biography
Arthur Rimbaud,Modern Library,literary collections,1.0,A Classic of Literary Biography!
Arthur Rimbaud,Modern Library,literary collections,1.0,one of the standards of literary biography
Arthur Rimbaud,Modern Library,literary collections,1.0,What a Literary Biography Should be!
Arthur Rimbaud,Modern Library,literary collections,1.0,an authoritative biography
Arthur Rimbaud,Modern Library,literary collections,1.0,"Illuminating, inspiring, insurrectionary!"
Arthur Rimbaud,Modern Library,literary collections,0.5,The mistakes of E. Starkie
Arthur Rimbaud,Modern Library,literary collections,1.0,Captivatingly written and convincingly researched.
Arthur Rimbaud,Modern Library,literary collections,0.5,Needs Translations
Arthur Rimbaud,Modern Library,literary collections,0.75,The definitive work on Rimbaud's life.
Arthur Rimbaud,Modern Library,literary collections,1.0,The most comprehensive biography on Rimbaud.
Arthur Rimbaud,Modern Library,literary collections,1.0,Arthur Rimbaud
Arthur Rimbaud,Modern Library,literary collections,1.0,This is the best biography on Rimbaud I have read
Arthur Rimbaud,Modern Library,literary collections,0.0,"maybe the product is wonderfull, but..."
Displeasures of the Table (Green Integer),Green Integer Books,literary collections,0.75,"curmudgeonly food writing, in a good way"
Displeasures of the Table (Green Integer),Green Integer Books,literary collections,0.75,Quirky compendium of bite-sized morsels.
Happy Alchemy: On the Pleasures of Music and the Theatre,Rosetta Books,literary collections,0.75,Great book by a great author.
Happy Alchemy: On the Pleasures of Music and the Theatre,Rosetta Books,literary collections,0.75,Interesting for a Davies' fan
The Greatest Hunting Stories Ever Told: Twenty-Nine Unforgettable Tales,Greatest,literary collections,0.5,Hunting Stories
The Greatest Hunting Stories Ever Told: Twenty-Nine Unforgettable Tales,Greatest,literary collections,0.0,WHAT'S THE HOLD UP???
The Greatest Hunting Stories Ever Told: Twenty-Nine Unforgettable Tales,Greatest,literary collections,0.75,Hunting Tales
The Greatest Hunting Stories Ever Told: Twenty-Nine Unforgettable Tales,Greatest,literary collections,1.0,The Greatest Hunting Stories Ever Told: Twenty-Nine Unforgettable Tales
The Greatest Hunting Stories Ever Told: Twenty-Nine Unforgettable Tales,Greatest,literary collections,1.0,Jerry Lambert: Author of Trophy White Tales
The Greatest Hunting Stories Ever Told: Twenty-Nine Unforgettable Tales,Greatest,literary collections,1.0,book
The Greatest Hunting Stories Ever Told: Twenty-Nine Unforgettable Tales,Greatest,literary collections,1.0,Good book
The Greatest Hunting Stories Ever Told: Twenty-Nine Unforgettable Tales,Greatest,literary collections,0.75,A great read.
The Greatest Hunting Stories Ever Told: Twenty-Nine Unforgettable Tales,Greatest,literary collections,1.0,Pure entertaining hunting stories
The Greatest Hunting Stories Ever Told: Twenty-Nine Unforgettable Tales,Greatest,literary collections,0.75,Great gift
The Greatest Hunting Stories Ever Told: Twenty-Nine Unforgettable Tales,Greatest,literary collections,1.0,Christmas Gift
The Greatest Hunting Stories Ever Told: Twenty-Nine Unforgettable Tales,Greatest,literary collections,1.0,Good book
Negro: An Anthology,Ungar Publishing Company,literary collections,1.0,An Epic
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.75,A powerful tale of greed and passion
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.75,...the second white mans grave in Sambir
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,1.0,A Powerful Tale of the Moral Destruction of a Man
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.5,The Offensiveness of Existence
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.75,Wordy Melodrama Still Strikes a Chord
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,1.0,Outcasts Only Need Apply
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,1.0,"Racial Hatred, Racial Lust"
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.5,Nice literary style but fails to hold your attention
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.5,"Meanwhile, back in Sambir..."
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.5,Jack Perrin
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.25,Book for the Die Hard Conrad fans- NOT for the casual reader
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.25,Book for the Die Hard Conrad fans- NOT for the casual reader
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.75,A powerful tale of greed and passion
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.75,...the second white mans grave in Sambir
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,1.0,A Powerful Tale of the Moral Destruction of a Man
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.5,The Offensiveness of Existence
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.75,Wordy Melodrama Still Strikes a Chord
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,1.0,Outcasts Only Need Apply
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,1.0,"Racial Hatred, Racial Lust"
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.5,Nice literary style but fails to hold your attention
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.5,"Meanwhile, back in Sambir..."
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.5,Jack Perrin
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.75,A powerful tale of greed and passion
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.75,...the second white mans grave in Sambir
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,1.0,A Powerful Tale of the Moral Destruction of a Man
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.5,The Offensiveness of Existence
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.75,Wordy Melodrama Still Strikes a Chord
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,1.0,Outcasts Only Need Apply
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,1.0,"Racial Hatred, Racial Lust"
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.5,Nice literary style but fails to hold your attention
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.5,"Meanwhile, back in Sambir..."
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.5,Jack Perrin
An Outcast of the Islands,BEYOND BOOKS HUB,literary collections,0.25,Book for the Die Hard Conrad fans- NOT for the casual reader
Directions to the Beach of the Dead (Camino del Sol),University of Arizona Press,literary collections,1.0,Wow!
Directions to the Beach of the Dead (Camino del Sol),University of Arizona Press,literary collections,1.0,Life and beauty
Directions to the Beach of the Dead (Camino del Sol),University of Arizona Press,literary collections,1.0,Great
Directions to the Beach of the Dead (Camino del Sol),University of Arizona Press,literary collections,1.0,Outstanding!
Dancing Molecules: An Intimate Dance With The Divine,iUniverse,literary collections,1.0,A joyful dance and a wondrous soul experience
Selected Passages from Correspondence with Friends,Vanderbilt University Press,literary collections,0.75,Blueprint for Russian Future
The Great Awakening in New England,,literary collections,1.0,Story of Religious Eighteenth-Century Enthusiasm
The Great Awakening in New England,,literary collections,1.0,Story of Religious Eighteenth-Century Enthusiasm
Early Middle English Verse and Prose,Oxford University Press on Demand,literary collections,1.0,Love this book
"The islandman,","Oxford University Press, USA",literary collections,1.0,A strange and fascinating existence
"The islandman,","Oxford University Press, USA",literary collections,1.0,Foxfire
"The islandman,","Oxford University Press, USA",literary collections,1.0,The Islandman
"The islandman,","Oxford University Press, USA",literary collections,0.75,Beyond your local Celtic Festival
"The islandman,","Oxford University Press, USA",literary collections,1.0,The Islandman- fantastic
"The islandman,","Oxford University Press, USA",literary collections,1.0,revealing first person account of an old way of life
"The islandman,","Oxford University Press, USA",literary collections,1.0,Allows us to see a bit of what came before for our immigrant families
"The islandman,","Oxford University Press, USA",literary collections,1.0,Time travel
"The islandman,","Oxford University Press, USA",literary collections,1.0,A tough guy on a tough island leads a tough life - and wins.
"The islandman,","Oxford University Press, USA",literary collections,0.75,Great Read!
"The islandman,","Oxford University Press, USA",literary collections,0.5,It's a good biography behind the life of a 'blasket'
"The islandman,","Oxford University Press, USA",literary collections,1.0,An engaging look at peasant life in Ireland
"Women's costume in French texts of the eleventh and twelfth centuries, (The Johns Hopkins studies in Romance literatures and languages. vol. VII)",ISD LLC,literary collections,0.75,Women's Costume in French Texts of the Eleventh and Twelfth
Not-Knowing: The Essays and Interviews of Donald Barthelme,Villard Books,literary collections,0.75,In need of Barthelme
"Istanbul Boy Middle School Years : The Autobiography of Aziz Nesin, Part IV, Translated by Joseph S. Jacobson",Syracuse University Press,literary collections,1.0,A great book
Selected letters (A New Directions book),New Directions Publishing,literary collections,1.0,You Want to Know Dylan?
"Your mind can heal you,",,literary collections,1.0,Amazing - All is Within You
"Your mind can heal you,",,literary collections,1.0,BEST BOOK ON HEALING EVER!
"Your mind can heal you,",,literary collections,1.0,Must Read!
"Your mind can heal you,",,literary collections,1.0,This book is a blessing
"Your mind can heal you,",,literary collections,1.0,This book will open your heart and mind...
"Your mind can heal you,",,literary collections,1.0,Healing and Mind Science Insights
"Your mind can heal you,",,literary collections,0.75,your mind can heal you
"Your mind can heal you,",,literary collections,1.0,Motivational!
"Your mind can heal you,",,literary collections,1.0,More technical
"Your mind can heal you,",,literary collections,1.0,Amazing - All is Within You
"Your mind can heal you,",,literary collections,1.0,BEST BOOK ON HEALING EVER!
"Your mind can heal you,",,literary collections,1.0,Must Read!
"Your mind can heal you,",,literary collections,1.0,This book is a blessing
"Your mind can heal you,",,literary collections,1.0,This book will open your heart and mind...
"Your mind can heal you,",,literary collections,1.0,Healing and Mind Science Insights
"Your mind can heal you,",,literary collections,0.75,your mind can heal you
"Your mind can heal you,",,literary collections,1.0,Motivational!
"Your mind can heal you,",,literary collections,1.0,More technical
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,0.75,Fantastic Collection & Perfect 1st Cohen Book to Buy
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,"amazing, haunting, honest poetry &amp; lyrics from a genius"
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,"Amazing, tugs at your soul"
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,Stranger yet
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,Mr Cohen Revisited
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,0.5,Vintage Cohen
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,Happy Birthday to Me....
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,in love with words
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,Provocative and Necessary
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,Better late than never
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,Leonard Cohen is the best!!!
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,"Cohen is a clever man. Brutally truthful, but clever."
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,Poet's eye view
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,Beautiful poetry
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,Brillant
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,0.75,songs and poems
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,One Of A Kind Artist
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,greatest poetry anthology ever!!
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,Definitely a Must Buy for your collection
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,0.25,"Excellent Songwriter, Not So Great A Poet"
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,WOW
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,Pissing against the wind
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,Stranger Music
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,Amazing amazing collection of work
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,All About the Words
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,0.75,Wow
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,L. Cohen's proof that he is a great Songwriter and Poet.
Stranger Music: Selected Poems and Songs,McClelland & Stewart Limited,literary collections,1.0,The book that influenced my mind
Lafcadio Hearn,Tuttle Publishing,literary collections,1.0,A Genius of Pen and Ink!
Lafcadio Hearn,Tuttle Publishing,literary collections,1.0,A Genius of Pen and Ink!
Maria Sabina: Selections (Poets for the Millennium),Univ of California Press,literary collections,1.0,"An Incredible Person, Shamaness, Poet and Healer"
Homo Poeticus: Essays and Interviews,Macmillan,literary collections,0.75,Sontag doesn't get it.
Homo Poeticus: Essays and Interviews,Macmillan,literary collections,1.0,"The Prince of Indignation, in Exile"
Homo Poeticus: Essays and Interviews,Macmillan,literary collections,1.0,Kis' greatness comes into focus
Homo Poeticus: Essays and Interviews,Macmillan,literary collections,1.0,AN UP-CLOSE LOOK AT KIS
Christian Reflections,Wm. B. Eerdmans Publishing,literary collections,0.5,"A good collection, but not the best"
Christian Reflections,Wm. B. Eerdmans Publishing,literary collections,0.75,14 engaging C.S. Lewis essays
Christian Reflections,Wm. B. Eerdmans Publishing,literary collections,0.75,"Good Essays, but too advanced for most readers"
Christian Reflections,Wm. B. Eerdmans Publishing,literary collections,1.0,Lewis Makes You Think!
Christian Reflections,Wm. B. Eerdmans Publishing,literary collections,1.0,Essay on Church Music
Christian Reflections,Wm. B. Eerdmans Publishing,literary collections,1.0,"Collection of fourteen articles, most quite useful"
Christian Reflections,Wm. B. Eerdmans Publishing,literary collections,1.0,Enlightening
Christian Reflections,Wm. B. Eerdmans Publishing,literary collections,1.0,Deep and Broad
The Moral Obligation to Be Intelligent: Selected Essays,Northwestern University Press,literary collections,0.75,Relevant moral issues....
The Moral Obligation to Be Intelligent: Selected Essays,Northwestern University Press,literary collections,1.0,"Philosophy for the reader of ""ordinary strong intelligence"""
The Moral Obligation to Be Intelligent: Selected Essays,Northwestern University Press,literary collections,1.0,First rate literary and cultural criticism
The Moral Obligation to Be Intelligent: Selected Essays,Northwestern University Press,literary collections,0.5,"Good, but not up to the hype"
The Moral Obligation to Be Intelligent: Selected Essays,Northwestern University Press,literary collections,0.5,"Interesting, but Have a Good Dictionary Handy!"
The Moral Obligation to Be Intelligent: Selected Essays,Northwestern University Press,literary collections,1.0,But are we obliged to be intelligent?
Norton Book of Personal Essays,W. W. Norton,literary collections,1.0,World-class reading
Norton Book of Personal Essays,W. W. Norton,literary collections,1.0,A Great collection of &quot;Personal Essays&quot;
Norton Book of Personal Essays,W. W. Norton,literary collections,1.0,A master of the Personal Essay edits an excellent Anthology
Norton Book of Personal Essays,W. W. Norton,literary collections,0.75,The Norton Book of Personal Essays
Norton Book of Personal Essays,W. W. Norton,literary collections,0.75,Getting personal
Norton Book of Personal Essays,W. W. Norton,literary collections,1.0,Good essays for people who want to learn how to write a good essay.
Norton Book of Personal Essays,W. W. Norton,literary collections,1.0,HGHLY RECOMMENDED SERVICE.
Norton Book of Personal Essays,W. W. Norton,literary collections,1.0,Book
"Jim Morrison: Rattlesnakes, Whistles, and Castanets",Vintage,literary collections,1.0,A rare and unique biography unlike any other.
"Jim Morrison: Rattlesnakes, Whistles, and Castanets",Vintage,literary collections,0.0,"Rattlesnakes, Whistles and Castanets?"
Coleridge's Poetry and Prose (Norton Critical Edition),W W Norton & Company Incorporated,literary collections,1.0,What is good poetry?
Blood Brother,U of Nebraska Press,literary collections,1.0,Cochise's History
Staying Put!,Beacon Press,literary collections,0.25,Totally out of date with regard to technology and options available
Staying Put!,Beacon Press,literary collections,0.5,"Provides an overview, not specifics"
Staying Put!,Beacon Press,literary collections,0.0,Seriously outdated
The Mirror Maker,Schocken,literary collections,1.0,He reflecting us
The Mirror Maker,Schocken,literary collections,1.0,fun read
Always in Pursuit: Fresh American Perspectives,Vintage,literary collections,1.0,Stanley 'live wire' Crouch...
Always in Pursuit: Fresh American Perspectives,Vintage,literary collections,1.0,Don't Miss it!
Always in Pursuit: Fresh American Perspectives,Vintage,literary collections,0.75,he takes no prisoners
Always in Pursuit: Fresh American Perspectives,Vintage,literary collections,1.0,Thoughtful and beautifully written
Always in Pursuit: Fresh American Perspectives,Vintage,literary collections,0.75,"A unique, improvisatorial approach to the art of the essay"
Always in Pursuit: Fresh American Perspectives,Vintage,literary collections,0.25,does not raise the bar
Always in Pursuit: Fresh American Perspectives,Vintage,literary collections,0.5,not read yet
Always in Pursuit: Fresh American Perspectives,Vintage,literary collections,0.0,Should have brought something else!
Always in Pursuit: Fresh American Perspectives,Vintage,literary collections,0.5,Hit&amp;Miss
Heart Impressions: Journal,Courier Corporation,literary collections,1.0,"A beautiful, spiral bound journal"
"Apocalypse, Cambridge Edition",Rosetta Books,literary collections,0.75,Fascinating Lawrence &quot;diversions-on-a-theme&quot;.
"Apocalypse, Cambridge Edition",Rosetta Books,literary collections,0.75,D.H. Lawrence's revelation
"Apocalypse, Cambridge Edition",Rosetta Books,literary collections,1.0,Great Last Work and Testament
"Apocalypse, Cambridge Edition",Rosetta Books,literary collections,0.5,The will-to-power
"Apocalypse, Cambridge Edition",Rosetta Books,literary collections,0.5,Who Knows D.H. Lawrence?
"Apocalypse, Cambridge Edition",Rosetta Books,literary collections,1.0,Excellent Book
"Apocalypse, Cambridge Edition",Rosetta Books,literary collections,1.0,Enlightening
"Apocalypse, Cambridge Edition",Rosetta Books,literary collections,0.75,Exceptional - and written by an exceptionally talented native english speaker
"Apocalypse, Cambridge Edition",Rosetta Books,literary collections,0.5,An occasional beautiful passage in a generally sterile and fanatic polemic
Hokum: An Anthology of African-American Humor,Bloomsbury Publishing USA,literary collections,1.0,"It's OK if I like this book too, right?"
Hokum: An Anthology of African-American Humor,Bloomsbury Publishing USA,literary collections,1.0,Hokum: Fun read
Hokum: An Anthology of African-American Humor,Bloomsbury Publishing USA,literary collections,1.0,ha ha
Reading and Writing from Literature,Macmillan Higher Education,literary collections,1.0,FRESH INSIGHTS
Reading and Writing from Literature,Macmillan Higher Education,literary collections,0.75,sweet
Reading and Writing from Literature,Macmillan Higher Education,literary collections,0.75,Reading and writing from literature
The novices of Sais,Archipelago,literary collections,1.0,"Novalis--synesthesia, multimedia"
The novices of Sais,Archipelago,literary collections,1.0,Marvelous
The novices of Sais,Archipelago,literary collections,1.0,Novices of Sais
Sonoran Desert,University of Arizona Press,literary collections,1.0,&quot;Beauty is in the light&quot;
Sonoran Desert,University of Arizona Press,literary collections,1.0,The beauty of the desert captured in stunning photographs
Sonoran Desert,University of Arizona Press,literary collections,1.0,The Sonoran Desert by Charles Bowden
Sonoran Desert,University of Arizona Press,literary collections,1.0,How to Become Un-jaded About Desert Landscape Photography
The Tale of the Incomparable Prince (Library of Tibet),Harpercollins,literary collections,0.75,A fascinating look at an ancient culture
"Romance of the Three Kingdoms (Chinese Classics in English, Two volume set)",University of California Press,literary collections,1.0,THE BEST BOOK FOR EVERY ONE IN THE WORLD
"Romance of the Three Kingdoms (Chinese Classics in English, Two volume set)",University of California Press,literary collections,1.0,A rare book to find that incorporates vibrant legends.
"Romance of the Three Kingdoms (Chinese Classics in English, Two volume set)",University of California Press,literary collections,1.0,THE book to read!
"Romance of the Three Kingdoms (Chinese Classics in English, Two volume set)",University of California Press,literary collections,1.0,Truely a book of biblical proportions.
"Romance of the Three Kingdoms (Chinese Classics in English, Two volume set)",University of California Press,literary collections,1.0,Read to believe there is such a great book ever written
"Romance of the Three Kingdoms (Chinese Classics in English, Two volume set)",University of California Press,literary collections,1.0,A MUST READ EPIC FOR ALL 6 STARS
"Romance of the Three Kingdoms (Chinese Classics in English, Two volume set)",University of California Press,literary collections,1.0,The best book i ever read!
"Romance of the Three Kingdoms (Chinese Classics in English, Two volume set)",University of California Press,literary collections,1.0,Reads like the Bible...
"Romance of the Three Kingdoms (Chinese Classics in English, Two volume set)",University of California Press,literary collections,1.0,A Dramatical Period in Ancient China
"Romance of the Three Kingdoms (Chinese Classics in English, Two volume set)",University of California Press,literary collections,1.0,Essential Chinese Classic Also Loved By Japanese
