title,publisher,categories,review_score,review_summary
Transformer: The Lou Reed Story,,music,0.75,Best Reed bio so far
Transformer: The Lou Reed Story,,music,0.5,not really a biography
Transformer: The Lou Reed Story,,music,1.0,great book
Transformer: The Lou Reed Story,,music,0.5,***hole: The Lou Reed Story
Transformer: The Lou Reed Story,,music,1.0,Enlightening
Transformer: The Lou Reed Story,,music,0.25,"Vicious, he hits him with a flower"
Transformer: The Lou Reed Story,,music,0.5,Portait of the Artist as an Egomaniacal Jerk
Transformer: The Lou Reed Story,,music,0.0,Don't buy
Transformer: The Lou Reed Story,,music,0.25,Does Bockris hates Lou?
Music for Piano and Orchestra: An Annotated Guide,Indiana University Press,music,1.0,A Book For Serious Musicians
"Rock Music: Culture, Aesthetics and Sociology","Cambridge, England : Cambridge University Press",music,0.75,Rock Music as a Phenomenon of Social Actions
"Rock Music: Culture, Aesthetics and Sociology","Cambridge, England : Cambridge University Press",music,0.5,Sociologist analyzes rock
A Mammal's Notebook: Collected Writings of Erik Satie (Atlas Arkhive),Atlas Press LLC,music,1.0,A most wonderful Book!
A Mammal's Notebook: Collected Writings of Erik Satie (Atlas Arkhive),Atlas Press LLC,music,1.0,"""Grandly forgetting the present"""
A Mammal's Notebook: Collected Writings of Erik Satie (Atlas Arkhive),Atlas Press LLC,music,1.0,Another Side of Satie
A Mammal's Notebook: Collected Writings of Erik Satie (Atlas Arkhive),Atlas Press LLC,music,1.0,Amusing
The Singer's Musical Theatre Anthology - Soprano Book only (Singer's Musical Theatre Anthology (Songbooks)),Hal Leonard Corporation,music,1.0,Clarification
The Singer's Musical Theatre Anthology - Soprano Book only (Singer's Musical Theatre Anthology (Songbooks)),Hal Leonard Corporation,music,1.0,Lovely Collection
The Singer's Musical Theatre Anthology - Soprano Book only (Singer's Musical Theatre Anthology (Songbooks)),Hal Leonard Corporation,music,0.75,OK but not great
The Singer's Musical Theatre Anthology - Soprano Book only (Singer's Musical Theatre Anthology (Songbooks)),Hal Leonard Corporation,music,0.75,Musical theatre anthology review
"The Singer's Musical Theatre Anthology: Mezzo-Soprano/Belter, Vol. 4",Hal Leonard Corporation,music,1.0,A great book to have for Music Theater fans!
"The Singer's Musical Theatre Anthology: Mezzo-Soprano/Belter, Vol. 4",Hal Leonard Corporation,music,1.0,Great Addition to the repertoire collection
"The Singer's Musical Theatre Anthology: Mezzo-Soprano/Belter, Vol. 4",Hal Leonard Corporation,music,1.0,Daughter Loves it
"The Singer's Musical Theatre Anthology: Mezzo-Soprano/Belter, Vol. 4",Hal Leonard Corporation,music,0.75,The run around
"The Singer's Musical Theatre Anthology: Mezzo-Soprano/Belter, Vol. 4",Hal Leonard Corporation,music,1.0,Singer's Musical Theatre Anthology- Volume 4: Mezzo-Sop.
"The Singer's Musical Theatre Anthology: Mezzo-Soprano/Belter, Vol. 4",Hal Leonard Corporation,music,0.75,Excellent choices for the Mezzo-soprano
"The Singer's Musical Theatre Anthology: Mezzo-Soprano/Belter, Vol. 4",Hal Leonard Corporation,music,1.0,What I needed
"Love, power, and justice;: Ontological analyses and ethical applications","Oxford University Press, USA",music,0.75,Tillich Weighs in on Love
"Love, power, and justice;: Ontological analyses and ethical applications","Oxford University Press, USA",music,1.0,Interesting and exciting blend of philosophy and theology
"Love, power, and justice;: Ontological analyses and ethical applications","Oxford University Press, USA",music,1.0,This book changed my life and my thinking
"Love, power, and justice;: Ontological analyses and ethical applications","Oxford University Press, USA",music,1.0,"""Must"" reading for all seminary students!"
"Love, power, and justice;: Ontological analyses and ethical applications","Oxford University Press, USA",music,1.0,"The Ontology of Love, Power and Justice"
"Love, power, and justice;: Ontological analyses and ethical applications","Oxford University Press, USA",music,1.0,Powerful
"Love, power, and justice;: Ontological analyses and ethical applications","Oxford University Press, USA",music,0.75,well written and understood by any age
"Love, power, and justice;: Ontological analyses and ethical applications","Oxford University Press, USA",music,1.0,Tillich at this best
"The Jazz And Blues Lover's Guide To The U.s.: With More Than 900 Hot Clubs, Cool Joints, Landmarks, And Legends, From Boogie-woogie To Bop And Beyond",Perseus Books,music,0.75,Great Guide For Mississippi Delta Blues
"The Jazz And Blues Lover's Guide To The U.s.: With More Than 900 Hot Clubs, Cool Joints, Landmarks, And Legends, From Boogie-woogie To Bop And Beyond",Perseus Books,music,1.0,very useful and hasn't missed yet in the 5 city's I've tried
It's Easy To Play Tchaikovsky,Wise Publications,music,1.0,It's Easy To Play Tchaikovsky with books like these.
"Chamber music,",Courier Corporation,music,0.0,DO NOT BUY THIS EDITION
"Chamber music,",Courier Corporation,music,0.75,"So ephemeral, so pretty"
"Chamber music,",Courier Corporation,music,1.0,Joyce's Poetry
"Chamber music,",Courier Corporation,music,1.0,Beautiful Innocence!
"Chamber music,",Courier Corporation,music,0.75,A mystery
Horn Man: The Polish-American Musician in Twentieth-Century Detroit,Wayne State University Press,music,1.0,POLISH BIG BAND
Horn Man: The Polish-American Musician in Twentieth-Century Detroit,Wayne State University Press,music,1.0,unbelievable
Unprintable songs from the Ozarks (Photoduplication of original manuscript),University of Arkansas Press,music,1.0,The Way They Really Were
Unprintable songs from the Ozarks (Photoduplication of original manuscript),University of Arkansas Press,music,0.75,Rocks of passion
Unprintable songs from the Ozarks (Photoduplication of original manuscript),University of Arkansas Press,music,1.0,Five-stars for the story of Irish monks in the dark ages
Unprintable songs from the Ozarks (Photoduplication of original manuscript),University of Arkansas Press,music,0.5,Is it history or historical fiction?
Unprintable songs from the Ozarks (Photoduplication of original manuscript),University of Arkansas Press,music,0.75,Life on the rock
Unprintable songs from the Ozarks (Photoduplication of original manuscript),University of Arkansas Press,music,0.75,Very good and informative read
Unprintable songs from the Ozarks (Photoduplication of original manuscript),University of Arkansas Press,music,1.0,Highly entertaining and a good read
Unprintable songs from the Ozarks (Photoduplication of original manuscript),University of Arkansas Press,music,1.0,"Irish Monasticism, Shaping A Nation"
Unprintable songs from the Ozarks (Photoduplication of original manuscript),University of Arkansas Press,music,1.0,Just what I had been looking for
Unprintable songs from the Ozarks (Photoduplication of original manuscript),University of Arkansas Press,music,0.5,entertaining and illuminating
Unprintable songs from the Ozarks (Photoduplication of original manuscript),University of Arkansas Press,music,1.0,Satisified customer
Unprintable songs from the Ozarks (Photoduplication of original manuscript),University of Arkansas Press,music,0.0,More Fiction Than History
Unprintable songs from the Ozarks (Photoduplication of original manuscript),University of Arkansas Press,music,0.5,Worth Reading
Spanish Music in the Twentieth Century,Harvard University Press,music,1.0,richness of expressive innovation here
Spanish Music in the Twentieth Century,Harvard University Press,music,0.25,Oddly Ideological and Nasty
Organ Works,Dover Publications,music,1.0,Useful for either Organ or Clavier
Organ Works,Dover Publications,music,1.0,More detail on contents
Broadway's greatest musicals,Funk & Wagnalls Company,music,0.75,Excellent
The Bonehead's Guide to Guitars (Guitar World Presents),Hal Leonard Corporation,music,1.0,Great aid for choosing a guitar
The Bonehead's Guide to Guitars (Guitar World Presents),Hal Leonard Corporation,music,0.75,Read then Shop
Killer Station,UPNE,music,0.0,Completely implausible
Killer Station,UPNE,music,1.0,Five Star reading
Killer Station,UPNE,music,0.0,Readers who finish this claptrap deserve five stars
Killer Station,UPNE,music,0.75,Realistic Space Station
Rolling Stone,Abrams,music,1.0,Book
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,this book is a must on every bookshelf!!
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,A key source for anyone interested in Tejano music
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,"Entertaining, informative and LONG OVERDUE."
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,0.75,very comprehensive and well researched
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,We've waited so long for this.
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,Outstanding insight of a musical world that is full of B/S .
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,Instinctive insight and direct knowledge to be envied!
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,For all who appreciate the truly diverse history of music !
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,The best book on Tejano music to date.
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,0.75,Awesome
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,A Tejano's review of a great reference book
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,Thanks for giving a damn about this music.
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,This book will come the First Testament on Tejano music
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,Definitive guide to Mexican music
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,The Billboard Guide to Tejano and Regional Mexican Music
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,"Roots, Future and History of Tejano"
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,The Must HaveTex- Mex Music Bible
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,Everything you ever wanted to know about Tejano music
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,TRULY A CULTURAL TREASURE FOR ALL MEXICAN AMERICANS
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,Smart and thorough!
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,"Finalmente, A book about OUR music"
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,Tejano Music in English
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,Essential guide to Tejano/Regional Mexican music.
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,"Informational, Interesting, and Intriguing"
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,Truly an informational heirloom to be passed on and on...
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,Finally! A book recognizing Tejano and Mexican Music!
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,Fills an information gap in Tejano Music
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,PRICELESS MEMORIES
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,A true guide for a devoted tejano music fan
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,Best book out there
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,1.0,It's Finally Here! The first Tejano music guide!
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,0.25,"Good idea, but Mr. Burr needs a fact-checker &amp; proofreader"
Billboard Guide to Tejano and Regional Mexican Music,Bpi Communications,music,0.25,"Good idea, but Mr. Burr needs a fact-checker &amp; proofreader"
"Vol. 14, Benny Golson: Eight Jazz Classics (Book & CD Set)",Jazz Play-A-Long for All Instr,music,1.0,Soloing to master works.
Poetics of Music in the Form of Six Lessons,Harvard University Press,music,1.0,"Essential reading for Stravinsky devotees, but requires some background and additional reading"
Poetics of Music in the Form of Six Lessons,Harvard University Press,music,0.75,Essential Stravinsky
Poetics of Music in the Form of Six Lessons,Harvard University Press,music,1.0,about art by an artist
Poetics of Music in the Form of Six Lessons,Harvard University Press,music,1.0,From a composer's perspective....
Poetics of Music in the Form of Six Lessons,Harvard University Press,music,1.0,Clear your writer's block
Poetics of Music in the Form of Six Lessons,Harvard University Press,music,0.75,Interesting book
Poetics of Music in the Form of Six Lessons,Harvard University Press,music,0.0,Dire !
Poetics of Music in the Form of Six Lessons,Harvard University Press,music,0.25,much chaff and a little wheat
Poetics of Music in the Form of Six Lessons,Harvard University Press,music,0.0,Cretinous verbal diarrhea
Poetics of Music in the Form of Six Lessons,Harvard University Press,music,1.0,recommended
"Elementary training for musicians,",Schott Music,music,1.0,EXCELLENT BOOK
"Elementary training for musicians,",Schott Music,music,1.0,The ultimate book of musical skills
"Elementary training for musicians,",Schott Music,music,1.0,A challenging classic manual of basic musicianship
"Elementary training for musicians,",Schott Music,music,1.0,A Month Per Page
"Elementary training for musicians,",Schott Music,music,1.0,Practical and Concise
"Elementary training for musicians,",Schott Music,music,0.75,A solid activity approach to learning the basics skills of music and theory
"Elementary training for musicians,",Schott Music,music,1.0,Amazing
"Elementary training for musicians,",Schott Music,music,1.0,hindemith
"Elementary training for musicians,",Schott Music,music,0.75,very good
"Elementary training for musicians,",Schott Music,music,1.0,Good Service
"Elementary training for musicians,",Schott Music,music,1.0,EXCELLENT BOOK
"Elementary training for musicians,",Schott Music,music,0.25,"""Elementary Training"" -- Neither Elementary Nor Musical"
The Billboard Book of Number Two Singles,,music,1.0,Interesting
The Billboard Book of Number Two Singles,,music,0.75,Needed better stats
The Billboard Book of Number Two Singles,,music,1.0,"Always the Bridesmaid, never the bride."
The Billboard Book of Number Two Singles,,music,0.5,Interesting information; dry writing; who edited this?
The Billboard Book of Number Two Singles,,music,0.75,Close but no cigar
The Billboard Book of Number Two Singles,,music,1.0,Feldman is Fantastic
The Billboard Book of Number Two Singles,,music,0.25,A good read but also annoying
The Billboard Book of Number Two Singles,,music,1.0,okay for chart thinking people
The Billboard Book of Number Two Singles,,music,0.0,almost all you didnt know you wanted to know
The Billboard Book of Number Two Singles,,music,1.0,Nothing wrong with Number 2#
The Billboard Book of Number Two Singles,,music,0.0,Christopher Feldman vs Joel Whitburn
Pete Townshend: A Minstrel's Dilemma,Praeger Pub Text,music,1.0,At last - a compelling arguement for the genius of Townshend
Pete Townshend: A Minstrel's Dilemma,Praeger Pub Text,music,1.0,The Newest Townshend
Pete Townshend: A Minstrel's Dilemma,Praeger Pub Text,music,1.0,Pete Townshend - A GENIUS!
Pete Townshend: A Minstrel's Dilemma,Praeger Pub Text,music,0.0,An Academic's Attempt To Dissect A Genius
Billboard Illustrated Encyclopedia of Rock,,music,0.25,Disappointed
The Billboard Illustrated Encyclopedia of Classical Music,Watson-Guptill Publications,music,1.0,The first great book on music of the millenium
The Billboard Illustrated Encyclopedia of Classical Music,Watson-Guptill Publications,music,1.0,Valuable both as a reference and for browsing
The Billboard Illustrated Encyclopedia of Classical Music,Watson-Guptill Publications,music,0.25,premium price but economy packing.
I Dreamed I Was Normal - A Music Therapist's Journey,Jessica Kingsley Publishers,music,1.0,&quot;I Dreamed I Was Normal&quot; expands understanding of autism
"Favorite Jazz Classics (Solos, Duets, and Trios with Piano Accompaniment)",Alfred Publishing Company,music,0.75,A pretty darned good selection
Bethany Dillon (Piano/Vocal/Guitar Artist Songbook),Hal Leonard Publishing Corporation,music,0.75,Good Stuff
Bethany Dillon (Piano/Vocal/Guitar Artist Songbook),Hal Leonard Publishing Corporation,music,0.75,Delightful
The Adventures of Buzz Cason: Living the Rock'N'Roll Dream,Hal Leonard Corporation,music,1.0,Inside the MIND of an entertainer's entire life !
The Adventures of Buzz Cason: Living the Rock'N'Roll Dream,Hal Leonard Corporation,music,1.0,A treasure for rock 'n roll fans
The Adventures of Buzz Cason: Living the Rock'N'Roll Dream,Hal Leonard Corporation,music,1.0,Buzz Captures the Music and the Makers
The Adventures of Buzz Cason: Living the Rock'N'Roll Dream,Hal Leonard Corporation,music,1.0,A Stroll Down Memory Lane
The Adventures of Buzz Cason: Living the Rock'N'Roll Dream,Hal Leonard Corporation,music,1.0,Wonderful reading
The Adventures of Buzz Cason: Living the Rock'N'Roll Dream,Hal Leonard Corporation,music,1.0,Incredible
The Adventures of Buzz Cason: Living the Rock'N'Roll Dream,Hal Leonard Corporation,music,1.0,Heros Abound In This Tale of Rock 'n Roll
The Adventures of Buzz Cason: Living the Rock'N'Roll Dream,Hal Leonard Corporation,music,0.75,This Memory Lane is a Fun Little Jaunt!
The Tao & The Tree of Life: Alchemical & Sexual Mysteries of the East & West (Llewellyn's World Religion & Magick),Penguin,music,1.0,A Historical Book
The Tao & The Tree of Life: Alchemical & Sexual Mysteries of the East & West (Llewellyn's World Religion & Magick),Penguin,music,1.0,Excellent Comprehensive Source about Kabbala and Taoism
The Tao & The Tree of Life: Alchemical & Sexual Mysteries of the East & West (Llewellyn's World Religion & Magick),Penguin,music,1.0,Great Book! A total must!
The Tao & The Tree of Life: Alchemical & Sexual Mysteries of the East & West (Llewellyn's World Religion & Magick),Penguin,music,1.0,Excellent for those seeking the Great Work
The Tao & The Tree of Life: Alchemical & Sexual Mysteries of the East & West (Llewellyn's World Religion & Magick),Penguin,music,1.0,AWE-INSPIRING BOOK
The Tao & The Tree of Life: Alchemical & Sexual Mysteries of the East & West (Llewellyn's World Religion & Magick),Penguin,music,1.0,THE TAO AND THE TREE OF LIFE
The Tao & The Tree of Life: Alchemical & Sexual Mysteries of the East & West (Llewellyn's World Religion & Magick),Penguin,music,0.25,The book is too basic
The Tao & The Tree of Life: Alchemical & Sexual Mysteries of the East & West (Llewellyn's World Religion & Magick),Penguin,music,0.0,Standard
The Tao & The Tree of Life: Alchemical & Sexual Mysteries of the East & West (Llewellyn's World Religion & Magick),Penguin,music,0.0,Is this a book report or a book?
Fright Time #6: Night Creatures; Who Am I?; Cemetary School,Alfred Music,music,0.75,"Solid, overlooked suspense stories"
Joni Mitchell Complete,Alfred Publishing Company,music,1.0,"From Song to a Seagull, to Court and Spark"
Handel at the Court of Kings,,music,1.0,Delightful
Handel at the Court of Kings,,music,0.75,Gentle biography for students
Handel at the Court of Kings,,music,1.0,delightful read
The Music of Star Trek,"Lone Eagle Publishing Company, LLC",music,1.0,A TREAT FOR FILM MUSIC NUTS
The Music of Star Trek,"Lone Eagle Publishing Company, LLC",music,1.0,Excellent
The Music of Star Trek,"Lone Eagle Publishing Company, LLC",music,0.75,A Trekkers Delight.
The Music of Star Trek,"Lone Eagle Publishing Company, LLC",music,0.75,Outdated
Rhythmic Illusions,Alfred Music Publishing,music,1.0,IT'S ALL AN ILLUSION !
Rhythmic Illusions,Alfred Music Publishing,music,1.0,Interesting stuff to develop over a long time
Rhythmic Illusions,Alfred Music Publishing,music,1.0,Great drum book
Rhythmic Illusions,Alfred Music Publishing,music,1.0,Rhythmic Illusions is a keeper
Rhythmic Illusions,Alfred Music Publishing,music,1.0,drum education
"Way Beyond Compare: The Beatles' Recorded Legacy, 1957-1965",Crown Archetype,music,1.0,"You need this, and here's how you get the sequel, too"
"Way Beyond Compare: The Beatles' Recorded Legacy, 1957-1965",Crown Archetype,music,1.0,ESSENTIAL!
"Way Beyond Compare: The Beatles' Recorded Legacy, 1957-1965",Crown Archetype,music,1.0,A must-have book for all serious fans of the Beatles!
"Way Beyond Compare: The Beatles' Recorded Legacy, 1957-1965",Crown Archetype,music,1.0,An AMAZING compendium of Beatles appearances &amp; shows!
"Way Beyond Compare: The Beatles' Recorded Legacy, 1957-1965",Crown Archetype,music,1.0,Nonpareil
"Way Beyond Compare: The Beatles' Recorded Legacy, 1957-1965",Crown Archetype,music,1.0,A complete and entertaining guide of the Beatles recordings
"Way Beyond Compare: The Beatles' Recorded Legacy, 1957-1965",Crown Archetype,music,1.0,Simply the best book written for serious Beatle collectors.
Earwig (Pocket Pals (Safari Ltd)),Omnibus Press,music,1.0,I was a nymph
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.75,Two stories that work unbelievably well as one...
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.5,A decent biography of two sorely-missed musicians
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,Double-Wammy
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.75,An interesting read....
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,depressingly accurate
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,My review on the 1st book of Jeff Buckley
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,Best insight to Jeff Buckley
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,Amazing Accomplishment
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.5,&quot;You left some stars in my belly....&quot; (from JB song)
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,Long Awaited
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,AMAZING!
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.75,Dream Brother
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,Music is the key
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.75,Listen
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,very well done
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.5,Interesting read...but not enough.
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.75,A somewhat Satisfied Mind
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.5,An (Unenlightened) Tale of Two Extraordinary Voices
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.75,takes away some of the mystery of the mystery white boy
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.75,"Details, details, but where's the soul?"
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.75,When will I get over Jeff's death?
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.5,A B Minus Way of Telling one of Rock's most compelling Stories
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,Captures his grace and spirit
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,A Wealth of Great Research!!!
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,Excellent dual biography of ill-fated father and son
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,Well written and researched dual biography.
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.75,Eternal Life
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,A Chilling Tale....
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,It's Jeff Buckley!
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,A terrific twin narrative
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,True story told well
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,Everything You Need to Know
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,"Not serious literature, but...."
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,Dream Brothers indeed
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,A Very Good Book
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.5,An (Unenlightened) Tale of Two Extraordinary Voices
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.5,Best Taken with a Grain of Salt
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.75,It will suffice...
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.5,A flat characterization of two dynamic musicians
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,Very Insightful and informative
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,"Not serious literature, but...."
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,0.75,It happens every time...
Dream Brother: The Lives and Music of Jeff and Tim Buckley,Harper Collins,music,1.0,"Incredibly Sensitive, beautiful biography"
"Songs from """"Ally McBeal"""" : Piano/Vocal/Guitar (Film & TV)",,music,1.0,A Great Resource
Music Flashcards,"Alfred Publishing Company, Incorporated",music,1.0,Music Flash Cards Are Great
"Evangelical musick: Or The sacred minstrel and sacred harp united, consisting of a great variety of psalm and hymn tunes, set pieces, anthems, & c., & c., & c",Forgotten Books,music,0.75,in need of a copy for a short time
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.75,I liked it !!!
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.0,Wordy and says very little .5 stars.
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.0,Pompous Pseudo-Intellectual Babble
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,1.0,Essential Analysis
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.75,Sure he'll like if we ever get it.
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.5,"Dense, with an Unhealthy Dose of Ego"
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.5,"A Great Scholarly Work, But Not Without Problems..."
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,1.0,Benign Fabrications
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.5,Somewhere up there Frank is looking down and laughing...
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.5,"Hilarious, fascinating and at times downright weird"
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.75,"Mr. Watson calls himself &quot;Out to Lunch&quot;, with good reason"
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.75,"Bottom line- if you're a fan , get this"
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,1.0,A smack in the face to lazy rock criticism
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.75,"There's a lot here, some of it very good, some not."
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.75,marxist groucho bible
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.75,A Bit Self-Indulgent
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.0,Psuedo-intellectual tripe
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.0,exactly what frank was talking about
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,1.0,a great book
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,1.0,Excellent resource
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,1.0,a brillian work - worthy op a great musician
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.0,The Tourture Never Stops...
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.75,this is a good one
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.5,Lotsa good info; infantile politics
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,1.0,FZ by Ben watson
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,1.0,a memorabil fanzi
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,1.0,Frank Zappa: The Complete Guide to his Music (Complete Guide to Their Music)
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.5,"Heavy on the esoteric, light on the music"
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.25,Codswallopry at its most pretentious
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.5,A dense but decent read (for hardcore Zappaphiles only)
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,1.0,This has to be the necessary course book in university
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.25,Watch out Ben! The poodle bites.
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,1.0,The Best Companion for FZ fans
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.75,stalking the crux of the cookie
Frank Zappa: The Negative Dialectics of Poodle Play,St Martins Press,music,0.75,A Thorough Intellectual/Artistic Appreciation
