title,publisher,categories,review_score,review_summary
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,1.0,Building your own Financial Planning practice
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,1.0,A book for every producer
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,1.0,Tested In the Trenches
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,0.5,General Information - There are Better Choices.
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,1.0,Has helped me build my business
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,1.0,Practical Guide
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,0.75,Refresher for entrenched advisors
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,1.0,Successful Financial Services Business
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,0.75,Excellent Book
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,1.0,Tested in the Trenches: A 9-Step Plan...
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,1.0,How to run a multi-million dollar revenue financial planning practice
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,1.0,A must read for any financial advisor.
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,0.0,This captures what is wrong with this industry
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,1.0,"Andrew Byers, CFP"
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,1.0,A must read for every financial professional - 2 thumbs way up!
Tested in the Trenches: A 9-Step Plan for Building and Sustaining a Million-Dollar Financial Services Practice,Kaplan Publishing,business economics,1.0,hallem04
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,This book is no accident!
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,0.5,Extremely disappointing
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,Good business and inspiring....
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,Does Writing Have To Be like Sweating Blood? No...
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,0.5,A Solid Effort!
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,Instrumental to my professional success
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,It Worked For Me
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,Buy this book! Get unstuck!
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,An Easy Guide to Leverage Your Personal Writing
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,0.75,A Good Extension of Peter Elbow's Work
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,Notes to self...
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,This book is no accident!
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,Easy and fun to read. It will change my learning habits
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,Explore powerful insight generation with...apply structure & purpose to - & extract some value from - your own private writings!
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,Get Those Ideas Out of Your Head!
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,This book is no accident!
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,The power of an amazon search pays off
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,The Excitement of A New Wonderful Technique
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,50 years too late
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,There's nothing accidental about Levy's genius!
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,1.0,Accidental Genius
Accidental Genius: Revolutionize Your Thinking Through Private Writing,Berrett-Koehler Publishers,business economics,0.75,Good bones
Tax Aspects of Business Transactions: A First Course,,business economics,0.75,Good book
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.75,Good resource
Life and Health Insurance License Exam Cram,Pearson Education,business economics,1.0,Amazing in depth detail and amazing test with the disk
Life and Health Insurance License Exam Cram,Pearson Education,business economics,1.0,Very Good
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.75,test review
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.75,Does What it Says
Life and Health Insurance License Exam Cram,Pearson Education,business economics,1.0,Great Book!
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.75,I did pass
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.5,Identical to online Kaplan course
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.5,A little disappointed
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.5,book is small and confusing to use
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.75,Life and Helath Insurance Exam
Life and Health Insurance License Exam Cram,Pearson Education,business economics,1.0,Excellent Supplemental to Course Instruction
Life and Health Insurance License Exam Cram,Pearson Education,business economics,1.0,A helpful supplemental study aide
Life and Health Insurance License Exam Cram,Pearson Education,business economics,1.0,Great companion while studying for test!
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.75,Cram Exam
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.75,EXAM CRAM Life & Health
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.5,"Good book, CD DOES NOT WORK ON MAC"
Life and Health Insurance License Exam Cram,Pearson Education,business economics,1.0,Essential to anyone taking the license exam.
Life and Health Insurance License Exam Cram,Pearson Education,business economics,1.0,I passed the tests first try!
Life and Health Insurance License Exam Cram,Pearson Education,business economics,1.0,I passed with an 84%
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.0,What a Waste of Money
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.0,poor book
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.75,Very helpful.
Life and Health Insurance License Exam Cram,Pearson Education,business economics,1.0,Life Saver
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.75,It did what it was supposed to
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.5,Exam Cram and Texas Test
Life and Health Insurance License Exam Cram,Pearson Education,business economics,1.0,exam cram life and health book
Life and Health Insurance License Exam Cram,Pearson Education,business economics,1.0,I passed the Life-Agent exam on 1st try using this book!
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.75,Get a feel of the industry!
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.75,Exam Cram
Life and Health Insurance License Exam Cram,Pearson Education,business economics,0.75,Excellent Resource for my Agents
Life and Health Insurance License Exam Cram,Pearson Education,business economics,1.0,schizo
The Industrial Revolution 1760-1830,Praeger,business economics,0.75,"A solid, no-nonsense book about an important subject"
The Industrial Revolution 1760-1830,Praeger,business economics,1.0,simply delightful to read as well as a thorough resource
The Industrial Revolution 1760-1830,Praeger,business economics,0.75,Great History
The Industrial Revolution 1760-1830,Praeger,business economics,0.75,Good introduction to the Industrial Revolution
The Industrial Revolution 1760-1830,Praeger,business economics,1.0,"A GENERALLY ""POSITIVE"" PERSPECTIVE ON THIS CRUCIAL ERA"
The Industrial Revolution 1760-1830,Praeger,business economics,1.0,A Short Introduction of a not very interesting subject.
The Industrial Revolution 1760-1830,Praeger,business economics,1.0,"Refreshingly clear, non-politically correct economic history"
WELTY'S BOOK OF PROCEDURES-OP,Green Hill Pub,business economics,1.0,Author's comments
The Lean System Success Plan,Taylor & Francis,business economics,0.25,Blatant RIP-OFF of Body-for-Life!!!
The Lean System Success Plan,Taylor & Francis,business economics,1.0,Easy to follow
Sports Economics,Cambridge University Press,business economics,0.5,Great Book with big time price
Sports Economics,Cambridge University Press,business economics,0.75,good deal
Sports Economics,Cambridge University Press,business economics,1.0,Textbook
Sports Economics,Cambridge University Press,business economics,1.0,"It came so fast, and in great condition"
Boiler Operator's Handbook,Fairmont Press,business economics,0.75,A really practical engineer's guide
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,0.5,Guide to Becoming Rich -- Book Summary
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,0.25,Don't waste your time or money on this...
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,"Inspirational, Smart and Easy to read."
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,Powerful information for those who are perceptive
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,0.0,Read his other books...
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,0.5,"Helpful, though more of the same"
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,0.0,Blatant promotional vehicle
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,Nothing but facts and more facts and more facts
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,Look this book (and cash flow too!)
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,inspirational and down-to-earth
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,0.0,Rich Dad is fake!
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,Debt: Good or Bad?
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,Great read. Very helpful.
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,0.25,"A disorganized casual conversation, not a book! (review & summary)"
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,0.75,Love the series
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,0.0,Not much content
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,Powerful and timely advice--Pure Genuis!
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,Like a breath of fresh air
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,0.25,Conflicting Information...but still an entertaining read.
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,0.75,Quick Yet Powerful Read
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,"Great, as always!"
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,Very helpful Information.
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,Financial Education
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,0.75,Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,Teaching to be financially smart.
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,0.0,Or not.
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,Another Great Book
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,0.5,Rehash of previous material
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,Really Enjoyed It
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,1.0,The true reviewer from Chicago returns!
Rich Dad's Guide to Becoming Rich...Without Cutting Up Your Credit Cards,Grand Central Publishing,business economics,0.75,Not another get rich quick book
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,Great Book!
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,"Refreshing, Meaningful, Sustainable Guide to Engagement and Change"
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,A provocative new book
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,Great For Any Orgainzation of Any Type
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,Change that Matters for Schools
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,Easy to apply right away
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,Organizational Change Process That Actually Listens to the Workforce
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,a lovely presentation of engaged wisdom
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,"Finally, a pragmatic guide for leaders seeking high performance through engagement"
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,All wheat and no chaff
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,More Effective Terms
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,"Insightful, Practical, Innovative"
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,"Insightful, Practical, Innovative"
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,Change that doesn't create resistance!
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,The &quot;Maximum Engagement&quot; Change Model
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,It Works !
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,&quot;Must&quot; reading for anyone working in our globalized economy.
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,An Ideal Road Map for School Change
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,0.75,Insightful!
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,"Insightful, Practical, Innovative"
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,A New Paradigm for Organizational Change
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,1.0,How to change the world
Terms of Engagement: Changing the Way We Change Organizations,Berrett-Koehler Publishers,business economics,0.25,Enlightened Self-Interest
Networking for Job Search and Career Success,Jist Works,business economics,1.0,"A ""must read"" for people in transition"
Networking for Job Search and Career Success,Jist Works,business economics,1.0,Outstanding resource!!!
Networking for Job Search and Career Success,Jist Works,business economics,1.0,Great resource
Networking for Job Search and Career Success,Jist Works,business economics,0.75,A must-have networking resource (which is ripe for an update)
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,Just awful
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.5,Overly complex
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,Terrible book
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,worst text book ever
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.75,What do you expect from an accounting book???
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,Not what I expected
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,Don't waste your money
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,The worst accounting book
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,Makes a difficult subject even more confusing
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,Most useless textbook ever
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,1.0,Great text
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,1.0,Good Book
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.75,Great service.
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,1.0,Best Buy!!
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,1.0,Great experience
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,1.0,The best written course book ever
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,1.0,Good Book.
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,Customer Service is Terrible
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,1.0,Fast Service
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,1.0,You got what you told
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,"Agree with the other reviewers, this book is awful"
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,Absolutely terrible
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.75,Decent Book
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,Too much info for nothing!!!
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,worse book i have ever used
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,Very Poor Lean
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,Ugh
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,"Accounting, accounting everywhere"
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,steer clear
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,1.0,Best Financial Accounting Textbook
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.25,not a good book for beginners
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,1.0,Good quality
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.75,As far as a textbook goes..not bad
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.5,Okay
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.0,Used book in exceptionally poor condition
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.75,Extremely useful for financial accounting
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.5,Good book - provided that you have face-to-face instruction
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.25,"unclear, disorganized, vague language"
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,0.75,good book with a not good package
"Financial Accounting: An Introduction to Concepts, Methods, and Uses",Cengage Learning,business economics,1.0,Well done.
4x4 Leadership and the Purpose of the Firm (Haworth Marketing Resources),Psychology Press,business economics,1.0,Excellent Book for any MBA student
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,1.0,the only good introduction to pairs trades
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,1.0,Excellent Book
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,1.0,Good Little Intro into Analyzing Time Series Data
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,0.25,Covers the right stuff but poorly written
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,0.5,Flawed but valuable
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,1.0,Best quant+trading book I've read
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,0.5,Decent
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,1.0,Exactly what I was looking for.
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,1.0,Excellent Introduction of Statistical arbitrage
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,0.75,Nice read!!
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,0.5,Some good ideas
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,1.0,Well written introduction to Quantitative Equity Analysis
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,0.75,"Good overview, but only just"
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,0.5,Strictly statistics for just two trade types.
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,1.0,My 2 cents
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,0.5,good book
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,0.0,Poorly written
Pairs Trading: Quantitative Methods and Analysis (Wiley Finance),John Wiley & Sons,business economics,0.0,What??
Gallery of Best Resumes for People Without a Four-Year Degree,Jist Works,business economics,1.0,Great Resume Book
Gallery of Best Resumes for People Without a Four-Year Degree,Jist Works,business economics,1.0,Great Student Resource
Gallery of Best Resumes for People Without a Four-Year Degree,Jist Works,business economics,1.0,Exactly what I wanted
Bridging the Culture Gap: A Practical Guide to International Business Communication,Kogan Page Publishers,business economics,1.0,The best book on culture I've read to date...
Bridging the Culture Gap: A Practical Guide to International Business Communication,Kogan Page Publishers,business economics,0.5,"Informative and interesting, but lacking as a reference"
Bridging the Culture Gap: A Practical Guide to International Business Communication,Kogan Page Publishers,business economics,1.0,The cultural divide begins in our minds - that's where this worthwhile book builds from...
Capitalism As If the World Matters,Routledge,business economics,0.75,A bold new vision for capitalism
Capitalism As If the World Matters,Routledge,business economics,1.0,How business and government can build a better world
Capitalism As If the World Matters,Routledge,business economics,0.25,K.I.S.S.
Capitalism As If the World Matters,Routledge,business economics,0.5,Wishful Thinking
Cheap & Easy Appliance Repair 5-Book Set: 2000 Edition (Cheap and Easy),Penguin,business economics,0.75,cheap & easy can be found cheaper
The 3m Way to Innovation: Balancing People and Profit,Kodansha Amer Incorporated,business economics,1.0,The 3M Way to Innovation: Balancing People and Profit
The 3m Way to Innovation: Balancing People and Profit,Kodansha Amer Incorporated,business economics,1.0,A culture of innovation
The 3m Way to Innovation: Balancing People and Profit,Kodansha Amer Incorporated,business economics,0.75,Good read
The 3m Way to Innovation: Balancing People and Profit,Kodansha Amer Incorporated,business economics,1.0,Inside 3M's magic technology driven world
The 3m Way to Innovation: Balancing People and Profit,Kodansha Amer Incorporated,business economics,0.75,Good practical insights
Fundamentals of Leisure Business Success: A Manager's Guide to Achieving Success in the Leisure and Recreation Industry (Haworth Marketing Resources),Routledge,business economics,0.5,A good read for managers and students doing projects.
Fundamentals of Leisure Business Success: A Manager's Guide to Achieving Success in the Leisure and Recreation Industry (Haworth Marketing Resources),Routledge,business economics,1.0,Highly Rated by Business Students
Fundamentals of Leisure Business Success: A Manager's Guide to Achieving Success in the Leisure and Recreation Industry (Haworth Marketing Resources),Routledge,business economics,0.75,A Great Find
Twelve Essential Laws for Becoming Indispensable,,business economics,1.0,"If you use the 12 laws, they will make you indispensable"
"Sell It Today, Sell It Now",Made For Success Publishing,business economics,0.25,DISAPPOINTING
"Sell It Today, Sell It Now",Made For Success Publishing,business economics,1.0,It helped me see the big picture
"Sell It Today, Sell It Now",Made For Success Publishing,business economics,0.0,A Colossal Waste of Time
"Sell It Today, Sell It Now",Made For Success Publishing,business economics,1.0,Valuable informations
"Sell It Today, Sell It Now",Made For Success Publishing,business economics,1.0,Excellent Book!
"Sell It Today, Sell It Now",Made For Success Publishing,business economics,1.0,vender com urgencia
Your Money and Your Man: How You and Prince Charming Can Spend Well and Live Rich,Ballantine Books,business economics,0.75,About money and relationships
Your Money and Your Man: How You and Prince Charming Can Spend Well and Live Rich,Ballantine Books,business economics,1.0,A dedicated reader and fan
Your Money and Your Man: How You and Prince Charming Can Spend Well and Live Rich,Ballantine Books,business economics,1.0,Great book for the young & just starting out.
Your Money and Your Man: How You and Prince Charming Can Spend Well and Live Rich,Ballantine Books,business economics,0.5,"Average, same old information"
Your Money and Your Man: How You and Prince Charming Can Spend Well and Live Rich,Ballantine Books,business economics,1.0,Michelle talking about this book on the radio
Your Money and Your Man: How You and Prince Charming Can Spend Well and Live Rich,Ballantine Books,business economics,0.5,"Good relationship advice, mediocre to bad financial advice"
Your Money and Your Man: How You and Prince Charming Can Spend Well and Live Rich,Ballantine Books,business economics,0.0,Save yourself time and a headache
Your Money and Your Man: How You and Prince Charming Can Spend Well and Live Rich,Ballantine Books,business economics,0.0,Tips for ultra-conservatives only!
Your Money and Your Man: How You and Prince Charming Can Spend Well and Live Rich,Ballantine Books,business economics,0.0,Preachy Right-Wing Christian with Mediocre Money Advice
Your Money and Your Man: How You and Prince Charming Can Spend Well and Live Rich,Ballantine Books,business economics,0.25,Your Money and Your Man
The Spiral Calendar and Its Effect on Financial Markets and Human Events,,business economics,1.0,A door that opens many more doors.
The Spiral Calendar and Its Effect on Financial Markets and Human Events,,business economics,1.0,eccentric and fascinating
The Spiral Calendar and Its Effect on Financial Markets and Human Events,,business economics,1.0,"A great beginning, but not yet complete"
The Spiral Calendar and Its Effect on Financial Markets and Human Events,,business economics,0.0,It doesn't work
The Spiral Calendar and Its Effect on Financial Markets and Human Events,,business economics,1.0,"Another Imposter review, it would seem."
The Spiral Calendar and Its Effect on Financial Markets and Human Events,,business economics,1.0,The Spiral Calendar by Christopher Carolan
The Spiral Calendar and Its Effect on Financial Markets and Human Events,,business economics,0.5,"Some interesting stuff, but a lot of rubbish too"
The Spiral Calendar and Its Effect on Financial Markets and Human Events,,business economics,1.0,fascinating calendar links
The Spiral Calendar and Its Effect on Financial Markets and Human Events,,business economics,0.0,"Nice guy but terrible book,"
