title,publisher,categories,review_score,review_summary
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,An Excellent Survey of What Lies Beyond Quantum Mechanics
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Great Book
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,A book that will change the way you think about the universe
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.75,Hyperspace
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Amazing Space Capsule Exploration of the Universe
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Michio Kaku is the greatest!
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,5 HYPERSTARS
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.75,A Good Book For An Intro To String Theory
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,A Wealth of Scientific Knowledge
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.5,Obnoxiously simplified and slightly outdated
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,An Excellent Book.
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Visions of the 21st Century
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Michio Kaku is scaring me
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.75,A Few Answers and Lots of Questions
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.75,"easy to read, a little to easy..."
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Great Stuff
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Best book to rectify your &quot;scientific&quot; bias
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Deeply moving
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,A Great Introduction to Theoretical Physics
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Comprehensive Physics
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Mind bending work!
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Highschool has gotten more interesting
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Great book !!!
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,good book
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,"Hyperspace, the 10-dimensional universe, wormholes and time travel simplified (a bit)"
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.75,A Journey Through the Universe
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,great for physicists and non-physicists alike!
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Entering the portal of the multidimensional universe
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.75,Really really interesting
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Wonderful book. Read it!
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Intelligent and comprehensible..
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.75,Pop physics at its best
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.75,Our tiny world
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,This book will expand your consciousness
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,There's nothing quite like this book!
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Great for core understandings
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Best physics book for science dummies
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,"For an amature physicist, this book is perfect"
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,I would have rated it 6 stars.
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,A lucid account of higher physics
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,This book contains what I call the WOW FACTOR
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,"Good, in-deapth and interesting!"
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,You don't have to be a rocket scientest to understand this.
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Quantum Reality for the rest of us...
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.75,A tour of weird worlds and multidimensional propaganda
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.25,Abracadabra.
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.25,NOT for theoretical physicists
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.0,Lacks substance
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Recommended Seller
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Great Book!
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,excellent review of strings etc. to 1994
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.0,Science fiction and no attempt to explain science to layman like Hawkins book!
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.5,Good book
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.0,Another worthless pop-physics book
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,"Fascinating, informative & wide-ranging!"
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.75,"Very Interesting Subject matter, tough to digest"
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,AMAZING......
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Having Fun Reading this stuff!!
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Comprehensive is a small word for that book
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.5,Say What?
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,An absolutely amazing mind expanding book
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,It's wonderful
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.5,Hyperspace just a bit dated
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.75,An accessible introduction
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,This book is great.
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,0.75,Simple genius
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Mind Expanding
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Ten Dimensional Physics simplified into the thrid dimension
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,Interesting and easy to understand
"Hyperspace: A Scientific Odyssey through Parallel Universes, Time Warps, and the Tenth Dimension",Oxford University Press,science,1.0,The writings of a genius.
