title,publisher,categories,review_score,review_summary
South Carolina Atlas & Gazetteer,Delorme Mapping Company,reference,1.0,Great map
South Carolina Atlas & Gazetteer,Delorme Mapping Company,reference,0.75,Great South Carolina Reference Book
South Carolina Atlas & Gazetteer,Delorme Mapping Company,reference,0.0,Not a true Gazetteer
South Carolina Atlas & Gazetteer,Delorme Mapping Company,reference,0.5,Too large.
South Carolina Atlas & Gazetteer,Delorme Mapping Company,reference,1.0,An excellent reference book
South Carolina Atlas & Gazetteer,Delorme Mapping Company,reference,0.75,AMAZINGLY USEFUL - GET THE SC DNR ATLAS TOO!
South Carolina Atlas & Gazetteer,Delorme Mapping Company,reference,0.75,One stop topo maps
South Carolina Atlas & Gazetteer,Delorme Mapping Company,reference,0.75,SC map
South Carolina Atlas & Gazetteer,Delorme Mapping Company,reference,1.0,Good Reference
South Carolina Atlas & Gazetteer,Delorme Mapping Company,reference,1.0,A very useful addition when traveling. I love the ability to follow the back roads of America.
South Carolina Atlas & Gazetteer,Delorme Mapping Company,reference,0.5,"Detailed, but not up-to-date"
South Carolina Atlas & Gazetteer,Delorme Mapping Company,reference,1.0,South Carolina Atlas & Gazetteer
South Carolina Atlas & Gazetteer,Delorme Mapping Company,reference,0.25,It is more fun to be lost
South Carolina Atlas & Gazetteer,Delorme Mapping Company,reference,1.0,"Best for finding back roads, trails, and the perfect campsite"
"You Know You're in Massachusetts When...: 101 Quintessential Places, People, Events, Customs, Lingo, and Eats of the Bay State (You Know You're In Series)",Globe Pequot,reference,0.5,Light reading but nothing new
"The rights of man (Everyman's library, 718A)",AuthorHouse,reference,0.5,Sad to see a great talent used to promote evil and villainy
"The rights of man (Everyman's library, 718A)",AuthorHouse,reference,1.0,K. Dekle
"The rights of man (Everyman's library, 718A)",AuthorHouse,reference,0.75,fair
"The rights of man (Everyman's library, 718A)",AuthorHouse,reference,0.25,"Historically important, but can't stand on its own."
"The rights of man (Everyman's library, 718A)",AuthorHouse,reference,0.25,Founding Work of Modern Statism
"The rights of man (Everyman's library, 718A)",AuthorHouse,reference,1.0,CONTINUING TO DEFEND THE RIGHTS OF HUMANITY TODAY
"The rights of man (Everyman's library, 718A)",AuthorHouse,reference,1.0,Defender of Self Government
"The rights of man (Everyman's library, 718A)",AuthorHouse,reference,0.75,Paine's prescient screed against authoritarian precedent
"The rights of man (Everyman's library, 718A)",AuthorHouse,reference,1.0,Does it still have meaning today?
"The rights of man (Everyman's library, 718A)",AuthorHouse,reference,1.0,The Hobo Philosopher
"The rights of man (Everyman's library, 718A)",AuthorHouse,reference,1.0,"Great product, the service was right on time and I greatly appreciated how the product was as it was advertised"
"The rights of man (Everyman's library, 718A)",AuthorHouse,reference,1.0,A most important read for everyone.
"The rights of man (Everyman's library, 718A)",AuthorHouse,reference,1.0,wonderful audio
"The rights of man (Everyman's library, 718A)",AuthorHouse,reference,0.75,Efficiencies of Democracy
"The rights of man (Everyman's library, 718A)",AuthorHouse,reference,0.75,Considered a founding father of democracy and egalitarianism.
Quotable Hogan (Potent Quotables),Taylor Trade Pub,reference,0.0,A Collectors and Devotee's Opinion
Quotable Hogan (Potent Quotables),Taylor Trade Pub,reference,1.0,Very revealing!
The Big Book of Personality Tests: 90 Easy-To-Score Quizzes That Reveal the Real You,Black Dog & Leventhal Pub,reference,0.25,"Big Book, Little Value"
The Big Book of Personality Tests: 90 Easy-To-Score Quizzes That Reveal the Real You,Black Dog & Leventhal Pub,reference,1.0,Great Collection of Quizzes
The Big Book of Personality Tests: 90 Easy-To-Score Quizzes That Reveal the Real You,Black Dog & Leventhal Pub,reference,1.0,Big Book of Personality Tests by Dr. Didato MD
The Big Book of Personality Tests: 90 Easy-To-Score Quizzes That Reveal the Real You,Black Dog & Leventhal Pub,reference,0.25,most tests were not accurate
The Big Book of Personality Tests: 90 Easy-To-Score Quizzes That Reveal the Real You,Black Dog & Leventhal Pub,reference,0.0,Nice for entertainment...
The Big Book of Personality Tests: 90 Easy-To-Score Quizzes That Reveal the Real You,Black Dog & Leventhal Pub,reference,0.75,entertaining
The Big Book of Personality Tests: 90 Easy-To-Score Quizzes That Reveal the Real You,Black Dog & Leventhal Pub,reference,0.5,Book is simply fun
The Big Book of Personality Tests: 90 Easy-To-Score Quizzes That Reveal the Real You,Black Dog & Leventhal Pub,reference,0.0,Not what I expected
The Big Book of Personality Tests: 90 Easy-To-Score Quizzes That Reveal the Real You,Black Dog & Leventhal Pub,reference,0.5,Review what?
American Heritage Talking Dictionary C/Win/Us,Houghton Mifflin Harcourt,reference,1.0,Excellent Reference
American Heritage Talking Dictionary C/Win/Us,Houghton Mifflin Harcourt,reference,0.0,Error in Win98 desktop system
The Penguin Dictionary of American Folklore,Penguin Group USA,reference,0.5,Brief Descriptions of Americana
The Penguin Dictionary of American Folklore,Penguin Group USA,reference,0.25,"Random, interesting, and sometimes disappointing"
"Yamaha Pw50 Y-Zinger, Pw80 Y-Zinger & Bw80 Big Wheel 1981-2002 (Clymer Motorcycle Repair)",Pearson Deutschland GmbH,reference,1.0,Great Informational Guide
"Yamaha Pw50 Y-Zinger, Pw80 Y-Zinger & Bw80 Big Wheel 1981-2002 (Clymer Motorcycle Repair)",Pearson Deutschland GmbH,reference,1.0,Great book!
Free Stuff & Good Deals for Your Kids (Free Stuff & Good Deals series),Humanix Books,reference,1.0,Great Ideas that Kids will Love as much as Parents.....
Free Stuff & Good Deals for Your Kids (Free Stuff & Good Deals series),Humanix Books,reference,1.0,A great many website URLs are featured
Free Stuff & Good Deals for Your Kids (Free Stuff & Good Deals series),Humanix Books,reference,1.0,Great Gift
Free Stuff & Good Deals for Your Kids (Free Stuff & Good Deals series),Humanix Books,reference,0.0,Misleading
Public Opinion Polling: A Handbook For Public Interest And Citizen Advocacy Groups,Island Press,reference,1.0,Indispensible guide to polling in mint condition
How to Write and Get It Published,Workman Publishing Company,reference,1.0,Published! I love it!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"Beautiful language, memorable characters, amazing story"
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,English
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,A fair read!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,great book
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A classic of American literature
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,There are not enough stars......
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Hurston is a classic American voice
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Slightly Disappointed
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,A talent that has influenced many other writers
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Thier Eyes Were Watching God Review!!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God and Why it is an Excellent Book
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,"Depiction of Life, Love and the Ability to Overcome"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,One Big Step For Women's Independence
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Not a easy read
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,It's an OK book
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,This is an American Classic.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Racism VS. True Love
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,GET THIS BOOK- BY KEHINDE OLOWOYO
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,Their eyes were watching me read Their eyes were watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Book
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Good Review
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,eyes were on god
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Great!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A Rare Glimpse
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Beautiful Love Story
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,You Are Always Being Watched
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"Free, free, free"
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,There Eyes Were Watching Dirk
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A Must Read.....
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,A wonderful book....
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Just lovely!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"Eye on the prize, telling a good tale, and creating a legacy"
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,"Poor, Poor, Janie!"
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,1st
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Required reading for life (not just school)
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Hurston belongs with Faulkner and Morrison
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"Fabulous love story, beautifully written"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their eyes were watching GOD
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Language difficult
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,There eyes were watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,My absolute favorite book of all times!!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Minority voice in Modernist Times--must read
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Difficult to read.(spoiler alert)
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,This book
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,educatated
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,The very best in every way
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Zora N Hurston is a powerful writer
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A Must Read
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,"My ""Eyes"""
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Good read!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"A ""must-read"" for all"
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Their eyes were watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Good Old Days
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,It's Great!
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,A Woman's Story
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Excellent quality
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A must read-a obscure masterpiece
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Great book!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,What an experience?!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Life Is About Using Your Heart and Your Head
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,This is a superb must-read book
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Excellent
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Rich in the Truth
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Wonderfully Written and Beautifully Read
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Very good
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Oprah's Book List
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Zora's Masterpiece!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A moving piece of literary prose
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,What an Awesome book!!!
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,A Journey Toward Self Discovery
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Black folk literature - with a dash of feminism!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Beautiful dialect!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Great Reading
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,A confident women
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Ambivalent feelings.
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,didn't live up to the hype
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,The most beautiful opening paragraph ever
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Important yet Overrated
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Beautiful language and imagery
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,One Of The Greats
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,An American Classic
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Wonderful
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Among the Most Influential African-American Novels of the 20th Century
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Their Eyes Were Watching Janie
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,An amazingly lyrical story of one woman's journey
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,The role of suffering in the novel
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,an African American woman's search for autonomy
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,excellent and enjoyable story - couldn't put it down!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,It changed my views on life
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,A great story but hard to follow
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Definitely touching!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,I like this book better every time I read it.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,The best high school required reading ever.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,I look forward to reading more of Hurston 's work
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A Must.....
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Their eyes were watching God Review
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Love and Pain
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Folk Culture +Love+ Feminism= Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Delicious!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,a great read from start to end
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Dialect
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Hurston's Dialect Makes The Story A Classic
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"Amazing, beautiful"
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,"Too much dialog, not enough story"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Unbelievable.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Beautiful and important
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Janie's Journey
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,They were searching their personal voices
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Students missing the point?
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,The South on Canvas
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Unfulfilled potential
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,Important but Virtually Unreadable
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,An outstanding story
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"I read it for a class, but I would read it again on my own!"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"A passionate, yet soul soothing literary experience."
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Incredible.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,An American Classic
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,This was A Real Find.
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Their Eyes Were Watching God: What did Hurston want?
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Their eyes were watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,From under the pear tree.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"A Voice To Be Heard, and Rediscovered"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A masterwork of American Literature
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Probably Hurston's greatest gift to world literature
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"An American Masterpiece, well worth reading"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Every woman's hero.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A Harlem Renaissance Classic!
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Great Novel; thank you to my AP English Class
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A revelation
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,_The_ Modern love story
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Even better the second time around
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Value as historical artifact
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A great book for our times
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A book loving stay at home mom
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Great shape...except for...
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Awesome book!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Good Book
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Great story-Difficult read
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Their Eyes Were Watching God Review
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Modern Novels
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,Ah ain't gointuh rec'mend de buuk to nobody
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,A Scathing Review of an Abominable Novel
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,Want a book about a strong AA woman? Look elsewhere.
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,Review
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,Difficult to read
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,It's unfortunate this kind of book is part of the school curriculum
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,Their Eyes Were Reading Boobery
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A poor woman's lives a full life.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,This is one of the best books ever! :)
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Beautiful story of love
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Glorious!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"A ""feminist"" text before its time"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Blew me away....
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Real life has no plot
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A true woman in a man's world
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A Beautifully Written Book.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,An amazing book!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Amazing
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,This was one of the most enjoyable books that I have read.
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,"Great book, but over analyzed."
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Our horizions
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Hurston's prized novel
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"Entrancing novel about basic issues, love, race, forgiveness, death"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,'Their Eyes Were Watching God' is one incredible work
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A GREAT CLASSIC
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,One of the Best Books I've ever read!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,One of the most amazing books I've ever read...
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"Lyrical, Beautiful Book of One Woman's Journey to Self-Fulfillment"
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,More Style Than Substance
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Great book
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Great purchase
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Love Story
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,"Good book, even better movie."
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"""Lovely"""
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Very Compelling Book
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,transcends time and race.........
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,One for the Ages
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"World class fiction, quick"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,An Amazing Story!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Review by Lorilee Robinson
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,"Great book, much better than expected"
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A Literary Masterpiece
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Watching Her Life
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Couldn't put it down
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"This book is great, should be a movie"
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Perfection!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Beautiful Language; Beautiful Characters; Beautiful Story
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Every young woman must read this book! Find Yourself!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,&quot;Brevity is the soul of wit.&quot; (Shakespeare?)
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Janie Crawford is a model for the self-assured woman.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A Response Paper to Rchard Wrights Criticism of Hurston
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,This Book Gave Me Hope
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Beautiful literature and an equally brilliant story
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Not just because you have to!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Captivating
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A black woman finds her voice
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Hooray for Alice Walker!
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Teen's Review
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Language is pure poetry
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Love in the Muck
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Beautiful and perfect
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,I guess I didn't get it
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Beautiful Story
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Colloquialism in Their Eyes Were Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,"Easy to read, but not easy to forget."
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,"An easy, entertaining read."
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Edifying yet ponderous
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,It deserves to be a part of the canon
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,An Interesting Insight into the Black Community
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,True Definition of Love is found
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,"Remarkable, Yet Flawed"
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,It was an excellent story.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,"Excellent, moving, thought provoking story."
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,A great work of American literature?
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,Yawn
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Great Book --
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,Just not my cup of tea
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,Their Eyes Were Watching God: Be Careful!!
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,Not Good
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,Depressing
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,An Adult Fairytale
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Fast Delivery Great condition
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,My son needed this for college
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,Complete garbage...don't waste your time
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,B is for Book
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,Note on physical quality of book.
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,Wouldn't order from the again
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,Waste of Time
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,Do Not Read This Book!
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,DO NOT BUY THIS BOOK!
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,i wish i could erase all copies of this book from existence
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,Who made this a &quot;classic&quot;?
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,Need to have more communication with customer.
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,A GREAT AMERICAN NOVEL
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.25,Not much good here
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,hated it
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,It could have been good.
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,This is a novel of affirmation?
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Life and Love
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,it was very exciting
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,THEY will tell you this is a must-read
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,A heartbreaking story
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.0,Terrible
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.5,Their Eyes were Watching Janie
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,Their Eyes Are Watching God
Their Eyes Were Watching God,Prabhat Prakashan,reference,1.0,This book is among my favorites. READ IT!!!
Their Eyes Were Watching God,Prabhat Prakashan,reference,0.75,Love between classes
