title,publisher,categories,review_score,review_summary
Encyclopedia of Antique Tools & Machinery: Covers More Than 50 Collectible Categories,Krause Publications Incorporated,antiques collectibles,0.5,Encyclopedia of Antiques tools & Machinery
Encyclopedia of Antique Tools & Machinery: Covers More Than 50 Collectible Categories,Krause Publications Incorporated,antiques collectibles,0.75,good overview of antique tools
Victorian Fashion in America: 264 Vintage Photographs (Dover Fashion and Costumes),Courier Corporation,antiques collectibles,0.5,Entertaining and informative.
Victorian Fashion in America: 264 Vintage Photographs (Dover Fashion and Costumes),Courier Corporation,antiques collectibles,1.0,For those interested in historic fashions
Victorian Fashion in America: 264 Vintage Photographs (Dover Fashion and Costumes),Courier Corporation,antiques collectibles,0.75,Fantastic photos!
Victorian Fashion in America: 264 Vintage Photographs (Dover Fashion and Costumes),Courier Corporation,antiques collectibles,0.5,A bit disappointed
Victorian Fashion in America: 264 Vintage Photographs (Dover Fashion and Costumes),Courier Corporation,antiques collectibles,0.75,Victorian Fashion in America--264 Vintage Photos from the 19th Century
Victorian Fashion in America: 264 Vintage Photographs (Dover Fashion and Costumes),Courier Corporation,antiques collectibles,1.0,Victorian Fashion
Victorian Fashion in America: 264 Vintage Photographs (Dover Fashion and Costumes),Courier Corporation,antiques collectibles,1.0,Love this!
Victorian Fashion in America: 264 Vintage Photographs (Dover Fashion and Costumes),Courier Corporation,antiques collectibles,0.5,Sketches are better
Sacagawea Dollar Folder,Whitman Coin Pub,antiques collectibles,1.0,Sacagawea Dollars - Collection Starting 2000
Sacagawea Dollar Folder,Whitman Coin Pub,antiques collectibles,0.75,"Whitman's standard blue Sagagawea folder is attractive, but their H E Harris & Co. folder seems to have greater functionality"
Sacagawea Dollar Folder,Whitman Coin Pub,antiques collectibles,0.5,"no proof ""S"" holes"
Sacagawea Dollar Folder,Whitman Coin Pub,antiques collectibles,1.0,Fun hobby.
Sacagawea Dollar Folder,Whitman Coin Pub,antiques collectibles,0.75,Sacagawea Folder
Sacagawea Dollar Folder,Whitman Coin Pub,antiques collectibles,0.75,Good coin folder
Sacagawea Dollar Folder,Whitman Coin Pub,antiques collectibles,1.0,Excellent Collector Folder
A Guide Book of United States Coins 2001 (Guide Book of United States Coins (Paper)),Macmillan,antiques collectibles,1.0,A must-have for the beginner or serious collector!
A Guide Book of United States Coins 2001 (Guide Book of United States Coins (Paper)),Macmillan,antiques collectibles,1.0,Hidden Money
A Guide Book of United States Coins 2001 (Guide Book of United States Coins (Paper)),Macmillan,antiques collectibles,0.5,expected a newer edition
A Guide Book of United States Coins 2001,Sterling Publishing Company Incorporated,antiques collectibles,1.0,Basic update to traditional reference
A Guide Book of United States Coins 2001,Sterling Publishing Company Incorporated,antiques collectibles,1.0,"Novice opinion: concise, thorough"
"A history of costume,",Courier Corporation,antiques collectibles,1.0,Favorite
"A history of costume,",Courier Corporation,antiques collectibles,1.0,Interesante
"A history of costume,",Courier Corporation,antiques collectibles,0.25,Handle with Care!
"A history of costume,",Courier Corporation,antiques collectibles,0.5,"Reprint of the revised, edited, amalgamated 1928 compilation"
"A history of costume,",Courier Corporation,antiques collectibles,0.75,Good detailed reference
"A history of costume,",Courier Corporation,antiques collectibles,0.75,decent overview with some primary resources
"A history of costume,",Courier Corporation,antiques collectibles,1.0,A must for all costume research
"A history of costume,",Courier Corporation,antiques collectibles,0.75,Somewhat helpful.
"A history of costume,",Courier Corporation,antiques collectibles,1.0,"A wonderful book, indespensabl when costuming"
"A history of costume,",Courier Corporation,antiques collectibles,0.5,A good overview...
"A history of costume,",Courier Corporation,antiques collectibles,0.75,A history of Costume
"A history of costume,",Courier Corporation,antiques collectibles,1.0,A must for costumers!
The anatomy of peace,ReadHowYouWant.com,antiques collectibles,1.0,"Common Sense, 50 years ago"
The anatomy of peace,ReadHowYouWant.com,antiques collectibles,1.0,A Concept so Simple and Wise
Duck Stamps Identification and Value Guide,,antiques collectibles,1.0,A Must-Have Volume For Duck Stamp Enthusiasts!
Duck Stamps Identification and Value Guide,,antiques collectibles,1.0,Exactly what I wanted
Painted Porcelain Jewelry and Buttons,,antiques collectibles,0.5,Soft Cover Book
Painted Porcelain Jewelry and Buttons,,antiques collectibles,1.0,Pairs gorgeous large color photos with a value guide
Painted Porcelain Jewelry and Buttons,,antiques collectibles,0.5,Honest review:
Painted Porcelain Jewelry and Buttons,,antiques collectibles,1.0,Great book
Painted Porcelain Jewelry and Buttons,,antiques collectibles,1.0,Another Great Book by Dorothy Kamm
Painted Porcelain Jewelry and Buttons,,antiques collectibles,1.0,Recommend!
Collector's Encyclopedia of Depression Glass Twelfth Edition,,antiques collectibles,1.0,magnificent!!
Dodge & Plymouth Vans Automotive Repair Manual: 1971 to 1999,Motorbooks International,antiques collectibles,0.75,good book but sligtly lacking in detail
Dodge & Plymouth Vans Automotive Repair Manual: 1971 to 1999,Motorbooks International,antiques collectibles,0.75,Well rounded book good for beginners
Dodge & Plymouth Vans Automotive Repair Manual: 1971 to 1999,Motorbooks International,antiques collectibles,1.0,good
The Encyclopedia of Regional Dolls of the World,Robert Hale Limited,antiques collectibles,0.5,An ambitious book
The Encyclopedia of Regional Dolls of the World,Robert Hale Limited,antiques collectibles,1.0,Excellent for foreign doll collectors
Sterling Silver Flatware for Dining Elegance: With Revised Price Guide (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,"Sterling Silver Flatware for Dining Elegance, 2nd Edition"
Sterling Silver Flatware for Dining Elegance: With Revised Price Guide (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.75,"Gorgeous ""coffee table"" book"
Sterling Silver Flatware for Dining Elegance: With Revised Price Guide (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.0,"STERLING SILVER FLATWARE For Dining Elegance, 2nd Edition"
Sterling Silver Flatware for Dining Elegance: With Revised Price Guide (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,Informative Book on Sterling Flatware with Great Pictures
Sterling Silver Flatware for Dining Elegance: With Revised Price Guide (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,Excellent Detailed Reference Guide for Odd or Unusual Pieces
Sterling Silver Flatware for Dining Elegance: With Revised Price Guide (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,Sterling Silver Flatware
Sterling Silver Flatware for Dining Elegance: With Revised Price Guide (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.5,Pretty Pictures
The Definitive Guide to Shot Glasses,Antique Publishers,antiques collectibles,0.75,Great Little Book
The Definitive Guide to Shot Glasses,Antique Publishers,antiques collectibles,0.75,Very Informative
Hake's Price Guide to Character Toys (Official Hake Price Guide to Character Toys),House of Collectibles,antiques collectibles,1.0,Collectors of character items will find this engrossing
Hake's Price Guide to Character Toys (Official Hake Price Guide to Character Toys),House of Collectibles,antiques collectibles,1.0,Five Stars To This Giant Of A Publication Effort !!
Hake's Price Guide to Character Toys (Official Hake Price Guide to Character Toys),House of Collectibles,antiques collectibles,1.0,The best toy book and historical reference!
Pyrex by Corning: A Collector's Guide,Bookbaby,antiques collectibles,0.75,PYREX by Corning
Pyrex by Corning: A Collector's Guide,Bookbaby,antiques collectibles,1.0,"Well organized, easy to use, comprehensive guide"
Pyrex by Corning: A Collector's Guide,Bookbaby,antiques collectibles,1.0,A Very Good Investment
The Illustrated Encyclopedia of Metal Lunch Boxes (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,Great nostalgia and fond memories on every page!
The Illustrated Encyclopedia of Metal Lunch Boxes (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.5,"Good pictures, uninspired text"
The Illustrated Encyclopedia of Metal Lunch Boxes (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,The most definitive lunch box guide I have found
Tomart's Price Guide to Johnny Lightning Vehicles,,antiques collectibles,0.75,Excellent resource for Johnny Lightning collectors
Tomart's Price Guide to Johnny Lightning Vehicles,,antiques collectibles,0.25,Very Out of Date
Tomart's Price Guide to Johnny Lightning Vehicles,,antiques collectibles,0.5,Not much for vintage Johnny Lightning collectors.
Tomart's Price Guide to Johnny Lightning Vehicles,,antiques collectibles,1.0,Johnny Lightning Fans Check it out!!!!
Tomart's Price Guide to Johnny Lightning Vehicles,,antiques collectibles,1.0,Great resource
Tomart's Price Guide to Johnny Lightning Vehicles,,antiques collectibles,1.0,He loves it!
Tomart's Price Guide to Johnny Lightning Vehicles,,antiques collectibles,1.0,Service 5 stars
Tomart's Price Guide to Johnny Lightning Vehicles,,antiques collectibles,0.75,TBA
"The Glass Candlestick Book, Vol. 2: Fostoria to Jefferson- Identification and Value Guide",,antiques collectibles,1.0,A great reference for candlesticks made by Am. Glass Cos
"The Glass Candlestick Book, Vol. 2: Fostoria to Jefferson- Identification and Value Guide",,antiques collectibles,1.0,What a REFERENCE!!
"The Glass Candlestick Book, Vol. 2: Fostoria to Jefferson- Identification and Value Guide",,antiques collectibles,1.0,You will need all three books in this series...
"The Glass Candlestick Book, Vol. 2: Fostoria to Jefferson- Identification and Value Guide",,antiques collectibles,1.0,Glass Candlesticks
Tomart's Price Guide to Horror Movie Collectibles (Tomart's Price Guides),,antiques collectibles,0.5,slim guide
Tomart's Price Guide to Horror Movie Collectibles (Tomart's Price Guides),,antiques collectibles,1.0,Pretty Cool and One of a kind!
Tomart's Price Guide to Horror Movie Collectibles (Tomart's Price Guides),,antiques collectibles,1.0,Tomarts Definitive Guide To Horror Collectibles
Tomart's 5th Edition Disneyana Guide to Pin Trading,,antiques collectibles,0.75,Disney Pin Trading
Tomart's 5th Edition Disneyana Guide to Pin Trading,,antiques collectibles,1.0,Price & Value
Tomart's 5th Edition Disneyana Guide to Pin Trading,,antiques collectibles,1.0,Disney Trading Book Reference
Tomart's 5th Edition Disneyana Guide to Pin Trading,,antiques collectibles,0.5,More defined sections
Old Magazines: Identification & Value Guide,,antiques collectibles,1.0,Picturing periodicals
Old Magazines: Identification & Value Guide,,antiques collectibles,0.75,SLICK PACKAGE WITH A FEW FLAWS
Old Magazines: Identification & Value Guide,,antiques collectibles,0.25,Old Magazies: Identification & Value Guide
Old Magazines: Identification & Value Guide,,antiques collectibles,1.0,beautiful book
Old Magazines: Identification & Value Guide,,antiques collectibles,1.0,Great Overview
Old Magazines: Identification & Value Guide,,antiques collectibles,0.25,Informative magazine about magazines.
Miller's: Affordable Antiques: Price Guide 2003,Mitchell Beazley,antiques collectibles,1.0,Worth the Money
Hitchcock Poster Art,Overlook Books,antiques collectibles,1.0,Buy it while you can!
Hitchcock Poster Art,Overlook Books,antiques collectibles,0.75,"A lively, visual homage to a master of mystery and suspense"
Hitchcock Poster Art,Overlook Books,antiques collectibles,1.0,if you like alfred hitchcock you will love this book
Hitchcock Poster Art,Overlook Books,antiques collectibles,0.5,three stars
Hitchcock Poster Art,Overlook Books,antiques collectibles,0.75,"A very colourful, neato kind of book"
"Art Restoration: The Culture, the Business, the Scandal",W W Norton & Company Incorporated,antiques collectibles,0.75,A Glimpse into an Unknown World
"Art Restoration: The Culture, the Business, the Scandal",W W Norton & Company Incorporated,antiques collectibles,0.75,A New Look at The world of Art
"Art Restoration: The Culture, the Business, the Scandal",W W Norton & Company Incorporated,antiques collectibles,1.0,Michelangelo was murdered --
"Art Restoration: The Culture, the Business, the Scandal",W W Norton & Company Incorporated,antiques collectibles,1.0,Great
Lethal Elegance: Samurai Sword Fittings,Museum of Fine Arts Boston,antiques collectibles,1.0,Simply the best book on fittings
Lethal Elegance: Samurai Sword Fittings,Museum of Fine Arts Boston,antiques collectibles,1.0,A truly unique and captivating gallery
Lethal Elegance: Samurai Sword Fittings,Museum of Fine Arts Boston,antiques collectibles,1.0,Outstanding collection of Edo to Meiji fittings
Lethal Elegance: Samurai Sword Fittings,Museum of Fine Arts Boston,antiques collectibles,1.0,The best on the subject !
Lethal Elegance: Samurai Sword Fittings,Museum of Fine Arts Boston,antiques collectibles,1.0,Very Good Buy!
Lethal Elegance: Samurai Sword Fittings,Museum of Fine Arts Boston,antiques collectibles,1.0,Excellent book
Lethal Elegance: Samurai Sword Fittings,Museum of Fine Arts Boston,antiques collectibles,1.0,Amazing
Lethal Elegance: Samurai Sword Fittings,Museum of Fine Arts Boston,antiques collectibles,1.0,LETHAL ELEGANCE
Lethal Elegance: Samurai Sword Fittings,Museum of Fine Arts Boston,antiques collectibles,1.0,A modern book on japanese sword fittings
Lethal Elegance: Samurai Sword Fittings,Museum of Fine Arts Boston,antiques collectibles,1.0,lethal elegance
Lethal Elegance: Samurai Sword Fittings,Museum of Fine Arts Boston,antiques collectibles,1.0,excellent for the sword connisour
Lethal Elegance: Samurai Sword Fittings,Museum of Fine Arts Boston,antiques collectibles,1.0,Beautifully done
"One-Pound Gospel, Vol. 3: Knuckle Sandwich",Krause Publications,antiques collectibles,1.0,I loved this very charming story!
"One-Pound Gospel, Vol. 3: Knuckle Sandwich",Krause Publications,antiques collectibles,0.5,"Ego trips, bad food, rich brats, sex objects, abusive lovers"
Unauthorized Guide to Smurfs Around the World (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.75,"Not as good as Smurf Collectibles, but..."
Unauthorized Guide to Smurfs Around the World (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,Un excelente libro para coleccionistas...
Identifying American Furniture: A Pictorial Guide to Styles and Terms Colonial to Contemporary (Revised and Expanded) (American Association for State and Local History Books),Altamira Press,antiques collectibles,0.5,A solid quick reference
The Heart of Conflict,ReadHowYouWant.com,antiques collectibles,0.5,Good war stories but doesn't reach the heart of the matter
The Heart of Conflict,ReadHowYouWant.com,antiques collectibles,1.0,A winner for us all.
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,0.75,"The latest, and freshest, in the Rockport series"
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,1.0,Great reference book
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,0.75,"Some fabulous logos, not enough background"
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,1.0,Definitely stirs up inspiration!
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,0.75,Great Examples
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,0.75,Ltterhead and Logo Design 9 (Letterhead & LOGO Design (Quality)) (v.9)
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,1.0,Letterhead and Logo Design 9
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,1.0,A Beautiful Book
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,0.75,great!
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,0.75,"Tons of great ideas, but seems to have been rushed to publication. :)"
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,1.0,Great
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,1.0,Letterhead and Logo Design 9 - Awsome
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,1.0,Great addition to the library
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,1.0,oh yeah
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,0.75,good
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,1.0,Fast and Good!
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,0.5,Inspired cookie-cutter
Letterhead and Logo Design 9,Rockport Publishers,antiques collectibles,1.0,great logos
Memorabilia of the Civil War,Warman Publishing Company,antiques collectibles,0.5,An introduction to Civil War artificats
Miller's: Collectables: Price Guide 2001/2002,Mitchell Beazley,antiques collectibles,1.0,One of the best collectables guide books around
Quimper Pottery (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.5,Quimper Poiery by Anne Marie O'Neill
Quimper Pottery (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.5,Quimper Compact
Depression Glass: A Collector's Guide (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.0,"Really, there are better books available!"
Depression Glass: A Collector's Guide (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.75,"Very Nice, Beautiful pictures"
Depression Glass: A Collector's Guide (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.5,Say MAYBE To YESke?
Depression Glass: A Collector's Guide (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,1.0,Excellent General References for Depression Glass Collectors
Depression Glass: A Collector's Guide (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.75,A starting point for identification and history
Depression Glass: A Collector's Guide (A Schiffer Book for Collectors),Schiffer Pub Limited,antiques collectibles,0.75,This Is NOT A Price Guide!!
Charms And Charm Bracelets: The Complete Guide,Schiffer Pub Limited,antiques collectibles,1.0,Book
Charms And Charm Bracelets: The Complete Guide,Schiffer Pub Limited,antiques collectibles,0.5,"Good, Not Great"
Charms And Charm Bracelets: The Complete Guide,Schiffer Pub Limited,antiques collectibles,1.0,Love this book!
Charms And Charm Bracelets: The Complete Guide,Schiffer Pub Limited,antiques collectibles,0.75,Rare charm book
Charms And Charm Bracelets: The Complete Guide,Schiffer Pub Limited,antiques collectibles,0.75,Yum.
Charms And Charm Bracelets: The Complete Guide,Schiffer Pub Limited,antiques collectibles,1.0,The Best Written Book for Charm Collectors and Sellers
Charms And Charm Bracelets: The Complete Guide,Schiffer Pub Limited,antiques collectibles,1.0,"""Sure to become one of your favorites..."""
Charms And Charm Bracelets: The Complete Guide,Schiffer Pub Limited,antiques collectibles,1.0,"A ""must-have"" resource for serious collectors"
Charms And Charm Bracelets: The Complete Guide,Schiffer Pub Limited,antiques collectibles,1.0,Comprehensive - a collectible itself !
Charms And Charm Bracelets: The Complete Guide,Schiffer Pub Limited,antiques collectibles,1.0,Charms
Charms And Charm Bracelets: The Complete Guide,Schiffer Pub Limited,antiques collectibles,1.0,Highly recommended for Casual Collector &Professional
Charms And Charm Bracelets: The Complete Guide,Schiffer Pub Limited,antiques collectibles,1.0,Charm History
Charms And Charm Bracelets: The Complete Guide,Schiffer Pub Limited,antiques collectibles,1.0,The Charm Collectors Favorite Resource
Charms And Charm Bracelets: The Complete Guide,Schiffer Pub Limited,antiques collectibles,1.0,Informative Book on vintage charms
Charms And Charm Bracelets: The Complete Guide,Schiffer Pub Limited,antiques collectibles,0.5,I expected more out of this book.....
Commonplace Books: A History of Manuscripts and Printed Books from Antiquity to the Twentieth Century,Beinecke Rare Book &,antiques collectibles,0.75,Attractive and Scholarly
Commonplace Books: A History of Manuscripts and Printed Books from Antiquity to the Twentieth Century,Beinecke Rare Book &,antiques collectibles,0.0,"""Very Dry"", The discription that follows is an example that is in the book"
Uniforms of the Soviet Union 1918-1945: (Schiffer Military History),Schiffer Pub Limited,antiques collectibles,1.0,Excellent
Uniforms of the Soviet Union 1918-1945: (Schiffer Military History),Schiffer Pub Limited,antiques collectibles,1.0,Review of Book on Soviet Uniforms
Gold of the Pharaohs,Pierre Terrail,antiques collectibles,1.0,a real delight
Gold of the Pharaohs,Pierre Terrail,antiques collectibles,1.0,Great read!
Gold of the Pharaohs,Pierre Terrail,antiques collectibles,0.75,Absolutely Gorgeous!!!
Stickley Style: Arts and Crafts Homes in the Craftsman Tradition,Simon and Schuster,antiques collectibles,1.0,It becomes the reference book for our house and my ...
Stickley Style: Arts and Crafts Homes in the Craftsman Tradition,Simon and Schuster,antiques collectibles,1.0,Stunning!
Stickley Style: Arts and Crafts Homes in the Craftsman Tradition,Simon and Schuster,antiques collectibles,1.0,Lovely Book
Stickley Style: Arts and Crafts Homes in the Craftsman Tradition,Simon and Schuster,antiques collectibles,1.0,A Pleasure
Stickley Style: Arts and Crafts Homes in the Craftsman Tradition,Simon and Schuster,antiques collectibles,1.0,Great presentation of Arts and Crafts style
Stickley Style: Arts and Crafts Homes in the Craftsman Tradition,Simon and Schuster,antiques collectibles,1.0,book
Stickley Style: Arts and Crafts Homes in the Craftsman Tradition,Simon and Schuster,antiques collectibles,0.75,Stickley Style : a book worthy in the Craftsman Tradition
Knife & Tomahawk Throwing: The Art of the Experts,Krause Publications,antiques collectibles,1.0,Knife and Tomahawk throwing: The Art of the experts.
Knife & Tomahawk Throwing: The Art of the Experts,Krause Publications,antiques collectibles,1.0,Great for Beginers or anyone else
Knife & Tomahawk Throwing: The Art of the Experts,Krause Publications,antiques collectibles,1.0,Knife and Tomahawk Throwing: The Art of the Experts
Knife & Tomahawk Throwing: The Art of the Experts,Krause Publications,antiques collectibles,0.75,Throwing out the garbage.
Knife & Tomahawk Throwing: The Art of the Experts,Krause Publications,antiques collectibles,1.0,Great Book from a Dear Deceased Friend of Mine
Knife & Tomahawk Throwing: The Art of the Experts,Krause Publications,antiques collectibles,1.0,"Great book, by a subject matter expert, at twice the cost."
Knife & Tomahawk Throwing: The Art of the Experts,Krause Publications,antiques collectibles,0.25,Disappointed
Knife & Tomahawk Throwing: The Art of the Experts,Krause Publications,antiques collectibles,1.0,excellent
Knife & Tomahawk Throwing: The Art of the Experts,Krause Publications,antiques collectibles,0.75,Guide for Grandson
Knife & Tomahawk Throwing: The Art of the Experts,Krause Publications,antiques collectibles,1.0,good sense
Knife & Tomahawk Throwing: The Art of the Experts,Krause Publications,antiques collectibles,0.75,Not that bad
Knife & Tomahawk Throwing: The Art of the Experts,Krause Publications,antiques collectibles,1.0,Interesting book with a wealth of older info on knife throwing.
Bud Hastin's Avon & C.P.C. Collector's Encyclopedia: The Official Guide for Avon Bottle Collectors (Bud Hastin's Avon and Collector's Encyclopedia),,antiques collectibles,1.0,Best book on Avon Collecting by far. Bud Hastin has a 10.
Bud Hastin's Avon & C.P.C. Collector's Encyclopedia: The Official Guide for Avon Bottle Collectors (Bud Hastin's Avon and Collector's Encyclopedia),,antiques collectibles,0.75,Great info for any Avon collector!
Beanie,Portfolio,antiques collectibles,1.0,"Toting wood, getting a pet for a present, getting lost with your puppy"
"Blue Book of Dolls & Values (Blue Book of Dolls and Values, 14th Edition)",Hobby House PressInc,antiques collectibles,1.0,Excellent as always
"Blue Book of Dolls & Values (Blue Book of Dolls and Values, 14th Edition)",Hobby House PressInc,antiques collectibles,1.0,Great basic guide
"Blue Book of Dolls & Values (Blue Book of Dolls and Values, 14th Edition)",Hobby House PressInc,antiques collectibles,0.5,Disappointing if you need to ID a doll
"Blue Book of Dolls & Values (Blue Book of Dolls and Values, 14th Edition)",Hobby House PressInc,antiques collectibles,0.75,Must Have Book for All Doll Collectors
"Blue Book of Dolls & Values (Blue Book of Dolls and Values, 14th Edition)",Hobby House PressInc,antiques collectibles,0.75,Blue Book Review
"Blue Book of Dolls & Values (Blue Book of Dolls and Values, 14th Edition)",Hobby House PressInc,antiques collectibles,1.0,Doll collector
Diecast Toy Aircraft: An International Guide,,antiques collectibles,0.75,A very complete listing of aircraft with many color photos
Collectable Paperback Books: A New Vintage Paperback Price Reference Second Edition,Glenmoor Publishing (US),antiques collectibles,1.0,A straightforward reference and price guide
Collectable Paperback Books: A New Vintage Paperback Price Reference Second Edition,Glenmoor Publishing (US),antiques collectibles,0.25,Only for serious vintage collectors
The Gun Digest Book of Smith & Wesson,Gun Digest Books,antiques collectibles,0.75,Interesting book
The Gun Digest Book of Smith & Wesson,Gun Digest Books,antiques collectibles,0.75,Gun Digest Book of Smith & Wesson
The Gun Digest Book of Smith & Wesson,Gun Digest Books,antiques collectibles,0.25,gun digest book of Smith & Wesson
The Gun Digest Book of Smith & Wesson,Gun Digest Books,antiques collectibles,0.75,Gun Digest Book of S&W
The Gun Digest Book of Smith & Wesson,Gun Digest Books,antiques collectibles,1.0,An Excellent Survey of Current S&W guns
The Gun Digest Book of Smith & Wesson,Gun Digest Books,antiques collectibles,0.0,Leaves Out More Than He Puts In!
The Gun Digest Book of Smith & Wesson,Gun Digest Books,antiques collectibles,0.0,ZGun Digest of Smith and Wesson
The Gun Digest Book of Smith & Wesson,Gun Digest Books,antiques collectibles,0.75,Gun Digest of Smith & Wesson.
The Gun Digest Book of Smith & Wesson,Gun Digest Books,antiques collectibles,0.5,A good basic Study of S&W Handguns
The Gun Digest Book of Smith & Wesson,Gun Digest Books,antiques collectibles,1.0,Great book for Smith & Wesson enthusiasts
The Gun Digest Book of Smith & Wesson,Gun Digest Books,antiques collectibles,0.25,ok only
Fashion Doll Makeovers III,Hobby House PressInc,antiques collectibles,1.0,Another excellent book by Jim!!
Fashion Doll Makeovers III,Hobby House PressInc,antiques collectibles,1.0,Another excellent book in the Fashion Doll makeover series!
Fashion Doll Makeovers III,Hobby House PressInc,antiques collectibles,0.75,Good inspiration
Fashion Doll Makeovers III,Hobby House PressInc,antiques collectibles,0.25,not quite what i wanted
Fashion Doll Makeovers III,Hobby House PressInc,antiques collectibles,1.0,Beautiful dolls!
Unusual World Coins: Companion Volume to Standard Catalog of World Coins,Krause Publications,antiques collectibles,0.75,A Marked improvement over the Third Edition
Unusual World Coins: Companion Volume to Standard Catalog of World Coins,Krause Publications,antiques collectibles,0.5,Unusual World Coins too often Unusefull
Unusual World Coins: Companion Volume to Standard Catalog of World Coins,Krause Publications,antiques collectibles,0.5,"wild, wooly, wacky and way too much fun!"
Unusual World Coins: Companion Volume to Standard Catalog of World Coins,Krause Publications,antiques collectibles,0.5,A first approach for ECU listings
Unusual World Coins: Companion Volume to Standard Catalog of World Coins,Krause Publications,antiques collectibles,0.75,Coin Collectors' Fun Book
Unusual World Coins: Companion Volume to Standard Catalog of World Coins,Krause Publications,antiques collectibles,1.0,"Excellent Referance Book, Pleased with quality"
Unusual World Coins: Companion Volume to Standard Catalog of World Coins,Krause Publications,antiques collectibles,1.0,Unusual world coins companion Volume to SCOWC
Standard Catalog of World Gold Coins,Krause Publications,antiques collectibles,1.0,A ONE OF A KIND XVI CENTURY TO PRESENT WORLD GOLD COINS ENCYCLOPEDIA ~ EVERY NUMISMATIST SHOULD HAVE
Standard Catalog of World Gold Coins,Krause Publications,antiques collectibles,0.75,STANDARD CATALOG OF WORLD GOLD COINS
Standard Catalog of World Gold Coins,Krause Publications,antiques collectibles,0.25,Standard Catalog Of World Gold Coins 5th Ed
Standard Catalog of World Gold Coins,Krause Publications,antiques collectibles,0.75,A Mammoth size guide to world gold coins!
Standard Catalog of World Gold Coins,Krause Publications,antiques collectibles,1.0,precise information
Standard Catalog of World Gold Coins,Krause Publications,antiques collectibles,1.0,A MUST HAVE
Standard Catalog of World Gold Coins,Krause Publications,antiques collectibles,0.75,CGOLD COIN BOOK
ONE HUNDRED GREAT GUNS,Walker,antiques collectibles,1.0,One Hundred Great Guns
The Collector's Encyclopedia of R.S. Prussia,,antiques collectibles,1.0,"Gaston second series, all pink front cover,with tall pitcher in the center"
The Collector's Encyclopedia of R.S. Prussia,,antiques collectibles,1.0,"Gaston's first book, with important information."
The Collector's Encyclopedia of R.S. Prussia,,antiques collectibles,1.0,Fantastic photos.......I wish it had about 400 more pages
Full-Color Sourcebook of French Fashion: 15th to 19th Centuries (Dover Fashion and Costumes),Courier Corporation,antiques collectibles,1.0,Great Pictorial Guide
Full-Color Sourcebook of French Fashion: 15th to 19th Centuries (Dover Fashion and Costumes),Courier Corporation,antiques collectibles,0.5,One thing to keep in mind.
Collector's Encyclopedia of Salt Glaze Stoneware: Identification & Value Guide,,antiques collectibles,0.75,Good examples of molded utilitarian stoneware 1880-1920.
Militaria: A Study of German Helmets & Uniforms 1729-1918 (Schiffer Military History),Schiffer Pub Limited,antiques collectibles,1.0,Excellent study of a difficult subject
Militaria: A Study of German Helmets & Uniforms 1729-1918 (Schiffer Military History),Schiffer Pub Limited,antiques collectibles,1.0,Excellent Primer on Germanic Militaria
The Japanese Sword (Japanese Arts Library),Kodansha International,antiques collectibles,1.0,A great book on samurai swords
The Japanese Sword (Japanese Arts Library),Kodansha International,antiques collectibles,1.0,Sewing Freak
